VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_M5
SampleLabel=M5
SampleName=PTPN13_3_A_HPV16_E6
SampleComment=
SampleAreaConcRatio=0,003141
SampleLowerMarkerTime=12,28
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,28,12,53,15,18,15,60,16,00,16,23,16,67,17,02,17,57,17,77,18,17,18,43,18,82,19,43,19,73,20,27,20,43,20,68,21,07,21,60,22,72,23,33,24,35,25,08
SamplePeakSizes=1,402,1,695,7,980,9,609,11,361,12,469,14,702,16,673,20,075,21,405,24,216,26,201,29,209,34,429,37,136,42,215,43,871,46,416,50,457,56,353,69,687,77,591,91,400,101,918
SamplePeakQuantities=,,,,1,4343,1,0029,79,4670,1,5146,11,2554,6,0265,8,0546,3,5481,23,8375,4,3525,11,0362,9,6201,11,6766,21,4479,19,6416,39,6083,9,8228,46,3026,3,1861,3,3151
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,22,515,0,00
0,017,22,460,0,00
0,033,22,496,0,00
0,050,22,580,0,00
0,067,22,600,0,00
0,083,22,592,0,00
0,100,22,990,0,00
0,117,24,215,0,00
0,133,26,403,0,00
0,150,29,049,0,00
0,167,31,127,0,00
0,183,31,796,0,00
0,200,30,977,0,00
0,217,29,054,0,00
0,233,26,572,0,00
0,250,23,982,0,00
0,267,21,505,0,00
0,283,19,212,0,00
0,300,17,176,0,00
0,317,15,430,0,00
0,333,13,912,0,00
0,350,12,554,0,00
0,367,11,269,0,00
0,383,10,068,0,00
0,400,8,960,0,00
0,417,8,010,0,00
0,433,7,208,0,00
0,450,6,443,0,00
0,467,5,651,0,00
0,483,4,860,0,00
0,500,4,106,0,00
0,517,3,497,0,00
0,533,3,035,0,00
0,550,2,664,0,00
0,567,2,249,0,00
0,583,1,725,0,00
0,600,1,190,0,00
0,617,0,693,0,00
0,633,0,294,0,00
0,650,-0,074,0,00
0,667,-0,436,0,00
0,683,-0,801,0,00
0,700,-1,183,0,00
0,717,-1,471,0,00
0,733,-1,703,0,00
0,750,-2,001,0,00
0,767,-2,324,0,00
0,783,-2,684,0,00
0,800,-2,965,0,00
0,817,-3,201,0,00
0,833,-3,361,0,00
0,850,-3,535,0,00
0,867,-3,783,0,00
0,883,-3,982,0,00
0,900,-4,186,0,00
0,917,-4,411,0,00
0,933,-4,652,0,00
0,950,-4,899,0,00
0,967,-5,080,0,00
0,983,-5,224,0,00
1,000,-5,306,0,00
1,017,-5,421,0,00
1,033,-5,567,0,00
1,050,-5,689,0,00
1,067,-5,813,0,00
1,083,-5,965,0,00
1,100,-6,085,0,00
1,117,-6,187,0,00
1,133,-6,247,0,00
1,150,-6,342,0,00
1,167,-6,495,0,00
1,183,-6,713,0,00
1,200,-6,964,0,00
1,217,-7,144,0,00
1,233,-7,239,0,00
1,250,-7,254,0,00
1,267,-7,268,0,00
1,283,-7,313,0,00
1,300,-7,374,0,00
1,317,-7,434,0,00
1,333,-7,515,0,00
1,350,-7,641,0,00
1,367,-7,812,0,00
1,383,-7,948,0,00
1,400,-8,026,0,00
1,417,-8,052,0,00
1,433,-8,100,0,00
1,450,-8,230,0,00
1,467,-8,387,0,00
1,483,-8,494,0,00
1,500,-8,536,0,00
1,517,-8,621,0,00
1,533,-8,712,0,00
1,550,-8,795,0,00
1,567,-8,912,0,00
1,583,-9,040,0,00
1,600,-9,088,0,00
1,617,-9,110,0,00
1,633,-9,120,0,00
1,650,-9,121,0,00
1,667,-9,161,0,00
1,683,-9,235,0,00
1,700,-9,308,0,00
1,717,-9,389,0,00
1,733,-9,476,0,00
1,750,-9,551,0,00
1,767,-9,587,0,00
1,783,-9,608,0,00
1,800,-9,635,0,00
1,817,-9,692,0,00
1,833,-9,768,0,00
1,850,-9,787,0,00
1,867,-9,808,0,00
1,883,-9,856,0,00
1,900,-9,882,0,00
1,917,-9,939,0,00
1,933,-10,014,0,00
1,950,-10,079,0,00
1,967,-10,145,0,00
1,983,-10,199,0,00
2,000,-10,212,0,00
2,017,-10,264,0,00
2,033,-10,352,0,00
2,050,-10,420,0,00
2,067,-10,452,0,00
2,083,-10,545,0,00
2,100,-10,591,0,00
2,117,-10,591,0,00
2,133,-10,637,0,00
2,150,-10,650,0,00
2,167,-10,689,0,00
2,183,-10,748,0,00
2,200,-10,788,0,00
2,217,-10,802,0,00
2,233,-10,821,0,00
2,250,-10,902,0,00
2,267,-10,966,0,00
2,283,-11,023,0,00
2,300,-11,067,0,00
2,317,-11,088,0,00
2,333,-11,141,0,00
2,350,-11,217,0,00
2,367,-11,302,0,00
2,383,-11,404,0,00
2,400,-11,507,0,00
2,417,-11,559,0,00
2,433,-11,563,0,00
2,450,-11,565,0,00
2,467,-11,543,0,00
2,483,-11,556,0,00
2,500,-11,648,0,00
