VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_K15
SampleLabel=K15
SampleName=ARHGAP23_B_HPV16_E6
SampleComment=
SampleAreaConcRatio=0,002895
SampleLowerMarkerTime=12,12
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,12,12,35,14,67,15,20,15,50,15,73,16,12,16,47,16,93,17,12,17,48,17,78,18,03,18,25,18,95,19,57,19,83,20,22,20,47,20,93,22,28,23,23,23,83
SamplePeakSizes=1,424,1,723,7,520,9,744,11,164,12,354,14,475,16,597,19,704,21,012,23,777,26,188,28,298,30,201,36,819,43,232,46,170,50,566,53,540,59,312,77,549,91,652,101,052
SamplePeakQuantities=,,,,1,4611,1,0188,98,3351,1,5145,8,8497,6,7940,8,1147,4,9593,6,3922,19,9565,12,6904,20,6431,23,2402,6,8805,9,3117,69,2252,62,6491,5,2806,9,1511
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,36,986,0,00
0,017,36,830,0,00
0,033,36,727,0,00
0,050,36,708,0,00
0,067,36,777,0,00
0,083,36,892,0,00
0,100,36,963,0,00
0,117,37,000,0,00
0,133,36,900,0,00
0,150,36,682,0,00
0,167,36,898,0,00
0,183,37,896,0,00
0,200,39,414,0,00
0,217,40,705,0,00
0,233,40,960,0,00
0,250,39,792,0,00
0,267,37,418,0,00
0,283,34,502,0,00
0,300,31,464,0,00
0,317,28,596,0,00
0,333,26,003,0,00
0,350,23,664,0,00
0,367,21,591,0,00
0,383,19,690,0,00
0,400,18,044,0,00
0,417,16,580,0,00
0,433,15,224,0,00
0,450,13,973,0,00
0,467,12,801,0,00
0,483,11,706,0,00
0,500,10,670,0,00
0,517,9,668,0,00
0,533,8,812,0,00
0,550,8,038,0,00
0,567,7,419,0,00
0,583,6,865,0,00
0,600,6,272,0,00
0,617,5,653,0,00
0,633,5,032,0,00
0,650,4,486,0,00
0,667,3,975,0,00
0,683,3,526,0,00
0,700,3,137,0,00
0,717,2,788,0,00
0,733,2,410,0,00
0,750,2,030,0,00
0,767,1,603,0,00
0,783,1,173,0,00
0,800,0,767,0,00
0,817,0,475,0,00
0,833,0,187,0,00
0,850,-0,047,0,00
0,867,-0,257,0,00
0,883,-0,479,0,00
0,900,-0,792,0,00
0,917,-1,117,0,00
0,933,-1,427,0,00
0,950,-1,700,0,00
0,967,-1,870,0,00
0,983,-2,015,0,00
1,000,-2,158,0,00
1,017,-2,333,0,00
1,033,-2,533,0,00
1,050,-2,688,0,00
1,067,-2,800,0,00
1,083,-2,905,0,00
1,100,-3,023,0,00
1,117,-3,206,0,00
1,133,-3,368,0,00
1,150,-3,511,0,00
1,167,-3,624,0,00
1,183,-3,796,0,00
1,200,-4,071,0,00
1,217,-4,274,0,00
1,233,-4,402,0,00
1,250,-4,492,0,00
1,267,-4,587,0,00
1,283,-4,622,0,00
1,300,-4,674,0,00
1,317,-4,763,0,00
1,333,-4,809,0,00
1,350,-4,836,0,00
1,367,-4,912,0,00
1,383,-4,988,0,00
1,400,-5,079,0,00
1,417,-5,205,0,00
1,433,-5,439,0,00
1,450,-5,635,0,00
1,467,-5,678,0,00
1,483,-5,667,0,00
1,500,-5,701,0,00
1,517,-5,793,0,00
1,533,-5,924,0,00
1,550,-6,050,0,00
1,567,-6,092,0,00
1,583,-6,082,0,00
1,600,-6,175,0,00
1,617,-6,321,0,00
1,633,-6,368,0,00
1,650,-6,407,0,00
1,667,-6,508,0,00
1,683,-6,586,0,00
1,700,-6,646,0,00
1,717,-6,717,0,00
1,733,-6,786,0,00
1,750,-6,868,0,00
1,767,-6,967,0,00
1,783,-7,039,0,00
1,800,-7,055,0,00
1,817,-7,093,0,00
1,833,-7,165,0,00
1,850,-7,247,0,00
1,867,-7,307,0,00
1,883,-7,347,0,00
1,900,-7,370,0,00
1,917,-7,390,0,00
1,933,-7,439,0,00
1,950,-7,530,0,00
1,967,-7,592,0,00
1,983,-7,645,0,00
2,000,-7,733,0,00
2,017,-7,840,0,00
2,033,-7,923,0,00
2,050,-8,005,0,00
2,067,-8,054,0,00
2,083,-8,080,0,00
2,100,-8,114,0,00
2,117,-8,139,0,00
2,133,-8,142,0,00
2,150,-8,166,0,00
2,167,-8,245,0,00
2,183,-8,329,0,00
2,200,-8,409,0,00
2,217,-8,454,0,00
2,233,-8,445,0,00
2,250,-8,457,0,00
2,267,-8,503,0,00
2,283,-8,576,0,00
2,300,-8,689,0,00
2,317,-8,777,0,00
2,333,-8,809,0,00
2,350,-8,829,0,00
2,367,-8,856,0,00
2,383,-8,919,0,00
2,400,-9,013,0,00
2,417,-9,057,0,00
2,433,-9,079,0,00
2,450,-9,101,0,00
2,467,-9,156,0,00
2,483,-9,212,0,00
2,500,-9,252,0,00
2,517,-9,303,0,00
2,533,-9,344,0,00
2,550,-9,444,0,00
2,567,-9,551,0,00
2,583,-9,627,0,00
2,600,-9,667,0,00
2,617,-9,719,0,00
2,633,-9,803,0,00
2,650,-9,887,0,00
2,667,-9,935,0,00
2,683,-9,959,0,00
2,700,-9,953,0,00
2,717,-9,982,0,00
2,733,-10,057,0,00
2,750,-10,145,0,00
2,767,-10,219,0,00
2,783,-10,275,0,00
2,800,-10,335,0,00
2,817,-10,350,0,00
2,833,-10,397,0,00
2,850,-10,448,0,00
2,867,-10,519,0,00
2,883,-10,585,0,00
2,900,-10,609,0,00
2,917,-10,572,0,00
2,933,-10,574,0,00
2,950,-10,620,0,00
2,967,-10,680,0,00
2,983,-10,728,0,00
3,000,-10,769,0,00
3,017,-10,773,0,00
3,033,-10,822,0,00
3,050,-10,928,0,00
3,067,-11,029,0,00
3,083,-11,074,0,00
3,100,-11,095,0,00
3,117,-11,107,0,00
3,133,-11,138,0,00
3,150,-11,203,0,00
3,167,-11,268,0,00
3,183,-11,309,0,00
3,200,-11,358,0,00
3,217,-11,424,0,00
3,233,-11,517,0,00
3,250,-11,692,0,00
3,267,-11,996,0,00
3,283,-12,417,0,00
3,300,-12,877,0,00
3,317,-13,257,0,00
3,333,-13,506,0,00
3,350,-13,651,0,00
3,367,-13,725,0,00
3,383,-13,769,0,00
3,400,-13,763,0,00
3,417,-13,729,0,00
3,433,-13,704,0,00
3,450,-13,704,0,00
3,467,-13,688,0,00
3,483,-13,632,0,00
3,500,-13,565,0,00
3,517,-13,512,0,00
3,533,-13,445,0,00
3,550,-13,383,0,00
3,567,-13,319,0,00
3,583,-13,228,0,00
3,600,-13,117,0,00
3,617,-13,015,0,00
3,633,-12,908,0,00
3,650,-12,780,0,00
3,667,-12,693,0,00
3,683,-12,635,0,00
3,700,-12,528,0,00
3,717,-12,365,0,00
3,733,-12,187,0,00
3,750,-11,954,0,00
3,767,-11,645,0,00
3,783,-11,371,0,00
3,800,-11,110,0,00
3,817,-10,848,0,00
3,833,-10,625,0,00
3,850,-10,357,0,00
3,867,-10,123,0,00
3,883,-9,875,0,00
3,900,-9,684,0,00
3,917,-9,432,0,00
3,933,-9,098,0,00
3,950,-8,742,0,00
3,967,-8,336,0,00
3,983,-7,913,0,00
4,000,-7,501,0,00
4,017,-6,958,0,00
4,033,-6,321,0,00
4,050,-5,575,0,00
4,067,-4,805,0,00
4,083,-3,956,0,00
4,100,-3,159,0,00
4,117,-2,335,0,00
4,133,-1,503,0,00
4,150,-0,728,0,00
4,167,-0,081,0,00
4,183,0,468,0,00
4,200,0,957,0,00
4,217,1,452,0,00
4,233,1,966,0,00
4,250,2,462,0,00
4,267,2,854,0,00
4,283,3,065,0,00
4,300,3,133,0,00
4,317,3,142,0,00
4,333,3,166,0,00
4,350,3,294,0,00
4,367,3,456,0,00
4,383,3,675,0,00
4,400,3,772,0,00
4,417,3,862,0,00
4,433,4,001,0,00
4,450,4,061,0,00
4,467,4,068,0,00
4,483,4,044,0,00
4,500,3,963,0,00
4,517,3,926,0,00
4,533,3,901,0,00
4,550,3,911,0,00
4,567,3,794,0,00
4,583,3,653,0,00
4,600,3,545,0,00
4,617,3,489,0,00
4,633,3,533,0,00
4,650,3,653,0,00
4,667,3,687,0,00
4,683,3,578,0,00
4,700,3,364,0,00
4,717,3,154,0,00
4,733,2,958,0,00
4,750,2,875,0,00
4,767,2,882,0,00
4,783,2,876,0,00
4,800,2,812,0,00
4,817,2,679,0,00
4,833,2,482,0,00
4,850,2,318,0,00
4,867,2,277,0,00
4,883,2,347,0,00
4,900,2,427,0,00
4,917,2,457,0,00
4,933,2,395,0,00
4,950,2,253,0,00
4,967,2,131,0,00
4,983,2,055,0,00
5,000,2,033,0,00
5,017,2,002,0,00
5,033,1,987,0,00
5,050,1,998,0,00
5,067,1,976,0,00
5,083,1,887,0,00
5,100,1,765,0,00
5,117,1,637,0,00
5,133,1,553,0,00
5,150,1,506,0,00
5,167,1,436,0,00
5,183,1,304,0,00
5,200,1,184,0,00
5,217,1,198,0,00
5,233,1,269,0,00
5,250,1,371,0,00
5,267,1,422,0,00
5,283,1,375,0,00
5,300,1,099,0,00
5,317,0,756,0,00
5,333,0,660,0,00
5,350,0,892,0,00
5,367,1,246,0,00
5,383,1,320,0,00
5,400,0,975,0,00
5,417,0,474,0,00
5,433,0,199,0,00
5,450,0,291,0,00
5,467,0,404,0,00
5,483,0,371,0,00
5,500,0,250,0,00
5,517,0,144,0,00
5,533,0,123,0,00
5,550,-0,009,0,00
5,567,-0,214,0,00
5,583,-0,431,0,00
5,600,-0,511,0,00
5,617,-0,376,0,00
5,633,-0,163,0,00
5,650,-0,084,0,00
5,667,-0,281,0,00
5,683,-0,524,0,00
5,700,-0,732,0,00
5,717,-0,747,0,00
5,733,-0,610,0,00
5,750,-0,595,0,00
5,767,-0,690,0,00
5,783,-0,774,0,00
5,800,-0,720,0,00
5,817,-0,687,0,00
5,833,-0,775,0,00
5,850,-0,927,0,00
5,867,-1,096,0,00
5,883,-1,204,0,00
5,900,-1,204,0,00
5,917,-1,244,0,00
5,933,-1,270,0,00
5,950,-1,239,0,00
5,967,-1,106,0,00
5,983,-0,953,0,00
6,000,-0,678,0,00
6,017,-0,024,0,00
6,033,0,833,0,00
6,050,-7,714,0,00
6,067,28,710,0,00
