VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_K8
SampleLabel=K8
SampleName=SNTG2_A_HPV18_E6
SampleComment=
SampleAreaConcRatio=0,003146
SampleLowerMarkerTime=12,28
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,28,12,52,15,02,15,12,15,27,15,42,15,62,15,83,16,08,16,47,16,83,17,15,17,35,17,55,17,93,18,18,18,47,18,65,18,85,18,98,19,17,19,47,19,95,20,10,20,37,20,77,21,10,22,18,22,93,23,53,23,93,24,60,25,30
SamplePeakSizes=1,346,1,622,7,553,7,926,8,508,9,116,9,970,10,950,12,155,14,155,16,247,18,194,19,492,20,842,23,578,25,467,27,707,29,212,30,904,32,061,33,689,36,446,41,127,42,639,45,395,49,689,53,413,66,382,76,096,84,270,89,907,99,618,110,211
SamplePeakQuantities=,,,,,,,,4,9758,123,5605,7,5060,17,3414,15,3796,22,1002,32,7402,12,1538,27,7792,18,1950,15,0228,15,3162,18,1564,46,9079,35,4878,42,1641,89,7022,26,6750,182,9333,47,9713,87,8994,14,3041,26,1249,42,3720,6,9230
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,28,883,0,00
0,017,28,719,0,00
0,033,28,687,0,00
0,050,28,763,0,00
0,067,28,814,0,00
0,083,28,880,0,00
0,100,28,807,0,00
0,117,28,727,0,00
0,133,28,679,0,00
0,150,28,567,0,00
0,167,28,762,0,00
0,183,29,671,0,00
0,200,31,518,0,00
0,217,34,002,0,00
0,233,36,206,0,00
0,250,37,398,0,00
0,267,36,919,0,00
0,283,35,156,0,00
0,300,32,625,0,00
0,317,29,905,0,00
0,333,27,399,0,00
0,350,25,137,0,00
0,367,23,074,0,00
0,383,21,224,0,00
0,400,19,488,0,00
0,417,17,985,0,00
0,433,16,587,0,00
0,450,15,320,0,00
0,467,14,201,0,00
0,483,13,199,0,00
0,500,12,298,0,00
0,517,11,428,0,00
0,533,10,590,0,00
0,550,9,794,0,00
0,567,9,089,0,00
0,583,8,496,0,00
0,600,7,913,0,00
0,617,7,282,0,00
0,633,6,676,0,00
0,650,6,131,0,00
0,667,5,698,0,00
0,683,5,288,0,00
0,700,4,890,0,00
0,717,4,506,0,00
0,733,4,167,0,00
0,750,3,834,0,00
0,767,3,469,0,00
0,783,3,079,0,00
0,800,2,727,0,00
0,817,2,401,0,00
0,833,2,079,0,00
0,850,1,789,0,00
0,867,1,565,0,00
0,883,1,407,0,00
0,900,1,257,0,00
0,917,1,083,0,00
0,933,0,857,0,00
0,950,0,614,0,00
0,967,0,364,0,00
0,983,0,112,0,00
1,000,-0,104,0,00
1,017,-0,240,0,00
1,033,-0,374,0,00
1,050,-0,522,0,00
1,067,-0,649,0,00
1,083,-0,800,0,00
1,100,-0,973,0,00
1,117,-1,126,0,00
1,133,-1,274,0,00
1,150,-1,432,0,00
1,167,-1,537,0,00
1,183,-1,550,0,00
1,200,-1,600,0,00
1,217,-1,736,0,00
1,233,-1,897,0,00
1,250,-2,119,0,00
1,267,-2,342,0,00
1,283,-2,510,0,00
1,300,-2,627,0,00
1,317,-2,729,0,00
1,333,-2,803,0,00
1,350,-2,779,0,00
1,367,-2,775,0,00
1,383,-2,837,0,00
1,400,-2,941,0,00
1,417,-3,101,0,00
1,433,-3,279,0,00
1,450,-3,388,0,00
1,467,-3,429,0,00
1,483,-3,451,0,00
1,500,-3,482,0,00
1,517,-3,547,0,00
1,533,-3,636,0,00
1,550,-3,704,0,00
1,567,-3,739,0,00
1,583,-3,759,0,00
1,600,-3,825,0,00
1,617,-3,874,0,00
1,633,-3,945,0,00
1,650,-4,049,0,00
1,667,-4,164,0,00
1,683,-4,340,0,00
1,700,-4,493,0,00
1,717,-4,622,0,00
1,733,-4,677,0,00
1,750,-4,665,0,00
1,767,-4,697,0,00
