VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_A16
SampleLabel=A16
SampleName=IL16_3_A_HPV18_E6
SampleComment=
SampleAreaConcRatio=0,003408
SampleLowerMarkerTime=12,07
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,07,12,30,14,63,15,25,15,45,15,68,16,05,16,40,16,87,17,05,17,43,17,72,17,97,18,23,18,88,19,55,19,77,20,15,20,63,22,20
SamplePeakSizes=1,395,1,694,7,597,10,249,11,221,12,426,14,479,16,621,19,760,21,082,24,009,26,314,28,448,30,826,37,064,44,098,46,520,50,964,56,851,77,981
SamplePeakQuantities=,,,,0,8773,0,6226,117,2852,1,1087,6,2762,4,3299,4,8897,3,1871,4,7848,14,4979,7,6352,17,5853,14,4104,4,0497,34,8653,64,3631
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,27,449,0,00
0,017,27,454,0,00
0,033,27,444,0,00
0,050,27,458,0,00
0,067,27,450,0,00
0,083,27,362,0,00
0,100,27,210,0,00
0,117,27,200,0,00
0,133,27,135,0,00
0,150,27,065,0,00
0,167,27,249,0,00
0,183,27,979,0,00
0,200,29,436,0,00
0,217,31,488,0,00
0,233,33,349,0,00
0,250,34,157,0,00
0,267,33,505,0,00
0,283,31,733,0,00
0,300,29,305,0,00
0,317,26,615,0,00
0,333,23,997,0,00
0,350,21,553,0,00
0,367,19,345,0,00
0,383,17,461,0,00
0,400,15,749,0,00
0,417,14,176,0,00
0,433,12,734,0,00
0,450,11,432,0,00
0,467,10,311,0,00
0,483,9,353,0,00
0,500,8,460,0,00
0,517,7,640,0,00
0,533,6,889,0,00
0,550,6,187,0,00
0,567,5,481,0,00
0,583,4,816,0,00
0,600,4,199,0,00
0,617,3,712,0,00
0,633,3,259,0,00
0,650,2,845,0,00
0,667,2,449,0,00
0,683,2,069,0,00
0,700,1,660,0,00
0,717,1,262,0,00
0,733,0,879,0,00
0,750,0,531,0,00
0,767,0,220,0,00
0,783,-0,014,0,00
0,800,-0,259,0,00
0,817,-0,539,0,00
0,833,-0,840,0,00
0,850,-1,167,0,00
0,867,-1,522,0,00
0,883,-1,819,0,00
0,900,-2,023,0,00
0,917,-2,173,0,00
0,933,-2,330,0,00
0,950,-2,480,0,00
0,967,-2,621,0,00
0,983,-2,796,0,00
1,000,-2,949,0,00
1,017,-3,079,0,00
1,033,-3,230,0,00
1,050,-3,370,0,00
1,067,-3,476,0,00
1,083,-3,610,0,00
1,100,-3,768,0,00
1,117,-3,906,0,00
1,133,-4,049,0,00
1,150,-4,228,0,00
1,167,-4,412,0,00
1,183,-4,567,0,00
1,200,-4,700,0,00
1,217,-4,782,0,00
1,233,-4,814,0,00
1,250,-4,889,0,00
1,267,-5,037,0,00
1,283,-5,193,0,00
1,300,-5,302,0,00
1,317,-5,356,0,00
1,333,-5,377,0,00
1,350,-5,384,0,00
1,367,-5,437,0,00
1,383,-5,556,0,00
1,400,-5,659,0,00
1,417,-5,752,0,00
1,433,-5,821,0,00
1,450,-5,880,0,00
1,467,-5,951,0,00
1,483,-6,034,0,00
1,500,-6,148,0,00
1,517,-6,234,0,00
1,533,-6,315,0,00
1,550,-6,421,0,00
1,567,-6,490,0,00
1,583,-6,548,0,00
1,600,-6,556,0,00
1,617,-6,577,0,00
1,633,-6,611,0,00
1,650,-6,687,0,00
1,667,-6,834,0,00
1,683,-6,958,0,00
1,700,-7,090,0,00
1,717,-7,197,0,00
1,733,-7,208,0,00
1,750,-7,219,0,00
1,767,-7,233,0,00
1,783,-7,324,0,00
1,800,-7,381,0,00
1,817,-7,465,0,00
1,833,-7,527,0,00
1,850,-7,503,0,00
1,867,-7,429,0,00
1,883,-7,359,0,00
1,900,-7,429,0,00
1,917,-7,563,0,00
1,933,-7,715,0,00
1,950,-7,827,0,00
1,967,-7,821,0,00
1,983,-7,852,0,00
2,000,-7,906,0,00
2,017,-7,972,0,00
2,033,-8,014,0,00
2,050,-8,047,0,00
2,067,-8,117,0,00
2,083,-8,207,0,00
2,100,-8,316,0,00
2,117,-8,395,0,00
2,133,-8,428,0,00
2,150,-8,459,0,00
2,167,-8,468,0,00
2,183,-8,547,0,00
2,200,-8,663,0,00
2,217,-8,735,0,00
2,233,-8,741,0,00
2,250,-8,748,0,00
2,267,-8,770,0,00
2,283,-8,836,0,00
2,300,-8,908,0,00
2,317,-8,949,0,00
2,333,-8,996,0,00
2,350,-9,054,0,00
2,367,-9,091,0,00
2,383,-9,083,0,00
2,400,-9,064,0,00
2,417,-9,080,0,00
2,433,-9,139,0,00
2,450,-9,233,0,00
2,467,-9,309,0,00
2,483,-9,351,0,00
2,500,-9,378,0,00
2,517,-9,417,0,00
2,533,-9,465,0,00
2,550,-9,514,0,00
2,567,-9,582,0,00
2,583,-9,643,0,00
2,600,-9,695,0,00
2,617,-9,766,0,00
2,633,-9,855,0,00
2,650,-9,927,0,00
2,667,-9,934,0,00
2,683,-9,912,0,00
2,700,-9,915,0,00
2,717,-9,955,0,00
2,733,-10,028,0,00
2,750,-10,065,0,00
2,767,-10,055,0,00
2,783,-10,058,0,00
2,800,-10,098,0,00
2,817,-10,173,0,00
2,833,-10,245,0,00
2,850,-10,318,0,00
2,867,-10,412,0,00
2,883,-10,480,0,00
2,900,-10,537,0,00
2,917,-10,591,0,00
2,933,-10,633,0,00
2,950,-10,708,0,00
2,967,-10,791,0,00
2,983,-10,832,0,00
3,000,-10,846,0,00
3,017,-10,885,0,00
3,033,-10,981,0,00
3,050,-11,043,0,00
3,067,-11,070,0,00
3,083,-11,083,0,00
3,100,-11,050,0,00
3,117,-11,079,0,00
3,133,-11,126,0,00
3,150,-11,157,0,00
3,167,-11,162,0,00
3,183,-11,175,0,00
3,200,-11,242,0,00
3,217,-11,309,0,00
3,233,-11,342,0,00
3,250,-11,413,0,00
3,267,-11,547,0,00
3,283,-11,892,0,00
3,300,-12,330,0,00
3,317,-12,724,0,00
3,333,-12,997,0,00
3,350,-13,147,0,00
3,367,-13,214,0,00
3,383,-13,249,0,00
3,400,-13,289,0,00
3,417,-13,316,0,00
3,433,-13,310,0,00
3,450,-13,330,0,00
3,467,-13,331,0,00
3,483,-13,287,0,00
3,500,-13,258,0,00
3,517,-13,207,0,00
3,533,-13,112,0,00
3,550,-12,946,0,00
3,567,-12,797,0,00
3,583,-12,660,0,00
3,600,-12,571,0,00
3,617,-12,541,0,00
3,633,-12,554,0,00
3,650,-12,555,0,00
3,667,-12,508,0,00
3,683,-12,396,0,00
3,700,-12,288,0,00
3,717,-12,179,0,00
3,733,-12,102,0,00
3,750,-12,013,0,00
3,767,-11,852,0,00
3,783,-11,672,0,00
3,800,-11,546,0,00
3,817,-11,420,0,00
3,833,-11,225,0,00
3,850,-11,030,0,00
3,867,-10,860,0,00
3,883,-10,758,0,00
3,900,-10,716,0,00
3,917,-10,635,0,00
3,933,-10,465,0,00
3,950,-10,275,0,00
3,967,-10,064,0,00
3,983,-9,741,0,00
4,000,-9,308,0,00
4,017,-8,807,0,00
4,033,-8,207,0,00
4,050,-7,572,0,00
4,067,-6,938,0,00
4,083,-6,249,0,00
4,100,-5,506,0,00
4,117,-4,763,0,00
4,133,-4,018,0,00
4,150,-3,244,0,00
