VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_D11
SampleLabel=D11
SampleName=TJP1_3_A_NONE
SampleComment=
SampleAreaConcRatio=0,003080
SampleLowerMarkerTime=12,22
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,22,12,45,14,87,15,37,15,72,15,95,16,35,16,70,17,18,17,38,17,78,18,03,18,32,18,52,18,98,19,28,19,77,19,90,20,18,20,57,20,93,21,95,22,68,23,27,23,67,24,32
SamplePeakSizes=1,345,1,627,7,447,9,459,11,056,12,210,14,356,16,412,19,526,20,909,23,840,25,785,28,093,29,788,33,956,36,791,41,608,42,990,46,004,50,244,54,469,67,020,76,793,84,968,90,768,100,512
SamplePeakQuantities=,,,,2,1356,1,4829,92,9027,2,0894,10,4054,7,1153,10,7489,4,2244,8,7833,17,9314,4,5827,12,0955,13,6856,12,2080,23,5323,8,9981,58,8649,7,4448,65,3478,3,3147,6,6277,11,6697
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,32,345,0,00
0,017,32,345,0,00
0,033,32,355,0,00
0,050,32,313,0,00
0,067,32,282,0,00
0,083,32,295,0,00
0,100,32,278,0,00
0,117,32,210,0,00
0,133,32,112,0,00
0,150,32,144,0,00
0,167,32,116,0,00
0,183,31,999,0,00
0,200,32,093,0,00
0,217,32,669,0,00
0,233,34,082,0,00
0,250,36,126,0,00
0,267,38,065,0,00
0,283,39,147,0,00
0,300,38,865,0,00
0,317,37,278,0,00
0,333,34,891,0,00
0,350,32,256,0,00
0,367,29,698,0,00
0,383,27,344,0,00
0,400,25,163,0,00
0,417,23,094,0,00
0,433,21,189,0,00
0,450,19,535,0,00
0,467,18,129,0,00
0,483,16,895,0,00
0,500,15,831,0,00
0,517,14,808,0,00
0,533,13,888,0,00
0,550,13,082,0,00
0,567,12,298,0,00
0,583,11,618,0,00
0,600,10,957,0,00
0,617,10,255,0,00
0,633,9,583,0,00
0,650,8,969,0,00
0,667,8,431,0,00
0,683,7,939,0,00
0,700,7,512,0,00
0,717,7,090,0,00
0,733,6,642,0,00
0,750,6,282,0,00
0,767,5,958,0,00
0,783,5,606,0,00
0,800,5,276,0,00
0,817,4,975,0,00
0,833,4,704,0,00
0,850,4,450,0,00
0,867,4,183,0,00
0,883,3,887,0,00
0,900,3,602,0,00
0,917,3,341,0,00
0,933,3,084,0,00
0,950,2,872,0,00
0,967,2,664,0,00
0,983,2,417,0,00
1,000,2,162,0,00
1,017,1,934,0,00
1,033,1,755,0,00
1,050,1,615,0,00
1,067,1,504,0,00
1,083,1,338,0,00
1,100,1,159,0,00
1,117,0,993,0,00
1,133,0,808,0,00
1,150,0,609,0,00
1,167,0,423,0,00
1,183,0,252,0,00
1,200,0,115,0,00
1,217,0,014,0,00
1,233,-0,053,0,00
1,250,-0,120,0,00
1,267,-0,219,0,00
1,283,-0,358,0,00
1,300,-0,547,0,00
1,317,-0,744,0,00
1,333,-0,899,0,00
1,350,-1,007,0,00
1,367,-1,079,0,00
1,383,-1,104,0,00
1,400,-1,111,0,00
1,417,-1,151,0,00
1,433,-1,263,0,00
1,450,-1,327,0,00
1,467,-1,354,0,00
1,483,-1,336,0,00
1,500,-1,327,0,00
1,517,-1,365,0,00
1,533,-1,419,0,00
1,550,-1,510,0,00
1,567,-1,630,0,00
1,583,-1,770,0,00
1,600,-1,939,0,00
1,617,-2,054,0,00
1,633,-2,108,0,00
1,650,-2,168,0,00
1,667,-2,280,0,00
1,683,-2,431,0,00
1,700,-2,544,0,00
1,717,-2,648,0,00
1,733,-2,721,0,00
1,750,-2,760,0,00
1,767,-2,787,0,00
1,783,-2,824,0,00
1,800,-2,899,0,00
1,817,-3,027,0,00
1,833,-3,140,0,00
1,850,-3,199,0,00
1,867,-3,182,0,00
1,883,-3,179,0,00
1,900,-3,237,0,00
1,917,-3,320,0,00
1,933,-3,404,0,00
1,950,-3,484,0,00
1,967,-3,561,0,00
1,983,-3,659,0,00
2,000,-3,762,0,00
2,017,-3,812,0,00
2,033,-3,815,0,00
2,050,-3,863,0,00
2,067,-3,924,0,00
2,083,-3,958,0,00
2,100,-3,975,0,00
2,117,-4,008,0,00
2,133,-4,048,0,00
2,150,-4,100,0,00
2,167,-4,162,0,00
2,183,-4,171,0,00
2,200,-4,168,0,00
2,217,-4,225,0,00
2,233,-4,326,0,00
2,250,-4,425,0,00
2,267,-4,504,0,00
2,283,-4,562,0,00
2,300,-4,581,0,00
2,317,-4,622,0,00
2,333,-4,714,0,00
2,350,-4,848,0,00
2,367,-5,002,0,00
2,383,-5,091,0,00
2,400,-5,126,0,00
2,417,-5,131,0,00
2,433,-5,156,0,00
2,450,-5,195,0,00
2,467,-5,200,0,00
2,483,-5,228,0,00
2,500,-5,271,0,00
2,517,-5,360,0,00
2,533,-5,506,0,00
2,550,-5,587,0,00
2,567,-5,631,0,00
2,583,-5,640,0,00
2,600,-5,668,0,00
2,617,-5,703,0,00
2,633,-5,722,0,00
2,650,-5,747,0,00
2,667,-5,773,0,00
2,683,-5,815,0,00
2,700,-5,917,0,00
2,717,-6,035,0,00
2,733,-6,152,0,00
2,750,-6,233,0,00
2,767,-6,266,0,00
2,783,-6,249,0,00
2,800,-6,268,0,00
2,817,-6,327,0,00
2,833,-6,454,0,00
2,850,-6,534,0,00
2,867,-6,579,0,00
2,883,-6,617,0,00
2,900,-6,651,0,00
2,917,-6,728,0,00
2,933,-6,789,0,00
2,950,-6,834,0,00
2,967,-6,896,0,00
2,983,-6,943,0,00
3,000,-7,025,0,00
3,017,-7,046,0,00
3,033,-7,055,0,00
3,050,-7,084,0,00
3,067,-7,119,0,00
3,083,-7,216,0,00
3,100,-7,303,0,00
3,117,-7,335,0,00
3,133,-7,349,0,00
3,150,-7,348,0,00
3,167,-7,401,0,00
3,183,-7,469,0,00
3,200,-7,564,0,00
3,217,-7,661,0,00
3,233,-7,686,0,00
3,250,-7,683,0,00
3,267,-7,746,0,00
3,283,-7,923,0,00
3,300,-8,293,0,00
3,317,-8,740,0,00
3,333,-9,185,0,00
3,350,-9,468,0,00
3,367,-9,614,0,00
3,383,-9,673,0,00
3,400,-9,732,0,00
3,417,-9,798,0,00
3,433,-9,894,0,00
3,450,-9,898,0,00
3,467,-9,840,0,00
3,483,-9,732,0,00
3,500,-9,663,0,00
3,517,-9,646,0,00
3,533,-9,644,0,00
3,550,-9,583,0,00
3,567,-9,525,0,00
3,583,-9,476,0,00
3,600,-9,428,0,00
3,617,-9,349,0,00
3,633,-9,248,0,00
3,650,-9,144,0,00
3,667,-9,026,0,00
3,683,-8,955,0,00
3,700,-8,878,0,00
3,717,-8,739,0,00
3,733,-8,562,0,00
3,750,-8,395,0,00
3,767,-8,211,0,00
3,783,-8,023,0,00
3,800,-7,809,0,00
3,817,-7,573,0,00
3,833,-7,337,0,00
3,850,-7,172,0,00
3,867,-7,067,0,00
3,883,-7,021,0,00
3,900,-6,972,0,00
3,917,-6,944,0,00
3,933,-6,871,0,00
3,950,-6,717,0,00
3,967,-6,508,0,00
3,983,-6,205,0,00
4,000,-5,898,0,00
4,017,-5,503,0,00
4,033,-4,965,0,00
4,050,-4,349,0,00
4,067,-3,618,0,00
4,083,-2,900,0,00
4,100,-2,165,0,00
4,117,-1,353,0,00
4,133,-0,514,0,00
4,150,0,339,0,00
4,167,1,098,0,00
4,183,1,947,0,00
4,200,2,811,0,00
4,217,3,492,0,00
4,233,4,006,0,00
4,250,4,348,0,00
4,267,4,629,0,00
4,283,4,932,0,00
4,300,5,261,0,00
4,317,5,545,0,00
4,333,5,743,0,00
4,350,5,965,0,00
4,367,6,101,0,00
4,383,6,147,0,00
4,400,6,141,0,00
4,417,6,097,0,00
4,433,6,059,0,00
4,450,6,095,0,00
4,467,6,195,0,00
4,483,6,269,0,00
4,500,6,258,0,00
4,517,6,203,0,00
4,533,6,125,0,00
4,550,6,080,0,00
4,567,6,051,0,00
4,583,6,066,0,00
4,600,6,079,0,00
4,617,6,131,0,00
4,633,6,186,0,00
4,650,6,181,0,00
4,667,6,080,0,00
4,683,5,981,0,00
4,700,5,839,0,00
4,717,5,682,0,00
4,733,5,566,0,00
4,750,5,430,0,00
4,767,5,296,0,00
4,783,5,238,0,00
4,800,5,176,0,00
4,817,5,148,0,00
4,833,5,187,0,00
4,850,5,258,0,00
4,867,5,236,0,00
4,883,5,175,0,00
4,900,5,063,0,00
4,917,4,885,0,00
4,933,4,765,0,00
4,950,4,754,0,00
4,967,4,713,0,00
4,983,4,590,0,00
5,000,4,434,0,00
5,017,4,355,0,00
5,033,4,370,0,00
5,050,4,473,0,00
5,067,4,536,0,00
5,083,4,469,0,00
5,100,4,234,0,00
5,117,4,009,0,00
5,133,3,892,0,00
5,150,3,839,0,00
5,167,3,772,0,00
5,183,3,649,0,00
5,200,3,485,0,00
5,217,3,367,0,00
5,233,3,308,0,00
5,250,3,283,0,00
5,267,3,185,0,00
5,283,3,013,0,00
5,300,2,861,0,00
5,317,2,710,0,00
5,333,2,577,0,00
5,350,2,575,0,00
5,367,2,682,0,00
5,383,2,656,0,00
