VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_H18
SampleLabel=H18
SampleName=IL16_4_B_Biotin
SampleComment=
SampleAreaConcRatio=0,003110
SampleLowerMarkerTime=12,07
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,07,12,30,14,58,14,75,14,97,15,23,15,37,15,60,15,97,16,33,16,57,16,78,16,95,17,32,17,60,17,85,18,23,18,35,18,47,18,77,19,35,19,63,20,00,20,23,20,53,20,73,21,00,22,02,22,97,23,52
SamplePeakSizes=1,417,1,721,7,570,8,242,9,172,10,408,11,064,12,273,14,335,16,599,18,146,19,657,20,868,23,684,26,003,28,151,31,632,32,736,33,861,36,848,43,041,46,229,50,527,53,361,57,116,59,687,63,199,77,428,91,851,100,659
SamplePeakQuantities=,,,,,,2,6332,1,5187,110,2585,2,1061,4,6816,6,5914,9,2526,13,5678,7,2099,13,5555,11,1414,5,7060,6,6547,21,7094,34,2645,35,1359,11,4596,13,6048,9,6105,4,4115,147,1250,78,2257,7,8081,15,5856
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,30,387,0,00
0,017,30,418,0,00
0,033,30,452,0,00
0,050,30,518,0,00
0,067,30,559,0,00
0,083,30,463,0,00
0,100,30,356,0,00
0,117,30,328,0,00
0,133,30,274,0,00
0,150,30,218,0,00
0,167,30,551,0,00
0,183,31,596,0,00
0,200,33,275,0,00
0,217,35,026,0,00
0,233,36,009,0,00
0,250,35,622,0,00
0,267,33,903,0,00
0,283,31,289,0,00
0,300,28,277,0,00
0,317,25,307,0,00
0,333,22,652,0,00
0,350,20,372,0,00
0,367,18,406,0,00
0,383,16,625,0,00
0,400,14,981,0,00
0,417,13,450,0,00
0,433,12,079,0,00
0,450,10,883,0,00
0,467,9,801,0,00
0,483,8,837,0,00
0,500,7,974,0,00
0,517,7,161,0,00
0,533,6,400,0,00
0,550,5,717,0,00
0,567,5,084,0,00
0,583,4,446,0,00
0,600,3,832,0,00
0,617,3,280,0,00
0,633,2,771,0,00
0,650,2,326,0,00
0,667,1,920,0,00
0,683,1,491,0,00
0,700,1,068,0,00
0,717,0,670,0,00
0,733,0,326,0,00
0,750,0,028,0,00
0,767,-0,211,0,00
0,783,-0,430,0,00
0,800,-0,694,0,00
0,817,-1,016,0,00
0,833,-1,357,0,00
0,850,-1,681,0,00
0,867,-1,920,0,00
0,883,-2,130,0,00
0,900,-2,334,0,00
0,917,-2,569,0,00
0,933,-2,851,0,00
0,950,-3,101,0,00
0,967,-3,320,0,00
0,983,-3,482,0,00
1,000,-3,634,0,00
1,017,-3,752,0,00
1,033,-3,826,0,00
1,050,-3,893,0,00
1,067,-4,012,0,00
1,083,-4,188,0,00
1,100,-4,353,0,00
1,117,-4,440,0,00
1,133,-4,539,0,00
1,150,-4,602,0,00
1,167,-4,733,0,00
1,183,-4,913,0,00
1,200,-5,088,0,00
1,217,-5,197,0,00
1,233,-5,251,0,00
1,250,-5,329,0,00
1,267,-5,461,0,00
1,283,-5,636,0,00
1,300,-5,832,0,00
1,317,-5,945,0,00
1,333,-6,013,0,00
1,350,-6,047,0,00
1,367,-6,091,0,00
1,383,-6,151,0,00
1,400,-6,212,0,00
1,417,-6,296,0,00
1,433,-6,388,0,00
1,450,-6,427,0,00
1,467,-6,428,0,00
1,483,-6,524,0,00
1,500,-6,581,0,00
1,517,-6,643,0,00
1,533,-6,675,0,00
1,550,-6,695,0,00
1,567,-6,770,0,00
1,583,-6,838,0,00
1,600,-6,969,0,00
1,617,-7,049,0,00
1,633,-7,137,0,00
1,650,-7,263,0,00
1,667,-7,344,0,00
1,683,-7,452,0,00
1,700,-7,484,0,00
1,717,-7,529,0,00
1,733,-7,593,0,00
1,750,-7,632,0,00
1,767,-7,651,0,00
1,783,-7,633,0,00
1,800,-7,681,0,00
1,817,-7,770,0,00
1,833,-7,882,0,00
1,850,-7,963,0,00
1,867,-7,981,0,00
1,883,-8,024,0,00
1,900,-8,099,0,00
1,917,-8,167,0,00
1,933,-8,217,0,00
1,950,-8,283,0,00
1,967,-8,346,0,00
1,983,-8,384,0,00
2,000,-8,403,0,00
2,017,-8,425,0,00
2,033,-8,477,0,00
2,050,-8,580,0,00
2,067,-8,701,0,00
2,083,-8,792,0,00
2,100,-8,852,0,00
2,117,-8,887,0,00
2,133,-8,887,0,00
2,150,-8,882,0,00
2,167,-8,904,0,00
2,183,-8,954,0,00
2,200,-9,020,0,00
2,217,-9,082,0,00
2,233,-9,142,0,00
2,250,-9,194,0,00
2,267,-9,240,0,00
2,283,-9,280,0,00
2,300,-9,288,0,00
2,317,-9,284,0,00
2,333,-9,294,0,00
2,350,-9,325,0,00
2,367,-9,373,0,00
2,383,-9,440,0,00
2,400,-9,528,0,00
2,417,-9,600,0,00
2,433,-9,646,0,00
2,450,-9,674,0,00
2,467,-9,676,0,00
2,483,-9,705,0,00
2,500,-9,791,0,00
2,517,-9,899,0,00
2,533,-9,999,0,00
2,550,-10,058,0,00
2,567,-10,123,0,00
2,583,-10,160,0,00
2,600,-10,197,0,00
2,617,-10,237,0,00
2,633,-10,275,0,00
2,650,-10,327,0,00
2,667,-10,384,0,00
2,683,-10,401,0,00
2,700,-10,427,0,00
2,717,-10,485,0,00
2,733,-10,575,0,00
2,750,-10,614,0,00
2,767,-10,587,0,00
2,783,-10,573,0,00
2,800,-10,618,0,00
2,817,-10,721,0,00
2,833,-10,817,0,00
2,850,-10,852,0,00
2,867,-10,866,0,00
2,883,-10,938,0,00
2,900,-11,048,0,00
2,917,-11,100,0,00
2,933,-11,087,0,00
2,950,-11,045,0,00
2,967,-11,044,0,00
2,983,-11,085,0,00
3,000,-11,171,0,00
3,017,-11,239,0,00
3,033,-11,274,0,00
3,050,-11,311,0,00
3,067,-11,377,0,00
3,083,-11,430,0,00
3,100,-11,531,0,00
3,117,-11,569,0,00
3,133,-11,598,0,00
3,150,-11,649,0,00
3,167,-11,717,0,00
3,183,-11,758,0,00
3,200,-11,775,0,00
3,217,-11,781,0,00
3,233,-11,878,0,00
3,250,-12,108,0,00
3,267,-12,488,0,00
3,283,-12,871,0,00
3,300,-13,206,0,00
3,317,-13,449,0,00
3,333,-13,657,0,00
3,350,-13,764,0,00
3,367,-13,819,0,00
3,383,-13,803,0,00
3,400,-13,729,0,00
3,417,-13,628,0,00
3,433,-13,577,0,00
3,450,-13,583,0,00
3,467,-13,597,0,00
3,483,-13,593,0,00
3,500,-13,541,0,00
3,517,-13,425,0,00
3,533,-13,339,0,00
3,550,-13,308,0,00
3,567,-13,302,0,00
3,583,-13,282,0,00
3,600,-13,222,0,00
3,617,-13,127,0,00
3,633,-13,041,0,00
3,650,-12,959,0,00
3,667,-12,861,0,00
3,683,-12,754,0,00
3,700,-12,647,0,00
3,717,-12,528,0,00
3,733,-12,378,0,00
3,750,-12,209,0,00
3,767,-12,067,0,00
3,783,-11,955,0,00
3,800,-11,817,0,00
3,817,-11,602,0,00
3,833,-11,364,0,00
3,850,-11,149,0,00
3,867,-11,010,0,00
3,883,-10,915,0,00
3,900,-10,759,0,00
3,917,-10,522,0,00
3,933,-10,279,0,00
3,950,-10,066,0,00
3,967,-9,815,0,00
3,983,-9,441,0,00
4,000,-8,916,0,00
4,017,-8,245,0,00
4,033,-7,507,0,00
4,050,-6,774,0,00
4,067,-6,004,0,00
4,083,-5,204,0,00
4,100,-4,405,0,00
4,117,-3,584,0,00
4,133,-2,744,0,00
4,150,-1,938,0,00
4,167,-1,239,0,00
4,183,-0,652,0,00
4,200,-0,126,0,00
4,217,0,357,0,00
4,233,0,758,0,00
4,250,1,012,0,00
4,267,1,124,0,00
4,283,1,181,0,00
4,300,1,319,0,00
4,317,1,571,0,00
4,333,1,849,0,00
4,350,2,042,0,00
4,367,2,155,0,00
4,383,2,268,0,00
4,400,2,386,0,00
4,417,2,497,0,00
4,433,2,612,0,00
4,450,2,621,0,00
4,467,2,557,0,00
4,483,2,519,0,00
4,500,2,534,0,00
4,517,2,570,0,00
4,533,2,588,0,00
4,550,2,581,0,00
4,567,2,514,0,00
4,583,2,374,0,00
4,600,2,262,0,00
4,617,2,213,0,00
4,633,2,198,0,00
4,650,2,183,0,00
4,667,2,096,0,00
4,683,1,979,0,00
4,700,1,854,0,00
4,717,1,767,0,00
4,733,1,717,0,00
4,750,1,716,0,00
4,767,1,777,0,00
4,783,1,873,0,00
4,800,1,885,0,00
4,817,1,837,0,00
4,833,1,748,0,00
4,850,1,648,0,00
4,867,1,507,0,00
4,883,1,388,0,00
4,900,1,364,0,00
4,917,1,396,0,00
4,933,1,432,0,00
4,950,1,327,0,00
4,967,1,089,0,00
4,983,0,895,0,00
5,000,0,772,0,00
5,017,0,726,0,00
5,033,0,691,0,00
5,050,0,712,0,00
5,067,0,731,0,00
5,083,0,580,0,00
5,100,0,322,0,00
5,117,-0,042,0,00
5,133,-0,281,0,00
5,150,-0,310,0,00
5,167,-0,200,0,00
5,183,-0,061,0,00
5,200,0,092,0,00
5,217,0,192,0,00
5,233,0,221,0,00
5,250,0,075,0,00
5,267,-0,090,0,00
5,283,-0,327,0,00
5,300,-0,512,0,00
5,317,-0,479,0,00
5,333,-0,301,0,00
5,350,-0,201,0,00
5,367,-0,336,0,00
5,383,-0,803,0,00
5,400,-1,319,0,00
5,417,-1,685,0,00
5,433,-1,716,0,00
5,450,-1,608,0,00
5,467,-1,568,0,00
5,483,-1,687,0,00
5,500,-1,851,0,00
5,517,-1,910,0,00
5,533,-1,906,0,00
5,550,-1,914,0,00
5,567,-1,918,0,00
5,583,-1,967,0,00
5,600,-2,069,0,00
5,617,-2,166,0,00
5,633,-2,214,0,00
5,650,-2,252,0,00
5,667,-2,222,0,00
5,683,-2,137,0,00
5,700,-2,140,0,00
5,717,-2,288,0,00
5,733,-2,468,0,00
5,750,-2,616,0,00
5,767,-2,666,0,00
5,783,-2,630,0,00
5,800,-2,605,0,00
5,817,-2,672,0,00
5,833,-2,826,0,00
5,850,-2,991,0,00
5,867,-3,126,0,00
5,883,-3,205,0,00
5,900,-3,240,0,00
5,917,-3,324,0,00
5,933,-3,388,0,00
5,950,-3,360,0,00
5,967,-3,295,0,00
5,983,-3,135,0,00
6,000,-2,812,0,00
6,017,-2,175,0,00
6,033,-2,840,0,00
6,050,-0,518,0,00
6,067,13,347,0,00
6,083,12,461,0,00
6,100,-21,480,0,00
6,117,5,767,0,00
6,133,177,763,0,00
6,150,573,372,0,00
6,167,1350,527,0,00
6,183,2232,136,0,00
6,200,2782,344,0,00
6,217,2795,687,0,00
6,233,2418,579,0,00
6,250,1973,581,0,00
6,267,1732,460,0,00
6,283,1768,559,0,00
6,300,1866,027,0,00
6,317,1836,935,0,00
6,333,1852,191,0,00
6,350,1872,463,0,00
6,367,1890,268,0,00
6,383,1905,956,0,00
