VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_A19
SampleLabel=A19
SampleName=PDZRN4_1_B_HPV16_E6
SampleComment=
SampleAreaConcRatio=0,003614
SampleLowerMarkerTime=12,00
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,00,14,50,14,73,14,90,15,32,15,55,15,92,16,27,16,88,17,25,17,55,17,78,18,03,18,68,19,27,19,53,19,92,20,32,21,20,21,92,22,83,23,38
SamplePeakSizes=1,459,7,656,8,618,9,352,11,360,12,595,14,702,16,904,21,249,24,115,26,619,28,664,30,951,37,354,43,656,46,708,51,280,56,279,68,114,78,482,92,676,101,661
SamplePeakQuantities=,,,,2,1918,1,1196,93,1050,1,6807,17,8331,9,5361,4,2531,7,7867,23,4495,15,2806,21,8038,46,4641,8,1518,58,8088,9,2129,67,4272,5,3421,8,5729
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,27,306,0,00
0,017,27,407,0,00
0,033,27,465,0,00
0,050,27,387,0,00
0,067,27,311,0,00
0,083,27,289,0,00
0,100,27,283,0,00
0,117,27,270,0,00
0,133,27,219,0,00
0,150,27,186,0,00
0,167,27,367,0,00
0,183,28,098,0,00
0,200,29,499,0,00
0,217,31,272,0,00
0,233,32,879,0,00
0,250,33,600,0,00
0,267,32,990,0,00
0,283,31,158,0,00
0,300,28,576,0,00
0,317,25,785,0,00
0,333,23,052,0,00
0,350,20,569,0,00
0,367,18,332,0,00
0,383,16,385,0,00
0,400,14,623,0,00
0,417,13,125,0,00
0,433,11,815,0,00
0,450,10,607,0,00
0,467,9,507,0,00
0,483,8,527,0,00
0,500,7,644,0,00
0,517,6,876,0,00
0,533,6,153,0,00
0,550,5,488,0,00
0,567,4,876,0,00
0,583,4,307,0,00
0,600,3,727,0,00
0,617,3,157,0,00
0,633,2,585,0,00
0,650,2,019,0,00
0,667,1,533,0,00
0,683,1,137,0,00
0,700,0,779,0,00
0,717,0,428,0,00
0,733,0,110,0,00
0,750,-0,263,0,00
0,767,-0,632,0,00
0,783,-0,958,0,00
0,800,-1,282,0,00
0,817,-1,623,0,00
0,833,-1,947,0,00
0,850,-2,249,0,00
0,867,-2,529,0,00
0,883,-2,772,0,00
0,900,-2,957,0,00
0,917,-3,142,0,00
0,933,-3,347,0,00
0,950,-3,547,0,00
0,967,-3,721,0,00
0,983,-3,866,0,00
1,000,-4,002,0,00
1,017,-4,147,0,00
1,033,-4,309,0,00
1,050,-4,448,0,00
1,067,-4,546,0,00
1,083,-4,649,0,00
1,100,-4,793,0,00
1,117,-4,945,0,00
1,133,-5,075,0,00
1,150,-5,208,0,00
1,167,-5,328,0,00
1,183,-5,447,0,00
1,200,-5,622,0,00
1,217,-5,784,0,00
1,233,-5,909,0,00
1,250,-6,047,0,00
1,267,-6,150,0,00
1,283,-6,248,0,00
1,300,-6,345,0,00
1,317,-6,392,0,00
1,333,-6,404,0,00
1,350,-6,473,0,00
1,367,-6,589,0,00
1,383,-6,690,0,00
1,400,-6,804,0,00
1,417,-6,889,0,00
1,433,-6,945,0,00
1,450,-7,010,0,00
1,467,-7,045,0,00
1,483,-6,996,0,00
1,500,-6,966,0,00
1,517,-7,031,0,00
1,533,-7,131,0,00
1,550,-7,254,0,00
1,567,-7,439,0,00
1,583,-7,495,0,00
1,600,-7,532,0,00
1,617,-7,454,0,00
1,633,-7,469,0,00
1,650,-7,536,0,00
1,667,-7,700,0,00
1,683,-7,851,0,00
1,700,-7,985,0,00
1,717,-8,055,0,00
1,733,-8,087,0,00
1,750,-8,139,0,00
1,767,-8,286,0,00
1,783,-8,417,0,00
1,800,-8,569,0,00
1,817,-8,590,0,00
1,833,-8,549,0,00
1,850,-8,487,0,00
1,867,-8,529,0,00
1,883,-8,597,0,00
1,900,-8,619,0,00
1,917,-8,656,0,00
1,933,-8,727,0,00
1,950,-8,811,0,00
1,967,-8,854,0,00
1,983,-8,905,0,00
2,000,-8,939,0,00
2,017,-8,958,0,00
2,033,-9,001,0,00
2,050,-9,045,0,00
2,067,-9,100,0,00
2,083,-9,195,0,00
2,100,-9,303,0,00
2,117,-9,385,0,00
2,133,-9,434,0,00
2,150,-9,454,0,00
2,167,-9,475,0,00
2,183,-9,533,0,00
2,200,-9,610,0,00
2,217,-9,680,0,00
2,233,-9,707,0,00
2,250,-9,714,0,00
2,267,-9,706,0,00
2,283,-9,696,0,00
2,300,-9,724,0,00
2,317,-9,782,0,00
2,333,-9,837,0,00
2,350,-9,913,0,00
2,367,-9,987,0,00
2,383,-10,003,0,00
2,400,-9,984,0,00
2,417,-10,006,0,00
2,433,-10,067,0,00
2,450,-10,129,0,00
2,467,-10,204,0,00
2,483,-10,287,0,00
2,500,-10,340,0,00
2,517,-10,381,0,00
2,533,-10,438,0,00
2,550,-10,456,0,00
2,567,-10,455,0,00
2,583,-10,504,0,00
2,600,-10,562,0,00
2,617,-10,619,0,00
2,633,-10,662,0,00
2,650,-10,697,0,00
2,667,-10,748,0,00
2,683,-10,811,0,00
2,700,-10,893,0,00
2,717,-10,979,0,00
2,733,-11,042,0,00
2,750,-11,088,0,00
2,767,-11,107,0,00
2,783,-11,088,0,00
2,800,-11,081,0,00
2,817,-11,085,0,00
2,833,-11,139,0,00
2,850,-11,174,0,00
2,867,-11,215,0,00
2,883,-11,292,0,00
2,900,-11,359,0,00
2,917,-11,405,0,00
2,933,-11,461,0,00
2,950,-11,486,0,00
2,967,-11,538,0,00
2,983,-11,611,0,00
3,000,-11,702,0,00
3,017,-11,727,0,00
3,033,-11,727,0,00
3,050,-11,714,0,00
3,067,-11,751,0,00
3,083,-11,815,0,00
3,100,-11,905,0,00
3,117,-11,950,0,00
3,133,-11,950,0,00
3,150,-11,973,0,00
3,167,-12,001,0,00
3,183,-12,065,0,00
3,200,-12,132,0,00
3,217,-12,174,0,00
3,233,-12,208,0,00
3,250,-12,237,0,00
3,267,-12,359,0,00
3,283,-12,632,0,00
3,300,-13,082,0,00
3,317,-13,577,0,00
3,333,-13,924,0,00
3,350,-14,108,0,00
3,367,-14,174,0,00
3,383,-14,194,0,00
3,400,-14,235,0,00
3,417,-14,288,0,00
3,433,-14,303,0,00
3,450,-14,251,0,00
3,467,-14,150,0,00
3,483,-14,048,0,00
3,500,-14,010,0,00
3,517,-14,069,0,00
3,533,-14,147,0,00
3,550,-14,165,0,00
3,567,-14,120,0,00
3,583,-14,040,0,00
3,600,-13,920,0,00
3,617,-13,775,0,00
3,633,-13,617,0,00
3,650,-13,473,0,00
3,667,-13,401,0,00
3,683,-13,358,0,00
3,700,-13,291,0,00
3,717,-13,210,0,00
3,733,-13,126,0,00
3,750,-13,038,0,00
3,767,-12,898,0,00
3,783,-12,704,0,00
3,800,-12,497,0,00
3,817,-12,288,0,00
3,833,-12,092,0,00
3,850,-11,883,0,00
3,867,-11,706,0,00
3,883,-11,637,0,00
3,900,-11,647,0,00
3,917,-11,672,0,00
3,933,-11,603,0,00
3,950,-11,413,0,00
3,967,-11,131,0,00
3,983,-10,790,0,00
4,000,-10,404,0,00
4,017,-9,911,0,00
4,033,-9,318,0,00
4,050,-8,642,0,00
4,067,-7,896,0,00
4,083,-7,177,0,00
4,100,-6,456,0,00
4,117,-5,740,0,00
4,133,-4,964,0,00
4,150,-4,128,0,00
4,167,-3,357,0,00
4,183,-2,654,0,00
4,200,-2,046,0,00
4,217,-1,521,0,00
4,233,-0,939,0,00
4,250,-0,439,0,00
4,267,-0,006,0,00
4,283,0,308,0,00
4,300,0,511,0,00
4,317,0,783,0,00
4,333,1,009,0,00
4,350,1,241,0,00
4,367,1,399,0,00
4,383,1,290,0,00
4,400,1,215,0,00
4,417,1,181,0,00
4,433,1,303,0,00
4,450,1,555,0,00
4,467,1,693,0,00
4,483,1,759,0,00
4,500,1,580,0,00
4,517,1,415,0,00
4,533,1,416,0,00
4,550,1,447,0,00
4,567,1,556,0,00
4,583,1,594,0,00
4,600,1,503,0,00
4,617,1,386,0,00
4,633,1,318,0,00
4,650,1,370,0,00
4,667,1,385,0,00
4,683,1,297,0,00
4,700,1,129,0,00
4,717,0,900,0,00
4,733,0,750,0,00
4,750,0,696,0,00
4,767,0,645,0,00
4,783,0,618,0,00
4,800,0,598,0,00
4,817,0,621,0,00
4,833,0,646,0,00
4,850,0,659,0,00
4,867,0,668,0,00
4,883,0,628,0,00
4,900,0,562,0,00
4,917,0,519,0,00
4,933,0,490,0,00
4,950,0,448,0,00
4,967,0,359,0,00
4,983,0,199,0,00
5,000,-0,045,0,00
5,017,-0,259,0,00
5,033,-0,410,0,00
5,050,-0,586,0,00
5,067,-0,779,0,00
5,083,-0,916,0,00
5,100,-0,963,0,00
5,117,-0,950,0,00
5,133,-0,887,0,00
5,150,-0,832,0,00
5,167,-0,823,0,00
5,183,-0,833,0,00
5,200,-0,857,0,00
5,217,-0,924,0,00
5,233,-0,991,0,00
5,250,-1,051,0,00
5,267,-1,113,0,00
5,283,-1,181,0,00
5,300,-1,220,0,00
5,317,-1,232,0,00
5,333,-1,252,0,00
5,350,-1,289,0,00
5,367,-1,318,0,00
5,383,-1,461,0,00
5,400,-1,728,0,00
5,417,-2,116,0,00
5,433,-2,533,0,00
5,450,-2,893,0,00
5,467,-3,117,0,00
5,483,-3,244,0,00
5,500,-3,327,0,00
5,517,-3,415,0,00
5,533,-3,424,0,00
5,550,-3,492,0,00
5,567,-3,551,0,00
5,583,-3,545,0,00
5,600,-3,400,0,00
5,617,-3,233,0,00
5,633,-3,194,0,00
5,650,-3,253,0,00
5,667,-3,339,0,00
5,683,-3,475,0,00
5,700,-3,522,0,00
5,717,-3,580,0,00
5,733,-3,774,0,00
5,750,-4,006,0,00
5,767,-4,129,0,00
5,783,-4,096,0,00
5,800,-4,040,0,00
5,817,-3,956,0,00
5,833,-3,993,0,00
5,850,-4,176,0,00
5,867,-4,426,0,00
5,883,-4,537,0,00
5,900,-4,606,0,00
5,917,-4,670,0,00
5,933,-4,803,0,00
5,950,-4,932,0,00
5,967,-4,970,0,00
5,983,-4,863,0,00
6,000,-4,653,0,00
6,017,-4,418,0,00
6,033,-4,194,0,00
6,050,-3,685,0,00
6,067,-3,793,0,00
6,083,-7,456,0,00
6,100,17,649,0,00
6,117,16,436,0,00
6,133,-32,990,0,00
6,150,-12,170,0,00
6,167,126,560,0,00
6,183,606,185,0,00
6,200,1484,984,0,00
6,217,2394,865,0,00
6,233,2883,443,0,00
6,250,2795,709,0,00
6,267,2363,550,0,00
6,283,1933,058,0,00
6,300,1750,725,0,00
6,317,1820,215,0,00
6,333,1878,773,0,00
6,350,1860,946,0,00
6,367,1873,325,0,00
6,383,1892,157,0,00
6,400,1908,928,0,00
6,417,1923,702,0,00
6,433,1935,563,0,00
6,450,1945,051,0,00
6,467,1952,669,0,00
6,483,1958,202,0,00
6,500,1960,747,0,00
6,517,1959,667,0,00
6,533,1955,300,0,00
6,550,1949,041,0,00
6,567,1942,250,0,00
6,583,1935,383,0,00
6,600,1927,633,0,00
6,617,1919,665,0,00
6,633,1911,622,0,00
6,650,1903,433,0,00
6,667,1896,045,0,00
6,683,1889,504,0,00
6,700,1883,723,0,00
6,717,1879,435,0,00
6,733,1877,843,0,00
6,750,1878,622,0,00
6,767,1881,017,0,00
6,783,1884,014,0,00
6,800,1887,712,0,00
6,817,1890,873,0,00
6,833,1894,244,0,00
6,850,1896,765,0,00
6,867,1896,938,0,00
6,883,1895,702,0,00
6,900,1893,851,0,00
6,917,1891,541,0,00
6,933,1888,478,0,00
6,950,1884,774,0,00
6,967,1879,982,0,00
6,983,1874,781,0,00
7,000,1871,283,0,00
7,017,1867,736,0,00
7,033,1862,651,0,00
7,050,1857,151,0,00
7,067,1851,111,0,00
7,083,1845,802,0,00
7,100,1840,830,0,00
7,117,1836,410,0,00
7,133,1830,518,0,00
7,150,1823,774,0,00
7,167,1817,815,0,00
7,183,1812,116,0,00
7,200,1806,928,0,00
7,217,1802,321,0,00
7,233,1797,312,0,00
7,250,1791,633,0,00
7,267,1785,700,0,00
7,283,1780,378,0,00
7,300,1775,708,0,00
7,317,1771,120,0,00
7,333,1765,759,0,00
7,350,1760,195,0,00
7,367,1755,126,0,00
7,383,1750,751,0,00
7,400,1745,749,0,00
7,417,1740,016,0,00
7,433,1734,068,0,00
7,450,1728,543,0,00
7,467,1724,196,0,00
7,483,1720,402,0,00
7,500,1716,666,0,00
7,517,1712,389,0,00
7,533,1707,612,0,00
7,550,1702,825,0,00
7,567,1698,266,0,00
7,583,1694,015,0,00
7,600,1689,752,0,00
7,617,1685,108,0,00
7,633,1680,190,0,00
7,650,1675,223,0,00
7,667,1669,957,0,00
7,683,1664,628,0,00
7,700,1659,953,0,00
7,717,1655,604,0,00
7,733,1651,334,0,00
7,750,1647,186,0,00
7,767,1642,486,0,00
7,783,1637,978,0,00
7,800,1634,543,0,00
7,817,1630,932,0,00
7,833,1626,522,0,00
7,850,1621,944,0,00
7,867,1618,075,0,00
7,883,1613,950,0,00
7,900,1609,215,0,00
7,917,1604,627,0,00
7,933,1600,007,0,00
7,950,1596,663,0,00
7,967,1594,357,0,00
7,983,1589,996,0,00
8,000,1584,357,0,00
8,017,1578,542,0,00
8,033,1574,618,0,00
8,050,1571,892,0,00
8,067,1568,568,0,00
8,083,1563,927,0,00
8,100,1558,588,0,00
8,117,1553,663,0,00
8,133,1549,591,0,00
8,150,1545,228,0,00
8,167,1540,771,0,00
8,183,1535,821,0,00
8,200,1531,851,0,00
8,217,1528,310,0,00
8,233,1524,341,0,00
8,250,1520,475,0,00
8,267,1516,412,0,00
8,283,1512,643,0,00
8,300,1508,334,0,00
8,317,1504,292,0,00
8,333,1500,271,0,00
8,350,1495,723,0,00
8,367,1492,171,0,00
8,383,1487,906,0,00
8,400,1483,856,0,00
8,417,1480,000,0,00
8,433,1475,763,0,00
8,450,1471,626,0,00
8,467,1467,563,0,00
8,483,1463,824,0,00
8,500,1459,603,0,00
8,517,1455,457,0,00
8,533,1451,625,0,00
8,550,1447,677,0,00
8,567,1443,931,0,00
8,583,1440,710,0,00
8,600,1437,115,0,00
8,617,1433,585,0,00
8,633,1430,961,0,00
