VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_E11
SampleLabel=E11
SampleName=PTPN4_A_HPV16_E6
SampleComment=
SampleAreaConcRatio=0,002915
SampleLowerMarkerTime=12,23
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,23,12,48,14,90,15,02,15,12,15,30,15,72,15,95,16,35,16,70,17,00,17,20,17,38,17,78,18,03,18,32,18,50,18,68,18,82,18,98,19,28,19,77,19,92,20,18,20,57,20,85,21,10,21,97,22,70,23,27,23,68,24,33
SamplePeakSizes=1,345,1,648,7,494,7,937,8,330,9,082,10,951,12,096,14,227,16,268,18,150,19,473,20,735,23,648,25,581,27,875,29,419,31,008,32,192,33,706,36,525,41,317,42,866,45,691,49,910,53,145,56,080,66,824,76,569,84,485,90,507,100,225
SamplePeakQuantities=,,,,,,,3,2180,102,7727,4,7449,12,1602,11,2061,15,5432,20,9308,9,8157,18,0489,13,2065,10,3798,11,0314,11,2233,27,8286,23,3709,28,0114,55,7945,17,8149,15,6592,80,8389,30,6463,59,6907,8,1685,14,6571,28,0589
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,29,611,0,00
0,017,29,611,0,00
0,033,29,630,0,00
0,050,29,567,0,00
0,067,29,562,0,00
0,083,29,585,0,00
0,100,29,590,0,00
0,117,29,530,0,00
0,133,29,510,0,00
0,150,29,527,0,00
0,167,29,611,0,00
0,183,29,650,0,00
0,200,29,651,0,00
0,217,29,835,0,00
0,233,30,742,0,00
0,250,32,581,0,00
0,267,34,908,0,00
0,283,36,781,0,00
0,300,37,358,0,00
0,317,36,416,0,00
0,333,34,400,0,00
0,350,31,851,0,00
0,367,29,208,0,00
0,383,26,593,0,00
0,400,24,163,0,00
0,417,22,024,0,00
0,433,20,171,0,00
0,450,18,627,0,00
0,467,17,243,0,00
0,483,15,929,0,00
0,500,14,710,0,00
0,517,13,596,0,00
0,533,12,607,0,00
0,550,11,672,0,00
0,567,10,788,0,00
0,583,9,929,0,00
0,600,9,137,0,00
0,617,8,504,0,00
0,633,7,932,0,00
0,650,7,339,0,00
0,667,6,745,0,00
0,683,6,152,0,00
0,700,5,616,0,00
0,717,5,179,0,00
0,733,4,809,0,00
0,750,4,476,0,00
0,767,4,143,0,00
0,783,3,775,0,00
0,800,3,379,0,00
0,817,2,957,0,00
0,833,2,568,0,00
0,850,2,212,0,00
0,867,1,915,0,00
0,883,1,667,0,00
0,900,1,432,0,00
0,917,1,197,0,00
0,933,0,935,0,00
0,950,0,686,0,00
0,967,0,480,0,00
0,983,0,266,0,00
1,000,0,030,0,00
1,017,-0,229,0,00
1,033,-0,497,0,00
