VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_J18
SampleLabel=J18
SampleName=LIMK1_B_Biotin
SampleComment=
SampleAreaConcRatio=0,003239
SampleLowerMarkerTime=12,08
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,08,12,33,14,73,15,05,15,40,15,62,16,00,16,38,16,63,16,83,17,03,17,33,17,58,17,87,18,25,18,37,18,78,19,23,19,62,20,02,20,23,20,52,21,05,21,20,21,95,22,55,22,97,23,52,25,03,26,00,27,55,28,02
SamplePeakSizes=1,417,1,745,8,103,9,470,11,145,12,270,14,430,16,810,18,483,19,890,21,359,23,678,25,716,28,143,31,623,32,727,36,837,41,568,45,834,50,512,53,140,56,675,63,625,65,648,76,190,85,118,91,561,100,358,126,176,143,690,173,205,182,388
SamplePeakQuantities=,,,,18,6967,11,7606,151,0363,19,1998,26,7724,50,0579,45,9582,57,4979,27,7489,83,5654,29,8310,60,2179,94,4129,107,1393,168,8036,56,1293,57,4217,77,6929,54,4099,87,7589,118,2959,28,9765,42,1343,106,0062,16,2605,11,7226,3,9418,5,4090
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,38,671,0,00
0,017,38,645,0,00
0,033,38,588,0,00
0,050,38,516,0,00
0,067,38,439,0,00
0,083,38,468,0,00
0,100,38,470,0,00
0,117,38,371,0,00
0,133,38,428,0,00
0,150,38,983,0,00
0,167,40,205,0,00
0,183,41,757,0,00
0,200,42,959,0,00
0,217,43,163,0,00
0,233,42,072,0,00
0,250,39,939,0,00
0,267,37,175,0,00
0,283,34,185,0,00
0,300,31,322,0,00
0,317,28,706,0,00
0,333,26,400,0,00
0,350,24,398,0,00
0,367,22,603,0,00
0,383,20,946,0,00
0,400,19,424,0,00
0,417,18,061,0,00
0,433,16,849,0,00
0,450,15,773,0,00
0,467,14,770,0,00
0,483,13,817,0,00
0,500,12,948,0,00
0,517,12,183,0,00
0,533,11,505,0,00
0,550,10,841,0,00
0,567,10,201,0,00
0,583,9,594,0,00
0,600,9,079,0,00
0,617,8,693,0,00
0,633,8,307,0,00
0,650,7,888,0,00
0,667,7,411,0,00
0,683,6,875,0,00
0,700,6,371,0,00
0,717,5,893,0,00
0,733,5,532,0,00
0,750,5,234,0,00
0,767,4,937,0,00
0,783,4,628,0,00
0,800,4,320,0,00
0,817,3,996,0,00
0,833,3,695,0,00
0,850,3,385,0,00
0,867,3,084,0,00
0,883,2,779,0,00
0,900,2,543,0,00
0,917,2,369,0,00
0,933,2,180,0,00
0,950,1,936,0,00
0,967,1,692,0,00
0,983,1,452,0,00
1,000,1,291,0,00
1,017,1,159,0,00
1,033,1,032,0,00
1,050,0,885,0,00
1,067,0,700,0,00
1,083,0,578,0,00
1,100,0,475,0,00
1,117,0,304,0,00
1,133,0,132,0,00
1,150,-0,051,0,00
1,167,-0,188,0,00
1,183,-0,257,0,00
1,200,-0,367,0,00
1,217,-0,578,0,00
1,233,-0,814,0,00
1,250,-0,928,0,00
1,267,-0,953,0,00
1,283,-0,940,0,00
1,300,-0,925,0,00
1,317,-1,041,0,00
1,333,-1,126,0,00
1,350,-1,207,0,00
1,367,-1,311,0,00
1,383,-1,438,0,00
1,400,-1,516,0,00
1,417,-1,554,0,00
1,433,-1,580,0,00
1,450,-1,670,0,00
1,467,-1,748,0,00
1,483,-1,851,0,00
1,500,-1,945,0,00
1,517,-2,076,0,00
1,533,-2,172,0,00
1,550,-2,266,0,00
1,567,-2,343,0,00
1,583,-2,358,0,00
1,600,-2,414,0,00
1,617,-2,563,0,00
1,633,-2,683,0,00
1,650,-2,807,0,00
1,667,-2,942,0,00
1,683,-3,006,0,00
1,700,-2,991,0,00
1,717,-3,000,0,00
1,733,-3,067,0,00
1,750,-3,120,0,00
1,767,-3,194,0,00
1,783,-3,252,0,00
1,800,-3,299,0,00
1,817,-3,350,0,00
1,833,-3,405,0,00
1,850,-3,441,0,00
1,867,-3,483,0,00
1,883,-3,553,0,00
1,900,-3,651,0,00
1,917,-3,744,0,00
1,933,-3,836,0,00
1,950,-3,926,0,00
1,967,-3,987,0,00
1,983,-4,014,0,00
2,000,-4,019,0,00
2,017,-4,026,0,00
2,033,-4,093,0,00
2,050,-4,223,0,00
2,067,-4,364,0,00
2,083,-4,472,0,00
2,100,-4,535,0,00
2,117,-4,553,0,00
2,133,-4,556,0,00
2,150,-4,567,0,00
2,167,-4,583,0,00
2,183,-4,639,0,00
2,200,-4,744,0,00
2,217,-4,871,0,00
2,233,-4,990,0,00
2,250,-5,079,0,00
2,267,-5,144,0,00
2,283,-5,184,0,00
2,300,-5,228,0,00
2,317,-5,274,0,00
2,333,-5,309,0,00
2,350,-5,345,0,00
2,367,-5,404,0,00
2,383,-5,499,0,00
2,400,-5,614,0,00
2,417,-5,711,0,00
2,433,-5,772,0,00
2,450,-5,805,0,00
2,467,-5,832,0,00
2,483,-5,856,0,00
2,500,-5,880,0,00
2,517,-5,873,0,00
2,533,-5,942,0,00
2,550,-6,075,0,00
2,567,-6,204,0,00
2,583,-6,274,0,00
2,600,-6,259,0,00
2,617,-6,246,0,00
2,633,-6,296,0,00
2,650,-6,418,0,00
2,667,-6,537,0,00
2,683,-6,623,0,00
2,700,-6,702,0,00
2,717,-6,768,0,00
2,733,-6,818,0,00
2,750,-6,828,0,00
2,767,-6,848,0,00
2,783,-6,894,0,00
2,800,-6,968,0,00
2,817,-7,044,0,00
2,833,-7,092,0,00
2,850,-7,083,0,00
2,867,-7,061,0,00
2,883,-7,072,0,00
2,900,-7,116,0,00
2,917,-7,231,0,00
2,933,-7,349,0,00
2,950,-7,407,0,00
2,967,-7,428,0,00
2,983,-7,449,0,00
3,000,-7,549,0,00
3,017,-7,658,0,00
3,033,-7,735,0,00
3,050,-7,746,0,00
3,067,-7,754,0,00
3,083,-7,866,0,00
3,100,-7,926,0,00
3,117,-7,974,0,00
3,133,-8,007,0,00
3,150,-8,018,0,00
3,167,-8,060,0,00
3,183,-8,150,0,00
3,200,-8,179,0,00
3,217,-8,252,0,00
3,233,-8,469,0,00
3,250,-8,875,0,00
3,267,-9,302,0,00
3,283,-9,686,0,00
3,300,-9,922,0,00
3,317,-10,010,0,00
3,333,-10,087,0,00
3,350,-10,213,0,00
3,367,-10,292,0,00
3,383,-10,329,0,00
3,400,-10,324,0,00
3,417,-10,285,0,00
3,433,-10,245,0,00
3,450,-10,212,0,00
3,467,-10,190,0,00
3,483,-10,152,0,00
3,500,-10,112,0,00
3,517,-10,046,0,00
3,533,-9,974,0,00
3,550,-9,929,0,00
3,567,-9,861,0,00
3,583,-9,796,0,00
3,600,-9,761,0,00
3,617,-9,707,0,00
3,633,-9,653,0,00
3,650,-9,573,0,00
3,667,-9,455,0,00
3,683,-9,293,0,00
3,700,-9,144,0,00
3,717,-9,036,0,00
3,733,-8,913,0,00
3,750,-8,777,0,00
3,767,-8,608,0,00
3,783,-8,397,0,00
3,800,-8,196,0,00
3,817,-8,011,0,00
3,833,-7,824,0,00
3,850,-7,622,0,00
3,867,-7,408,0,00
3,883,-7,205,0,00
3,900,-7,016,0,00
3,917,-6,822,0,00
3,933,-6,581,0,00
3,950,-6,239,0,00
3,967,-5,789,0,00
3,983,-5,299,0,00
4,000,-4,826,0,00
4,017,-4,338,0,00
4,033,-3,720,0,00
4,050,-2,933,0,00
4,067,-2,056,0,00
4,083,-1,215,0,00
4,100,-0,478,0,00
4,117,0,246,0,00
4,133,0,992,0,00
4,150,1,760,0,00
4,167,2,482,0,00
4,183,3,077,0,00
4,200,3,564,0,00
4,217,3,939,0,00
4,233,4,200,0,00
4,250,4,428,0,00
4,267,4,621,0,00
4,283,4,829,0,00
4,300,4,997,0,00
4,317,5,147,0,00
4,333,5,275,0,00
4,350,5,331,0,00
4,367,5,423,0,00
4,383,5,467,0,00
4,400,5,454,0,00
4,417,5,498,0,00
4,433,5,556,0,00
4,450,5,570,0,00
4,467,5,533,0,00
4,483,5,456,0,00
4,500,5,410,0,00
4,517,5,411,0,00
4,533,5,474,0,00
4,550,5,490,0,00
4,567,5,356,0,00
4,583,5,154,0,00
4,600,4,993,0,00
4,617,4,864,0,00
4,633,4,746,0,00
4,650,4,663,0,00
4,667,4,627,0,00
4,683,4,548,0,00
4,700,4,472,0,00
4,717,4,467,0,00
4,733,4,542,0,00
4,750,4,670,0,00
4,767,4,849,0,00
4,783,4,826,0,00
4,800,4,647,0,00
4,817,4,403,0,00
4,833,4,202,0,00
4,850,4,047,0,00
4,867,3,998,0,00
4,883,3,988,0,00
4,900,4,048,0,00
4,917,4,086,0,00
4,933,4,066,0,00
4,950,3,939,0,00
4,967,3,777,0,00
4,983,3,621,0,00
5,000,3,480,0,00
5,017,3,338,0,00
5,033,3,220,0,00
5,050,3,125,0,00
5,067,3,011,0,00
5,083,2,869,0,00
5,100,2,735,0,00
5,117,2,709,0,00
5,133,2,774,0,00
5,150,2,867,0,00
5,167,2,860,0,00
5,183,2,770,0,00
5,200,2,656,0,00
5,217,2,662,0,00
5,233,2,806,0,00
5,250,2,993,0,00
5,267,3,019,0,00
5,283,2,824,0,00
5,300,2,619,0,00
5,317,2,564,0,00
5,333,2,618,0,00
5,350,2,580,0,00
5,367,2,313,0,00
5,383,1,965,0,00
5,400,1,619,0,00
5,417,1,406,0,00
5,433,1,316,0,00
5,450,1,256,0,00
5,467,1,290,0,00
5,483,1,353,0,00
5,500,1,310,0,00
5,517,1,151,0,00
5,533,1,045,0,00
5,550,1,115,0,00
5,567,1,221,0,00
5,583,1,245,0,00
5,600,1,166,0,00
5,617,0,960,0,00
5,633,0,771,0,00
5,650,0,660,0,00
5,667,0,644,0,00
5,683,0,666,0,00
5,700,0,707,0,00
5,717,0,746,0,00
5,733,0,708,0,00
5,750,0,637,0,00
5,767,0,603,0,00
5,783,0,516,0,00
5,800,0,310,0,00
5,817,0,105,0,00
5,833,0,031,0,00
5,850,0,052,0,00
5,867,0,057,0,00
5,883,-0,048,0,00
5,900,-0,309,0,00
5,917,-0,507,0,00
5,933,-0,497,0,00
5,950,-0,299,0,00
5,967,0,015,0,00
5,983,0,334,0,00
6,000,0,884,0,00
6,017,0,324,0,00
6,033,2,080,0,00
6,050,16,228,0,00
6,067,18,423,0,00
6,083,-17,249,0,00
6,100,2,866,0,00
6,117,176,439,0,00
6,133,566,916,0,00
6,150,1379,339,0,00
6,167,2321,764,0,00
6,183,2914,818,0,00
6,200,2922,611,0,00
6,217,2499,528,0,00
6,233,2000,294,0,00
6,250,1726,434,0,00
6,267,1765,035,0,00
6,283,1880,465,0,00
6,300,1840,505,0,00
6,317,1856,399,0,00
6,333,1876,227,0,00
6,350,1893,651,0,00
6,367,1909,148,0,00
6,383,1922,707,0,00
6,400,1932,993,0,00
6,417,1941,461,0,00
6,433,1948,229,0,00
6,450,1952,519,0,00
6,467,1954,786,0,00
6,483,1953,772,0,00
6,500,1948,566,0,00
6,517,1942,110,0,00
6,533,1935,216,0,00
6,550,1929,905,0,00
6,567,1924,543,0,00
6,583,1917,485,0,00
6,600,1908,386,0,00
6,617,1897,704,0,00
6,633,1886,946,0,00
6,650,1877,060,0,00
6,667,1867,485,0,00
6,683,1858,322,0,00
6,700,1849,870,0,00
6,717,1843,811,0,00
6,733,1840,237,0,00
6,750,1837,847,0,00
6,767,1837,080,0,00
6,783,1836,897,0,00
6,800,1838,506,0,00
6,817,1842,237,0,00
6,833,1845,884,0,00
6,850,1848,835,0,00
6,867,1849,690,0,00
6,883,1849,789,0,00
6,900,1849,155,0,00
6,917,1847,750,0,00
6,933,1845,606,0,00
6,950,1842,093,0,00
6,967,1838,734,0,00
6,983,1834,700,0,00
7,000,1830,693,0,00
7,017,1826,715,0,00
7,033,1821,971,0,00
7,050,1817,455,0,00
7,067,1812,654,0,00
7,083,1807,879,0,00
7,100,1802,674,0,00
7,117,1797,831,0,00
7,133,1792,827,0,00
7,150,1786,468,0,00
7,167,1780,241,0,00
7,183,1774,675,0,00
7,200,1770,640,0,00
7,217,1766,744,0,00
7,233,1762,093,0,00
7,250,1756,757,0,00
7,267,1750,933,0,00
7,283,1745,438,0,00
7,300,1740,730,0,00
7,317,1735,525,0,00
7,333,1730,225,0,00
7,350,1725,393,0,00
7,367,1720,795,0,00
7,383,1716,122,0,00
7,400,1711,493,0,00
7,417,1706,614,0,00
7,433,1701,301,0,00
7,450,1696,557,0,00
7,467,1693,095,0,00
7,483,1689,353,0,00
7,500,1685,133,0,00
7,517,1680,174,0,00
7,533,1674,448,0,00
7,550,1669,375,0,00
7,567,1665,183,0,00
7,583,1660,962,0,00
7,600,1656,349,0,00
7,617,1652,001,0,00
7,633,1647,915,0,00
7,650,1643,633,0,00
7,667,1639,234,0,00
7,683,1634,471,0,00
7,700,1629,831,0,00
7,717,1625,735,0,00
7,733,1621,477,0,00
7,750,1617,015,0,00
7,767,1612,375,0,00
7,783,1607,825,0,00
7,800,1603,546,0,00
7,817,1599,614,0,00
7,833,1596,066,0,00
7,850,1592,287,0,00
7,867,1588,040,0,00
7,883,1583,403,0,00
7,900,1578,838,0,00
7,917,1574,532,0,00
7,933,1570,574,0,00
7,950,1566,891,0,00
7,967,1563,361,0,00
7,983,1559,721,0,00
8,000,1555,818,0,00
8,017,1551,652,0,00
8,033,1547,893,0,00
8,050,1544,301,0,00
8,067,1541,036,0,00
8,083,1536,982,0,00
8,100,1532,420,0,00
8,117,1527,617,0,00
8,133,1523,232,0,00
8,150,1519,040,0,00
8,167,1514,821,0,00
8,183,1510,585,0,00
8,200,1506,784,0,00
8,217,1503,079,0,00
8,233,1499,892,0,00
8,250,1496,462,0,00
8,267,1492,891,0,00
8,283,1488,959,0,00
8,300,1484,559,0,00
8,317,1479,758,0,00
8,333,1475,592,0,00
8,350,1471,413,0,00
8,367,1467,381,0,00
8,383,1462,730,0,00
8,400,1458,209,0,00
8,417,1454,244,0,00
8,433,1450,051,0,00
8,450,1446,436,0,00
8,467,1443,243,0,00
8,483,1440,434,0,00
8,500,1436,990,0,00
8,517,1433,969,0,00
8,533,1430,601,0,00
8,550,1426,764,0,00
8,567,1423,142,0,00
8,583,1419,263,0,00
8,600,1414,302,0,00
8,617,1410,270,0,00
8,633,1407,555,0,00
8,650,1404,813,0,00
8,667,1401,125,0,00
8,683,1396,708,0,00
8,700,1391,397,0,00
8,717,1387,123,0,00
8,733,1383,632,0,00
8,750,1380,017,0,00
8,767,1376,679,0,00
8,783,1373,792,0,00
8,800,1371,138,0,00
8,817,1368,082,0,00
8,833,1364,992,0,00
8,850,1361,056,0,00
8,867,1357,105,0,00
8,883,1354,343,0,00
8,900,1350,221,0,00
8,917,1346,204,0,00
8,933,1341,666,0,00
8,950,1337,830,0,00
8,967,1334,822,0,00
8,983,1332,232,0,00
9,000,1329,448,0,00
9,017,1325,473,0,00
9,033,1320,936,0,00
9,050,1316,783,0,00
9,067,1312,083,0,00
9,083,1308,270,0,00
9,100,1304,321,0,00
9,117,1300,687,0,00
9,133,1296,462,0,00
9,150,1292,176,0,00
9,167,1288,087,0,00
9,183,1283,791,0,00
9,200,1279,671,0,00
9,217,1275,827,0,00
9,233,1272,034,0,00
9,250,1268,781,0,00
9,267,1265,404,0,00
9,283,1261,604,0,00
9,300,1257,583,0,00
9,317,1253,691,0,00
9,333,1249,853,0,00
9,350,1245,662,0,00
9,367,1240,103,0,00
9,383,1239,393,0,00
9,400,1240,407,0,00
9,417,1224,270,0,00
9,433,1208,538,0,00
9,450,1238,901,0,00
9,467,1326,177,0,00
9,483,1437,697,0,00
9,500,1522,088,0,00
9,517,1549,890,0,00
9,533,1526,551,0,00
9,550,1485,113,0,00
9,567,1465,188,0,00
9,583,1471,398,0,00
9,600,1518,212,0,00
9,617,1626,174,0,00
9,633,1765,699,0,00
9,650,1893,010,0,00
9,667,1958,351,0,00
9,683,1974,008,0,00
9,700,1991,001,0,00
9,717,1933,703,0,00
9,733,1706,766,0,00
9,750,1294,843,0,00
9,767,795,885,0,00
9,783,372,197,0,00
9,800,127,470,0,00
9,817,52,128,0,00
9,833,30,809,0,00
9,850,-3,330,0,00
9,867,-14,306,0,00
9,883,-18,238,0,00
9,900,-22,183,0,00
9,917,-24,454,0,00
9,933,-26,015,0,00
9,950,-27,080,0,00
9,967,-27,339,0,00
9,983,-26,994,0,00
10,000,-26,258,0,00
10,017,-24,950,0,00
10,033,-23,410,0,00
10,050,-21,905,0,00
10,067,-20,509,0,00
10,083,-19,197,0,00
10,100,-17,750,0,00
10,117,-15,891,0,00
10,133,-13,408,0,00
10,150,-10,417,0,00
10,167,-7,183,0,00
10,183,-4,353,0,00
10,200,-2,592,0,00
10,217,-2,068,0,00
10,233,-2,618,0,00
10,250,-3,538,0,00
10,267,-4,209,0,00
10,283,-4,240,0,00
10,300,-3,816,0,00
10,317,-3,446,0,00
10,333,-3,003,0,00
10,350,-2,611,0,00
10,367,-2,284,0,00
10,383,-2,017,0,00
10,400,-1,814,0,00
10,417,-1,602,0,00
10,433,-1,409,0,00
10,450,-1,174,0,00
10,467,-1,032,0,00
10,483,-0,999,0,00
10,500,-0,906,0,00
10,517,-0,790,0,00
10,533,-0,557,0,00
10,550,-0,458,0,00
10,567,-0,332,0,00
10,583,-0,225,0,00
10,600,-0,108,0,00
10,617,0,043,0,00
10,633,0,161,0,00
10,650,0,301,0,00
10,667,0,326,0,00
10,683,0,327,0,00
10,700,0,389,0,00
10,717,0,455,0,00
10,733,0,580,0,00
10,750,0,651,0,00
10,767,0,566,0,00
10,783,0,288,0,00
10,800,-0,002,0,00
10,817,-0,141,0,00
10,833,-0,145,0,00
10,850,-0,022,0,00
10,867,0,102,0,00
10,883,0,265,0,00
10,900,0,448,0,00
10,917,0,580,0,00
10,933,0,530,0,00
10,950,0,264,0,00
10,967,-0,034,0,00
10,983,-0,185,0,00
11,000,-0,127,0,00
11,017,0,037,0,00
11,033,0,055,0,00
11,050,-0,091,0,00
11,067,-0,213,0,00
11,083,-0,287,0,00
11,100,-0,304,0,00
11,117,-0,243,0,00
11,133,-0,106,0,00
11,150,0,033,0,00
11,167,0,163,0,00
11,183,0,317,0,00
11,200,0,401,0,00
11,217,0,391,0,00
11,233,0,408,0,00
11,250,0,432,0,00
11,267,0,455,0,00
11,283,0,531,0,00
11,300,0,579,0,00
11,317,0,570,0,00
11,333,0,627,0,00
11,350,0,788,0,00
11,367,0,910,0,00
11,383,0,971,0,00
11,400,1,004,0,00
11,417,1,011,0,00
11,433,1,053,0,00
11,450,1,155,0,00
11,467,1,251,0,00
11,483,1,270,0,00
11,500,1,226,0,00
11,517,1,222,0,00
11,533,1,239,0,00
11,550,1,272,0,00
11,567,1,363,0,00
11,583,1,485,0,00
11,600,1,609,0,00
11,617,1,669,0,00
11,633,1,760,0,00
11,650,1,807,0,00
11,667,1,802,0,00
11,683,1,816,0,00
11,700,2,117,0,00
11,717,2,839,0,00
11,733,3,575,0,00
11,750,3,613,0,00
11,767,2,544,0,00
11,783,0,813,0,00
11,800,-0,573,0,00
11,817,-1,044,0,00
11,833,-0,748,0,00
11,850,-0,436,0,00
11,867,-0,435,0,00
11,883,-0,658,0,00
11,900,-0,824,0,00
11,917,-0,779,0,00
11,933,-0,714,0,00
11,950,-0,712,0,00
11,967,-0,787,0,00
11,983,-0,969,0,00
12,000,-0,928,0,00
12,017,0,473,0,00
12,033,2,259,0,00
12,050,-0,992,0,00
12,067,-2,759,0,00
12,083,33,305,0,00
12,100,158,758,0,00
12,117,392,530,0,00
12,133,655,083,0,00
12,150,808,498,1,42
12,167,761,304,1,44
12,183,548,012,1,46
12,200,292,444,1,48
12,217,107,553,1,50
12,233,24,729,1,52
12,250,4,730,1,54
12,267,1,018,1,56
12,283,0,394,1,58
12,300,-0,563,1,61
12,317,-1,070,1,63
12,333,0,039,1,65
12,350,3,027,1,67
12,367,7,097,1,70
12,383,10,163,1,72
12,400,10,527,1,74
12,417,8,041,1,76
12,433,4,435,1,79
12,450,1,655,1,81
12,467,0,689,1,84
12,483,0,872,1,86
12,500,1,058,1,89
12,517,0,909,1,91
12,533,0,382,1,94
12,550,-0,323,1,96
12,567,-0,834,1,99
12,583,-1,162,2,01
12,600,-1,268,2,04
12,617,-1,283,2,06
12,633,-1,392,2,09
12,650,-1,450,2,12
12,667,-1,500,2,14
12,683,-1,435,2,17
12,700,-1,447,2,20
12,717,-1,499,2,23
12,733,-1,501,2,25
12,750,-1,506,2,28
12,767,-1,554,2,31
12,783,-1,622,2,34
12,800,-1,690,2,37
12,817,-1,667,2,40
12,833,-1,679,2,43
12,850,-1,699,2,46
12,867,-1,716,2,49
12,883,-1,710,2,52
12,900,-1,681,2,55
12,917,-1,681,2,58
12,933,-1,739,2,61
12,950,-1,820,2,64
12,967,-1,864,2,67
12,983,-1,830,2,70
13,000,-1,832,2,74
13,017,-1,874,2,77
13,033,-1,911,2,80
13,050,-1,912,2,83
13,067,-1,875,2,87
13,083,-1,864,2,90
13,100,-1,796,2,93
13,117,-1,672,2,97
13,133,-1,481,3,00
13,150,-1,176,3,04
13,167,-0,865,3,07
13,183,-0,590,3,11
13,200,-0,467,3,14
13,217,-0,579,3,18
13,233,-0,853,3,21
13,250,-1,230,3,25
13,267,-1,495,3,29
13,283,-1,515,3,32
13,300,-1,436,3,36
13,317,-1,398,3,40
13,333,-1,456,3,44
13,350,-1,529,3,47
13,367,-1,589,3,51
13,383,-1,552,3,55
13,400,-1,342,3,59
13,417,-1,055,3,63
13,433,-0,813,3,67
13,450,-0,687,3,71
13,467,-0,794,3,75
13,483,-1,145,3,79
13,500,-1,431,3,83
13,517,-1,527,3,87
13,533,-1,384,3,91
13,550,-0,966,3,95
13,567,-0,375,3,99
13,583,0,068,4,04
13,600,0,168,4,08
13,617,-0,023,4,12
13,633,-0,364,4,16
13,650,-0,593,4,21
13,667,-0,582,4,25
13,683,-0,492,4,30
13,700,-0,507,4,34
13,717,-0,556,4,38
13,733,-0,469,4,43
13,750,-0,282,4,47
13,767,0,038,4,52
13,783,0,456,4,57
13,800,0,827,4,61
13,817,1,127,4,66
13,833,1,343,4,71
13,850,1,313,4,75
13,867,1,200,4,80
13,883,1,303,4,85
13,900,1,831,4,90
13,917,2,717,4,95
13,933,3,419,4,99
13,950,3,644,5,04
13,967,3,469,5,09
13,983,3,396,5,14
14,000,4,093,5,19
14,017,5,434,5,24
14,033,6,823,5,29
14,050,7,492,5,34
14,067,7,282,5,40
14,083,6,548,5,45
14,100,5,682,5,50
14,117,5,033,5,55
14,133,4,668,5,61
14,150,4,560,5,66
14,167,4,736,5,71
14,183,5,076,5,77
14,200,5,383,5,82
14,217,5,505,5,87
14,233,5,499,5,93
14,250,5,587,5,98
14,267,5,955,6,04
14,283,6,561,6,10
14,300,7,249,6,15
14,317,7,751,6,21
14,333,7,955,6,27
14,350,8,012,6,32
14,367,8,025,6,38
14,383,7,924,6,44
14,400,7,821,6,50
14,417,7,960,6,56
14,433,8,718,6,61
14,450,10,369,6,67
14,467,12,697,6,73
14,483,15,183,6,79
14,500,17,388,6,85
14,517,19,205,6,92
14,533,20,944,6,98
14,550,23,629,7,04
14,567,28,571,7,10
14,583,36,451,7,16
14,600,46,922,7,22
14,617,58,825,7,29
14,633,70,091,7,35
14,650,78,815,7,41
14,667,84,406,7,48
14,683,87,784,7,54
14,700,90,021,7,61
14,717,90,981,7,67
14,733,89,999,7,74
14,750,89,532,7,80
14,767,95,085,7,87
14,783,108,857,7,94
14,800,124,849,8,00
14,817,133,884,8,07
14,833,132,122,8,14
14,850,123,735,8,21
14,867,116,025,8,28
14,883,111,876,8,34
14,900,107,856,8,41
14,917,100,465,8,48
14,933,90,947,8,55
14,950,83,093,8,62
14,967,79,124,8,69
14,983,79,548,8,77
15,000,84,915,8,84
15,017,94,926,8,91
15,033,107,656,8,98
15,050,119,624,9,05
15,067,127,414,9,13
15,083,129,954,9,20
15,100,129,246,9,27
15,117,128,602,9,35
15,133,129,519,9,42
15,150,129,815,9,50
15,167,126,150,9,57
15,183,117,053,9,65
15,200,104,693,9,72
15,217,93,299,9,80
15,233,85,608,9,88
15,250,81,375,9,95
15,267,79,407,10,03
15,283,78,589,10,11
15,300,78,513,10,19
15,317,79,352,10,27
15,333,81,547,10,35
15,350,86,537,10,43
15,367,95,299,10,51
15,383,106,112,10,59
15,400,116,381,10,67
15,417,127,525,10,75
15,433,144,186,10,83
15,450,169,767,10,91
15,467,201,056,10,99
15,483,227,567,11,08
15,500,238,068,11,16
15,517,230,951,11,24
15,533,215,095,11,33
15,550,199,169,11,41
15,567,185,573,11,49
15,583,172,675,11,58
15,600,159,212,11,67
15,617,148,641,11,75
15,633,145,666,11,84
15,650,151,349,11,92
15,667,162,651,12,01
15,683,174,671,12,10
15,700,183,000,12,19
15,717,183,934,12,27
15,733,175,948,12,36
15,750,161,451,12,45
15,767,145,915,12,54
