VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_I18
SampleLabel=I18
SampleName=LIMK1_B_HPV18_E6
SampleComment=
SampleAreaConcRatio=0,003099
SampleLowerMarkerTime=12,08
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,08,12,32,13,97,14,60,14,70,15,02,15,40,15,60,15,98,16,37,16,62,16,82,17,02,17,32,17,58,17,87,18,25,18,35,18,77,19,22,19,62,20,00,20,22,20,52,21,03,21,85,22,17,22,55,22,95,23,50,25,03,25,97,27,55,28,02
SamplePeakSizes=1,417,1,721,5,343,7,562,7,960,9,311,11,134,12,169,14,318,16,685,18,350,19,750,21,212,23,520,25,688,28,112,31,588,32,531,36,626,41,341,45,782,50,255,52,875,56,610,63,329,74,658,79,274,85,020,91,196,99,973,126,036,142,917,173,020,182,196
SamplePeakQuantities=,,,,,,17,5433,11,7151,146,9233,17,3572,28,1651,45,5874,45,0320,56,5121,26,9236,81,7650,29,2724,55,0320,94,1034,103,6138,161,5428,54,7707,50,7897,74,1280,137,8542,67,9949,40,1725,27,8357,39,7286,101,6475,15,2812,11,3753,3,4227,5,0513
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,35,146,0,00
0,017,35,164,0,00
0,033,35,076,0,00
0,050,34,986,0,00
0,067,34,949,0,00
0,083,34,975,0,00
0,100,35,073,0,00
0,117,34,993,0,00
0,133,34,856,0,00
0,150,35,021,0,00
0,167,35,891,0,00
0,183,37,486,0,00
0,200,39,160,0,00
0,217,40,180,0,00
0,233,39,895,0,00
0,250,38,332,0,00
0,267,35,907,0,00
0,283,33,041,0,00
0,300,30,118,0,00
0,317,27,317,0,00
0,333,24,849,0,00
0,350,22,719,0,00
0,367,20,900,0,00
0,383,19,305,0,00
0,400,17,819,0,00
0,417,16,468,0,00
0,433,15,243,0,00
0,450,14,077,0,00
0,467,13,052,0,00
0,483,12,179,0,00
0,500,11,384,0,00
0,517,10,650,0,00
0,533,10,002,0,00
0,550,9,384,0,00
0,567,8,795,0,00
0,583,8,223,0,00
0,600,7,660,0,00
0,617,7,145,0,00
0,633,6,705,0,00
0,650,6,298,0,00
0,667,5,858,0,00
0,683,5,389,0,00
0,700,4,941,0,00
0,717,4,616,0,00
0,733,4,401,0,00
0,750,4,171,0,00
0,767,3,841,0,00
0,783,3,473,0,00
0,800,3,074,0,00
0,817,2,769,0,00
0,833,2,506,0,00
0,850,2,261,0,00
0,867,2,006,0,00
0,883,1,758,0,00
0,900,1,513,0,00
0,917,1,270,0,00
0,933,1,033,0,00
0,950,0,792,0,00
0,967,0,575,0,00
0,983,0,413,0,00
1,000,0,248,0,00
1,017,0,076,0,00
1,033,-0,088,0,00
1,050,-0,285,0,00
1,067,-0,473,0,00
1,083,-0,640,0,00
1,100,-0,765,0,00
1,117,-0,931,0,00
1,133,-1,106,0,00
1,150,-1,234,0,00
1,167,-1,337,0,00
1,183,-1,448,0,00
1,200,-1,543,0,00
1,217,-1,633,0,00
1,233,-1,742,0,00
1,250,-1,889,0,00
