VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_A22
SampleLabel=A22
SampleName=APBA3_1_A_HPV18_E6
SampleComment=
SampleAreaConcRatio=0,003885
SampleLowerMarkerTime=11,95
SampleUpperMarkerTime=-1,00
SamplePeakTimes=11,95,14,38,14,60,14,77,15,03,15,18,15,40,15,77,16,12,16,55,16,70,17,07,17,33,17,62,17,97,18,10,18,18,18,47,19,03,19,32,19,72,19,92,20,93,21,62,22,53,23,07
SamplePeakSizes=1,405,7,586,8,505,9,260,10,555,11,332,12,517,14,694,16,976,20,082,21,230,24,196,26,495,29,068,32,432,33,767,34,616,37,588,43,925,47,285,52,241,54,812,68,789,78,997,93,640,102,625
SamplePeakQuantities=,,,,,2,5751,1,3065,120,2345,1,9696,11,2727,10,5447,12,9172,7,1702,13,2177,13,4025,5,9758,7,1684,21,9900,32,7238,33,9238,11,4551,93,6894,15,5441,91,4853,8,8901,13,9180
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,29,511,0,00
0,017,29,645,0,00
0,033,29,839,0,00
0,050,30,015,0,00
0,067,30,139,0,00
0,083,30,156,0,00
0,100,30,078,0,00
0,117,29,982,0,00
0,133,29,829,0,00
0,150,29,570,0,00
0,167,29,450,0,00
0,183,29,921,0,00
0,200,31,180,0,00
0,217,32,976,0,00
0,233,34,607,0,00
0,250,35,324,0,00
0,267,34,815,0,00
0,283,33,229,0,00
0,300,30,824,0,00
0,317,28,147,0,00
0,333,25,477,0,00
0,350,23,023,0,00
0,367,20,825,0,00
0,383,18,813,0,00
0,400,16,862,0,00
0,417,15,070,0,00
0,433,13,541,0,00
0,450,12,219,0,00
0,467,11,049,0,00
0,483,9,982,0,00
0,500,9,028,0,00
0,517,8,134,0,00
0,533,7,406,0,00
0,550,6,745,0,00
0,567,6,077,0,00
0,583,5,438,0,00
0,600,4,796,0,00
0,617,4,105,0,00
0,633,3,552,0,00
0,650,3,058,0,00
0,667,2,639,0,00
0,683,2,198,0,00
0,700,1,816,0,00
0,717,1,414,0,00
0,733,1,046,0,00
0,750,0,766,0,00
0,767,0,523,0,00
0,783,0,263,0,00
0,800,-0,024,0,00
0,817,-0,341,0,00
0,833,-0,637,0,00
0,850,-0,886,0,00
0,867,-1,113,0,00
0,883,-1,354,0,00
0,900,-1,588,0,00
0,917,-1,827,0,00
0,933,-2,048,0,00
0,950,-2,248,0,00
0,967,-2,473,0,00
0,983,-2,681,0,00
1,000,-2,816,0,00
1,017,-2,918,0,00
1,033,-3,053,0,00
1,050,-3,215,0,00
1,067,-3,367,0,00
1,083,-3,507,0,00
1,100,-3,653,0,00
1,117,-3,801,0,00
1,133,-3,999,0,00
1,150,-4,196,0,00
1,167,-4,335,0,00
1,183,-4,438,0,00
1,200,-4,571,0,00
1,217,-4,741,0,00
1,233,-4,894,0,00
1,250,-5,010,0,00
1,267,-5,073,0,00
1,283,-5,091,0,00
1,300,-5,146,0,00
1,317,-5,255,0,00
1,333,-5,346,0,00
1,350,-5,412,0,00
1,367,-5,471,0,00
1,383,-5,571,0,00
1,400,-5,666,0,00
1,417,-5,774,0,00
1,433,-5,894,0,00
1,450,-5,953,0,00
1,467,-6,007,0,00
1,483,-6,099,0,00
1,500,-6,194,0,00
1,517,-6,226,0,00
1,533,-6,287,0,00
1,550,-6,407,0,00
1,567,-6,470,0,00
1,583,-6,501,0,00
1,600,-6,604,0,00
1,617,-6,629,0,00
1,633,-6,659,0,00
1,650,-6,770,0,00
1,667,-6,953,0,00
1,683,-7,051,0,00
1,700,-7,152,0,00
1,717,-7,274,0,00
1,733,-7,309,0,00
1,750,-7,334,0,00
1,767,-7,388,0,00
1,783,-7,446,0,00
1,800,-7,556,0,00
1,817,-7,691,0,00
1,833,-7,839,0,00
1,850,-7,891,0,00
1,867,-7,913,0,00
1,883,-7,965,0,00
1,900,-8,037,0,00
1,917,-8,123,0,00
1,933,-8,194,0,00
1,950,-8,256,0,00
1,967,-8,343,0,00
1,983,-8,311,0,00
2,000,-8,302,0,00
2,017,-8,305,0,00
2,033,-8,376,0,00
2,050,-8,480,0,00
2,067,-8,550,0,00
2,083,-8,577,0,00
2,100,-8,601,0,00
2,117,-8,635,0,00
2,133,-8,722,0,00
2,150,-8,753,0,00
2,167,-8,796,0,00
2,183,-8,844,0,00
2,200,-8,889,0,00
2,217,-8,962,0,00
2,233,-9,035,0,00
2,250,-9,062,0,00
2,267,-9,085,0,00
2,283,-9,121,0,00
2,300,-9,175,0,00
2,317,-9,221,0,00
2,333,-9,239,0,00
2,350,-9,238,0,00
2,367,-9,255,0,00
2,383,-9,317,0,00
2,400,-9,379,0,00
2,417,-9,394,0,00
2,433,-9,433,0,00
2,450,-9,506,0,00
2,467,-9,585,0,00
2,483,-9,653,0,00
2,500,-9,684,0,00
2,517,-9,669,0,00
2,533,-9,664,0,00
2,550,-9,697,0,00
2,567,-9,754,0,00
2,583,-9,848,0,00
2,600,-9,969,0,00
2,617,-10,091,0,00
2,633,-10,171,0,00
2,650,-10,205,0,00
2,667,-10,232,0,00
2,683,-10,285,0,00
2,700,-10,318,0,00
2,717,-10,329,0,00
