VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_C8
SampleLabel=C8
SampleName=ERBB2IP_A_HPV18_E6
SampleComment=
SampleAreaConcRatio=0,003043
SampleLowerMarkerTime=12,28
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,28,12,52,15,00,15,22,15,48,15,87,16,12,16,52,16,88,17,20,17,38,17,58,17,98,18,23,18,65,18,90,19,02,19,22,19,52,20,15,20,42,20,83,21,12,22,22,23,00,23,58,24,00,24,68
SamplePeakSizes=1,365,1,641,7,480,8,292,9,368,11,065,12,270,14,361,16,458,18,410,19,600,20,948,23,801,25,691,29,023,31,130,32,141,33,915,36,672,42,863,45,617,50,093,53,254,66,389,76,534,84,488,90,366,100,341
SamplePeakQuantities=,,,,,5,9649,4,0446,114,9864,5,5686,14,4870,13,8806,18,4415,28,2590,10,0651,42,4669,11,4570,14,1164,13,9746,40,3841,65,6519,73,4795,20,5250,176,7747,40,4053,85,1979,11,4112,19,7265,42,9577
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,27,401,0,00
0,017,27,434,0,00
0,033,27,816,0,00
0,050,28,743,0,00
0,067,29,554,0,00
0,083,29,885,0,00
0,100,29,558,0,00
0,117,29,125,0,00
0,133,28,866,0,00
0,150,28,921,0,00
0,167,29,138,0,00
0,183,29,650,0,00
0,200,30,929,0,00
0,217,32,973,0,00
0,233,34,841,0,00
0,250,35,737,0,00
0,267,35,107,0,00
0,283,33,332,0,00
0,300,30,841,0,00
0,317,28,065,0,00
0,333,25,356,0,00
0,350,22,871,0,00
0,367,20,698,0,00
0,383,18,800,0,00
0,400,17,201,0,00
0,417,15,816,0,00
0,433,14,526,0,00
0,450,13,376,0,00
0,467,12,272,0,00
0,483,11,248,0,00
0,500,10,357,0,00
0,517,9,613,0,00
0,533,8,926,0,00
0,550,8,239,0,00
0,567,7,535,0,00
0,583,6,839,0,00
0,600,6,277,0,00
0,617,5,791,0,00
0,633,5,299,0,00
0,650,4,812,0,00
0,667,4,359,0,00
0,683,3,926,0,00
0,700,3,520,0,00
0,717,3,155,0,00
0,733,2,752,0,00
0,750,2,378,0,00
0,767,2,078,0,00
0,783,1,806,0,00
0,800,1,579,0,00
0,817,1,357,0,00
0,833,1,124,0,00
0,850,0,861,0,00
0,867,0,601,0,00
0,883,0,390,0,00
0,900,0,181,0,00
0,917,-0,060,0,00
0,933,-0,303,0,00
0,950,-0,525,0,00
0,967,-0,734,0,00
0,983,-0,943,0,00
1,000,-1,133,0,00
1,017,-1,303,0,00
1,033,-1,450,0,00
1,050,-1,566,0,00
1,067,-1,712,0,00
1,083,-1,917,0,00
1,100,-2,129,0,00
1,117,-2,301,0,00
1,133,-2,457,0,00
1,150,-2,599,0,00
1,167,-2,713,0,00
1,183,-2,810,0,00
1,200,-2,922,0,00
1,217,-3,036,0,00
1,233,-3,159,0,00
1,250,-3,323,0,00
1,267,-3,480,0,00
1,283,-3,631,0,00
1,300,-3,757,0,00
1,317,-3,822,0,00
1,333,-3,833,0,00
1,350,-3,844,0,00
1,367,-3,891,0,00
1,383,-3,965,0,00
1,400,-4,084,0,00
1,417,-4,252,0,00
1,433,-4,361,0,00
1,450,-4,460,0,00
1,467,-4,484,0,00
1,483,-4,502,0,00
1,500,-4,549,0,00
1,517,-4,618,0,00
1,533,-4,707,0,00
1,550,-4,789,0,00
1,567,-4,855,0,00
1,583,-4,892,0,00
1,600,-4,877,0,00
1,617,-4,944,0,00
1,633,-5,056,0,00
1,650,-5,289,0,00
1,667,-5,474,0,00
1,683,-5,531,0,00
1,700,-5,493,0,00
1,717,-5,451,0,00
1,733,-5,475,0,00
1,750,-5,574,0,00
1,767,-5,687,0,00
1,783,-5,810,0,00
1,800,-5,913,0,00
1,817,-6,015,0,00
1,833,-6,051,0,00
1,850,-6,061,0,00
1,867,-6,064,0,00
1,883,-6,096,0,00
1,900,-6,139,0,00
1,917,-6,220,0,00
1,933,-6,338,0,00
1,950,-6,452,0,00
1,967,-6,560,0,00
1,983,-6,602,0,00
2,000,-6,564,0,00
2,017,-6,510,0,00
2,033,-6,501,0,00
2,050,-6,606,0,00
2,067,-6,706,0,00
2,083,-6,776,0,00
2,100,-6,775,0,00
2,117,-6,768,0,00
2,133,-6,806,0,00
2,150,-6,931,0,00
2,167,-7,038,0,00
2,183,-7,083,0,00
2,200,-7,100,0,00
2,217,-7,120,0,00
2,233,-7,162,0,00
2,250,-7,275,0,00
2,267,-7,328,0,00
2,283,-7,386,0,00
2,300,-7,413,0,00
2,317,-7,494,0,00
2,333,-7,579,0,00
2,350,-7,652,0,00
2,367,-7,729,0,00
2,383,-7,718,0,00
2,400,-7,676,0,00
2,417,-7,663,0,00
2,433,-7,665,0,00
2,450,-7,741,0,00
2,467,-7,784,0,00
2,483,-7,823,0,00
2,500,-7,823,0,00
2,517,-7,823,0,00
2,533,-7,923,0,00
2,550,-8,023,0,00
2,567,-8,117,0,00
2,583,-8,180,0,00
2,600,-8,220,0,00
2,617,-8,266,0,00
2,633,-8,290,0,00
2,650,-8,368,0,00
2,667,-8,463,0,00
2,683,-8,539,0,00
2,700,-8,629,0,00
2,717,-8,679,0,00
2,733,-8,701,0,00
2,750,-8,730,0,00
2,767,-8,756,0,00
2,783,-8,787,0,00
2,800,-8,788,0,00
2,817,-8,841,0,00
2,833,-8,900,0,00
2,850,-8,950,0,00
2,867,-9,007,0,00
2,883,-9,024,0,00
2,900,-9,042,0,00
2,917,-9,100,0,00
2,933,-9,176,0,00
2,950,-9,235,0,00
2,967,-9,277,0,00
2,983,-9,310,0,00
3,000,-9,363,0,00
3,017,-9,470,0,00
3,033,-9,566,0,00
3,050,-9,610,0,00
3,067,-9,619,0,00
3,083,-9,615,0,00
3,100,-9,624,0,00
3,117,-9,680,0,00
3,133,-9,748,0,00
3,150,-9,762,0,00
3,167,-9,766,0,00
3,183,-9,784,0,00
3,200,-9,816,0,00
3,217,-9,867,0,00
3,233,-9,959,0,00
3,250,-10,101,0,00
3,267,-10,369,0,00
3,283,-10,759,0,00
3,300,-11,182,0,00
3,317,-11,553,0,00
3,333,-11,820,0,00
3,350,-11,982,0,00
3,367,-12,069,0,00
3,383,-12,093,0,00
3,400,-12,059,0,00
3,417,-12,008,0,00
3,433,-11,978,0,00
3,450,-11,955,0,00
3,467,-11,932,0,00
3,483,-11,883,0,00
3,500,-11,808,0,00
3,517,-11,737,0,00
3,533,-11,711,0,00
3,550,-11,704,0,00
3,567,-11,660,0,00
3,583,-11,555,0,00
3,600,-11,403,0,00
3,617,-11,290,0,00
3,633,-11,239,0,00
3,650,-11,160,0,00
3,667,-11,000,0,00
3,683,-10,776,0,00
3,700,-10,557,0,00
3,717,-10,369,0,00
3,733,-10,177,0,00
3,750,-9,971,0,00
3,767,-9,755,0,00
3,783,-9,548,0,00
3,800,-9,344,0,00
3,817,-9,060,0,00
3,833,-8,738,0,00
3,850,-8,551,0,00
3,867,-8,509,0,00
3,883,-8,509,0,00
3,900,-8,461,0,00
3,917,-8,341,0,00
3,933,-8,189,0,00
3,950,-8,022,0,00
3,967,-7,822,0,00
3,983,-7,529,0,00
4,000,-7,124,0,00
4,017,-6,648,0,00
4,033,-5,993,0,00
4,050,-5,180,0,00
4,067,-4,258,0,00
4,083,-3,309,0,00
4,100,-2,441,0,00
4,117,-1,651,0,00
4,133,-0,886,0,00
4,150,-0,181,0,00
4,167,0,466,0,00
4,183,1,038,0,00
4,200,1,546,0,00
4,217,1,989,0,00
4,233,2,379,0,00
4,250,2,740,0,00
4,267,3,098,0,00
4,283,3,520,0,00
4,300,3,930,0,00
4,317,4,223,0,00
4,333,4,351,0,00
4,350,4,391,0,00
4,367,4,373,0,00
4,383,4,341,0,00
4,400,4,214,0,00
4,417,4,043,0,00
4,433,3,913,0,00
4,450,3,901,0,00
4,467,3,991,0,00
4,483,4,132,0,00
4,500,4,235,0,00
4,517,4,326,0,00
4,533,4,379,0,00
4,550,4,398,0,00
4,567,4,261,0,00
4,583,4,116,0,00
4,600,3,986,0,00
4,617,3,893,0,00
4,633,3,782,0,00
4,650,3,660,0,00
4,667,3,514,0,00
4,683,3,413,0,00
4,700,3,395,0,00
4,717,3,421,0,00
4,733,3,399,0,00
4,750,3,321,0,00
4,767,3,171,0,00
4,783,3,060,0,00
4,800,3,018,0,00
4,817,3,080,0,00
4,833,3,108,0,00
4,850,3,045,0,00
4,867,2,941,0,00
4,883,2,886,0,00
4,900,2,996,0,00
4,917,3,055,0,00
4,933,3,016,0,00
4,950,2,886,0,00
4,967,2,708,0,00
4,983,2,702,0,00
5,000,2,676,0,00
5,017,2,637,0,00
5,033,2,509,0,00
5,050,2,378,0,00
5,067,2,352,0,00
5,083,2,440,0,00
5,100,2,513,0,00
5,117,2,392,0,00
5,133,2,069,0,00
5,150,1,785,0,00
5,167,1,568,0,00
5,183,1,481,0,00
5,200,1,372,0,00
5,217,1,283,0,00
5,233,1,255,0,00
5,250,1,375,0,00
5,267,1,502,0,00
5,283,1,570,0,00
5,300,1,475,0,00
5,317,1,319,0,00
5,333,1,285,0,00
5,350,1,342,0,00
5,367,1,251,0,00
5,383,0,885,0,00
5,400,0,224,0,00
5,417,-0,515,0,00
5,433,-1,050,0,00
5,450,-1,238,0,00
5,467,-1,359,0,00
5,483,-1,546,0,00
5,500,-1,727,0,00
5,517,-1,780,0,00
5,533,-1,745,0,00
5,550,-1,722,0,00
5,567,-1,792,0,00
5,583,-1,927,0,00
5,600,-1,985,0,00
5,617,-1,964,0,00
5,633,-1,941,0,00
5,650,-1,978,0,00
5,667,-2,118,0,00
5,683,-2,313,0,00
5,700,-2,469,0,00
5,717,-2,549,0,00
5,733,-2,525,0,00
5,750,-2,471,0,00
5,767,-2,480,0,00
5,783,-2,572,0,00
5,800,-2,635,0,00
5,817,-2,674,0,00
5,833,-2,741,0,00
5,850,-2,806,0,00
5,867,-2,882,0,00
5,883,-2,945,0,00
5,900,-2,947,0,00
5,917,-2,945,0,00
5,933,-3,021,0,00
5,950,-3,110,0,00
5,967,-3,100,0,00
5,983,-2,991,0,00
6,000,-2,781,0,00
6,017,-2,369,0,00
6,033,-1,793,0,00
6,050,-7,563,0,00
6,067,13,702,0,00
6,083,27,560,0,00
6,100,-23,113,0,00
6,117,-38,194,0,00
6,133,80,670,0,00
6,150,517,844,0,00
6,167,1412,137,0,00
6,183,2451,685,0,00
6,200,3114,112,0,00
6,217,3132,610,0,00
6,233,2693,176,0,00
6,250,2180,019,0,00
6,267,1891,352,0,00
6,283,1902,505,0,00
6,300,1967,915,0,00
6,317,1947,144,0,00
6,333,1943,703,0,00
6,350,1956,537,0,00
6,367,1969,961,0,00
6,383,1982,889,0,00
6,400,1995,600,0,00
6,417,2007,375,0,00
6,433,2017,312,0,00
6,450,2025,523,0,00
6,467,2032,530,0,00
6,483,2037,726,0,00
6,500,2039,397,0,00
6,517,2037,455,0,00
6,533,2031,977,0,00
6,550,2023,572,0,00
6,567,2013,551,0,00
6,583,2001,794,0,00
6,600,1988,293,0,00
6,617,1973,317,0,00
6,633,1957,928,0,00
6,650,1942,843,0,00
6,667,1929,268,0,00
6,683,1917,937,0,00
6,700,1908,865,0,00
6,717,1902,564,0,00
6,733,1899,786,0,00
6,750,1901,322,0,00
6,767,1907,434,0,00
6,783,1916,577,0,00
6,800,1926,714,0,00
6,817,1937,441,0,00
6,833,1948,076,0,00
6,850,1957,694,0,00
6,867,1965,551,0,00
6,883,1969,876,0,00
6,900,1970,819,0,00
6,917,1969,517,0,00
6,933,1968,122,0,00
6,950,1966,315,0,00
6,967,1963,764,0,00
6,983,1960,713,0,00
7,000,1956,476,0,00
7,017,1952,263,0,00
7,033,1948,221,0,00
7,050,1943,462,0,00
7,067,1937,629,0,00
7,083,1932,269,0,00
7,100,1927,383,0,00
7,117,1923,021,0,00
7,133,1918,324,0,00
7,150,1912,764,0,00
7,167,1906,586,0,00
7,183,1901,705,0,00
7,200,1896,866,0,00
7,217,1892,028,0,00
7,233,1886,477,0,00
7,250,1880,920,0,00
7,267,1874,506,0,00
7,283,1869,337,0,00
7,300,1864,955,0,00
7,317,1860,885,0,00
7,333,1856,306,0,00
7,350,1851,019,0,00
7,367,1845,533,0,00
7,383,1840,618,0,00
7,400,1836,246,0,00
7,417,1831,520,0,00
7,433,1826,201,0,00
7,450,1821,011,0,00
7,467,1816,034,0,00
7,483,1811,078,0,00
7,500,1805,963,0,00
7,517,1801,218,0,00
7,533,1797,066,0,00
7,550,1793,132,0,00
7,567,1788,066,0,00
7,583,1782,164,0,00
7,600,1776,507,0,00
7,617,1771,700,0,00
7,633,1767,600,0,00
7,650,1763,212,0,00
7,667,1758,018,0,00
7,683,1752,281,0,00
7,700,1747,476,0,00
7,717,1743,407,0,00
7,733,1739,591,0,00
7,750,1735,480,0,00
7,767,1730,633,0,00
7,783,1726,883,0,00
7,800,1723,835,0,00
7,817,1720,995,0,00
7,833,1716,827,0,00
7,850,1711,881,0,00
7,867,1707,358,0,00
7,883,1703,345,0,00
7,900,1699,538,0,00
7,917,1694,866,0,00
7,933,1689,699,0,00
7,950,1685,367,0,00
7,967,1681,962,0,00
7,983,1678,395,0,00
8,000,1674,171,0,00
8,017,1669,312,0,00
8,033,1664,727,0,00
8,050,1660,212,0,00
8,067,1654,974,0,00
8,083,1649,425,0,00
