VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_P11
SampleLabel=P11
SampleName=RGS12_A_NONE
SampleComment=
SampleAreaConcRatio=0,003483
SampleLowerMarkerTime=12,18
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,18,12,43,14,85,15,05,15,33,15,68,15,93,16,32,16,68,16,97,17,17,17,35,17,75,18,00,18,28,18,48,18,95,19,25,19,88,20,15,20,55,20,80,21,07,21,92,22,67,23,23,23,65,24,28
SamplePeakSizes=1,364,1,670,7,548,8,321,9,501,11,102,12,343,14,408,16,569,18,366,19,701,20,974,23,913,25,863,28,178,29,878,34,060,36,904,43,303,46,155,50,603,53,485,56,644,67,278,77,341,85,341,91,430,101,000
SamplePeakQuantities=,,,,,2,8520,2,1963,123,1641,2,5711,7,1572,7,8885,10,7885,14,6101,5,9001,10,8648,25,3986,6,7852,20,5029,34,5515,35,5993,9,0160,58,7626,34,4643,14,1574,72,8910,4,8550,9,6778,16,7035
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,32,317,0,00
0,017,32,258,0,00
0,033,32,184,0,00
0,050,32,111,0,00
0,067,32,070,0,00
0,083,32,049,0,00
0,100,32,041,0,00
0,117,32,054,0,00
0,133,31,975,0,00
0,150,31,799,0,00
0,167,31,893,0,00
0,183,32,720,0,00
0,200,34,458,0,00
0,217,36,794,0,00
0,233,38,879,0,00
0,250,39,724,0,00
0,267,38,934,0,00
0,283,36,852,0,00
0,300,34,182,0,00
0,317,31,453,0,00
0,333,28,904,0,00
0,350,26,557,0,00
0,367,24,404,0,00
0,383,22,535,0,00
0,400,20,929,0,00
0,417,19,500,0,00
0,433,18,226,0,00
0,450,17,027,0,00
0,467,15,923,0,00
0,483,14,918,0,00
0,500,13,947,0,00
0,517,13,002,0,00
0,533,12,123,0,00
0,550,11,405,0,00
0,567,10,748,0,00
0,583,10,131,0,00
0,600,9,524,0,00
0,617,8,923,0,00
0,633,8,355,0,00
0,650,7,900,0,00
0,667,7,483,0,00
0,683,7,077,0,00
0,700,6,658,0,00
0,717,6,265,0,00
0,733,5,893,0,00
0,750,5,528,0,00
0,767,5,124,0,00
0,783,4,739,0,00
0,800,4,418,0,00
0,817,4,141,0,00
0,833,3,827,0,00
0,850,3,506,0,00
0,867,3,168,0,00
0,883,2,885,0,00
0,900,2,650,0,00
0,917,2,390,0,00
0,933,2,115,0,00
0,950,1,896,0,00
0,967,1,790,0,00
0,983,1,623,0,00
1,000,1,462,0,00
1,017,1,233,0,00
1,033,0,958,0,00
1,050,0,786,0,00
1,067,0,659,0,00
1,083,0,524,0,00
1,100,0,375,0,00
1,117,0,256,0,00
1,133,0,082,0,00
1,150,-0,100,0,00
1,167,-0,246,0,00
1,183,-0,385,0,00
1,200,-0,514,0,00
1,217,-0,605,0,00
1,233,-0,679,0,00
1,250,-0,753,0,00
1,267,-0,821,0,00
1,283,-0,859,0,00
1,300,-0,943,0,00
1,317,-0,968,0,00
1,333,-1,093,0,00
1,350,-1,197,0,00
1,367,-1,337,0,00
1,383,-1,498,0,00
1,400,-1,608,0,00
1,417,-1,652,0,00
1,433,-1,703,0,00
1,450,-1,779,0,00
1,467,-1,831,0,00
1,483,-1,902,0,00
1,500,-2,036,0,00
1,517,-2,161,0,00
1,533,-2,266,0,00
1,550,-2,349,0,00
1,567,-2,394,0,00
1,583,-2,442,0,00
1,600,-2,522,0,00
1,617,-2,583,0,00
1,633,-2,613,0,00
1,650,-2,701,0,00
1,667,-2,826,0,00
1,683,-2,972,0,00
1,700,-3,051,0,00
1,717,-3,047,0,00
1,733,-3,020,0,00
1,750,-3,069,0,00
1,767,-3,215,0,00
1,783,-3,357,0,00
1,800,-3,467,0,00
1,817,-3,547,0,00
1,833,-3,573,0,00
1,850,-3,601,0,00
1,867,-3,663,0,00
1,883,-3,720,0,00
1,900,-3,776,0,00
1,917,-3,875,0,00
1,933,-4,016,0,00
1,950,-4,136,0,00
1,967,-4,186,0,00
1,983,-4,198,0,00
2,000,-4,214,0,00
2,017,-4,277,0,00
2,033,-4,404,0,00
2,050,-4,496,0,00
2,067,-4,499,0,00
2,083,-4,490,0,00
2,100,-4,522,0,00
2,117,-4,597,0,00
2,133,-4,673,0,00
2,150,-4,724,0,00
2,167,-4,765,0,00
2,183,-4,815,0,00
2,200,-4,922,0,00
2,217,-5,043,0,00
2,233,-5,098,0,00
2,250,-5,152,0,00
2,267,-5,208,0,00
2,283,-5,286,0,00
2,300,-5,375,0,00
2,317,-5,423,0,00
2,333,-5,434,0,00
2,350,-5,441,0,00
2,367,-5,456,0,00
