VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_I10
SampleLabel=I10
SampleName=SLC9A3R1_2_A_HPV18_E6
SampleComment=
SampleAreaConcRatio=0,003044
SampleLowerMarkerTime=12,22
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,22,12,45,14,87,15,02,15,15,15,32,15,70,15,93,16,33,16,68,16,98,17,17,17,37,17,75,18,00,18,28,18,50,18,65,18,78,18,95,19,25,19,93,20,15,20,53,20,98,21,93,22,67,23,22,23,65,24,28
SamplePeakSizes=1,397,1,683,7,517,8,087,8,616,9,309,11,035,12,179,14,307,16,345,18,225,19,434,20,806,23,589,25,514,27,799,29,621,30,920,32,101,33,610,36,422,43,272,45,571,49,787,54,970,66,713,76,482,84,187,90,473,99,987
SamplePeakQuantities=,,,,,,4,3302,2,8736,114,9234,4,0510,10,2590,11,0051,14,4994,21,2552,8,6148,18,8051,9,3138,10,3601,8,8985,10,8683,26,9512,70,7426,63,4325,17,5724,132,4141,28,9953,75,2263,7,4321,13,3550,29,5860
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,30,666,0,00
0,017,30,703,0,00
0,033,30,677,0,00
0,050,30,584,0,00
0,067,30,483,0,00
0,083,30,450,0,00
0,100,30,429,0,00
0,117,30,339,0,00
0,133,30,330,0,00
0,150,30,632,0,00
0,167,31,601,0,00
0,183,33,389,0,00
0,200,35,619,0,00
0,217,37,503,0,00
0,233,38,220,0,00
0,250,37,446,0,00
0,267,35,471,0,00
0,283,32,821,0,00
0,300,30,127,0,00
0,317,27,610,0,00
0,333,25,309,0,00
0,350,23,235,0,00
0,367,21,417,0,00
0,383,19,783,0,00
0,400,18,346,0,00
0,417,17,030,0,00
0,433,15,859,0,00
0,450,14,780,0,00
0,467,13,779,0,00
0,483,12,868,0,00
0,500,12,059,0,00
0,517,11,301,0,00
0,533,10,606,0,00
0,550,9,892,0,00
0,567,9,150,0,00
0,583,8,397,0,00
0,600,7,822,0,00
0,617,7,335,0,00
0,633,6,926,0,00
0,650,6,507,0,00
0,667,6,087,0,00
0,683,5,639,0,00
0,700,5,199,0,00
0,717,4,821,0,00
0,733,4,404,0,00
0,750,4,022,0,00
0,767,3,700,0,00
0,783,3,390,0,00
0,800,3,147,0,00
0,817,2,889,0,00
0,833,2,633,0,00
0,850,2,368,0,00
0,867,2,114,0,00
0,883,1,914,0,00
0,900,1,643,0,00
0,917,1,438,0,00
0,933,1,262,0,00
0,950,1,050,0,00
0,967,0,879,0,00
0,983,0,709,0,00
1,000,0,528,0,00
1,017,0,355,0,00
1,033,0,210,0,00
1,050,0,009,0,00
1,067,-0,200,0,00
1,083,-0,364,0,00
1,100,-0,485,0,00
1,117,-0,629,0,00
1,133,-0,779,0,00
1,150,-0,884,0,00
1,167,-0,952,0,00
1,183,-0,967,0,00
1,200,-0,947,0,00
1,217,-1,010,0,00
1,233,-1,162,0,00
1,250,-1,386,0,00
1,267,-1,548,0,00
1,283,-1,637,0,00
1,300,-1,667,0,00
1,317,-1,709,0,00
1,333,-1,838,0,00
1,350,-2,026,0,00
1,367,-2,152,0,00
1,383,-2,208,0,00
1,400,-2,265,0,00
1,417,-2,327,0,00
1,433,-2,369,0,00
1,450,-2,473,0,00
1,467,-2,574,0,00
1,483,-2,666,0,00
1,500,-2,770,0,00
1,517,-2,813,0,00
1,533,-2,808,0,00
1,550,-2,779,0,00
1,567,-2,804,0,00
1,583,-2,894,0,00
1,600,-3,026,0,00
1,617,-3,219,0,00
1,633,-3,371,0,00
1,650,-3,445,0,00
1,667,-3,504,0,00
1,683,-3,557,0,00
1,700,-3,642,0,00
1,717,-3,738,0,00
1,733,-3,809,0,00
1,750,-3,884,0,00
1,767,-3,929,0,00
1,783,-3,988,0,00
1,800,-4,037,0,00
1,817,-4,096,0,00
1,833,-4,169,0,00
1,850,-4,241,0,00
1,867,-4,309,0,00
1,883,-4,377,0,00
1,900,-4,444,0,00
1,917,-4,500,0,00
1,933,-4,530,0,00
1,950,-4,555,0,00
1,967,-4,589,0,00
1,983,-4,670,0,00
2,000,-4,772,0,00
2,017,-4,823,0,00
2,033,-4,869,0,00
2,050,-4,937,0,00
2,067,-5,036,0,00
2,083,-5,131,0,00
2,100,-5,208,0,00
2,117,-5,253,0,00
2,133,-5,281,0,00
2,150,-5,340,0,00
2,167,-5,391,0,00
2,183,-5,411,0,00
2,200,-5,436,0,00
2,217,-5,507,0,00
2,233,-5,582,0,00
2,250,-5,670,0,00
2,267,-5,745,0,00
2,283,-5,770,0,00
2,300,-5,786,0,00
2,317,-5,836,0,00
2,333,-5,897,0,00
2,350,-5,972,0,00
2,367,-5,999,0,00
2,383,-6,041,0,00
2,400,-6,085,0,00
2,417,-6,180,0,00
2,433,-6,269,0,00
2,450,-6,339,0,00
2,467,-6,406,0,00
2,483,-6,460,0,00
2,500,-6,536,0,00
2,517,-6,621,0,00
2,533,-6,644,0,00
2,550,-6,682,0,00
2,567,-6,727,0,00
2,583,-6,760,0,00
2,600,-6,808,0,00
2,617,-6,840,0,00
2,633,-6,838,0,00
2,650,-6,827,0,00
2,667,-6,840,0,00
2,683,-6,870,0,00
2,700,-6,937,0,00
2,717,-7,048,0,00
2,733,-7,152,0,00
2,750,-7,265,0,00
2,767,-7,359,0,00
2,783,-7,347,0,00
2,800,-7,301,0,00
2,817,-7,281,0,00
2,833,-7,297,0,00
2,850,-7,365,0,00
2,867,-7,469,0,00
2,883,-7,535,0,00
2,900,-7,542,0,00
2,917,-7,592,0,00
2,933,-7,678,0,00
2,950,-7,734,0,00
2,967,-7,777,0,00
2,983,-7,821,0,00
3,000,-7,865,0,00
3,017,-7,945,0,00
3,033,-8,043,0,00
3,050,-8,092,0,00
3,067,-8,084,0,00
3,083,-8,114,0,00
3,100,-8,196,0,00
3,117,-8,262,0,00
3,133,-8,269,0,00
3,150,-8,260,0,00
3,167,-8,292,0,00
3,183,-8,378,0,00
3,200,-8,490,0,00
3,217,-8,596,0,00
