VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_B15
SampleLabel=B15
SampleName=IL16_3_A_NONE
SampleComment=
SampleAreaConcRatio=0,003496
SampleLowerMarkerTime=12,10
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,10,12,33,14,68,15,25,15,50,16,12,16,47,16,93,17,12,17,50,17,78,18,05,18,27,18,97,19,63,19,85,20,23,20,72,22,30
SamplePeakSizes=1,412,1,709,7,610,10,004,11,197,14,513,16,637,19,746,21,055,23,951,26,232,28,486,30,394,37,025,43,992,46,390,50,789,56,616,77,768
SamplePeakQuantities=,,,,0,5313,103,7851,0,8622,4,9501,3,6101,3,2873,2,2568,3,1736,13,2918,5,0091,12,9497,11,1878,2,1835,26,3098,53,1188
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,29,006,0,00
0,017,29,019,0,00
0,033,28,944,0,00
0,050,28,862,0,00
0,067,28,737,0,00
0,083,28,770,0,00
0,100,28,834,0,00
0,117,28,798,0,00
0,133,28,927,0,00
0,150,29,661,0,00
0,167,31,250,0,00
0,183,33,359,0,00
0,200,35,189,0,00
0,217,36,000,0,00
0,233,35,356,0,00
0,250,33,465,0,00
0,267,30,849,0,00
0,283,27,967,0,00
0,300,25,200,0,00
0,317,22,726,0,00
0,333,20,535,0,00
0,350,18,594,0,00
0,367,16,868,0,00
0,383,15,367,0,00
0,400,14,068,0,00
0,417,12,876,0,00
0,433,11,768,0,00
0,450,10,741,0,00
0,467,9,816,0,00
0,483,8,977,0,00
0,500,8,131,0,00
0,517,7,301,0,00
0,533,6,544,0,00
0,550,5,865,0,00
0,567,5,266,0,00
0,583,4,691,0,00
0,600,4,161,0,00
0,617,3,653,0,00
0,633,3,226,0,00
0,650,2,856,0,00
0,667,2,472,0,00
0,683,2,091,0,00
0,700,1,777,0,00
0,717,1,448,0,00
0,733,1,076,0,00
0,750,0,645,0,00
0,767,0,267,0,00
0,783,-0,096,0,00
0,800,-0,368,0,00
0,817,-0,579,0,00
0,833,-0,834,0,00
0,850,-1,117,0,00
0,867,-1,345,0,00
0,883,-1,559,0,00
0,900,-1,747,0,00
0,917,-1,913,0,00
0,933,-2,061,0,00
0,950,-2,262,0,00
0,967,-2,511,0,00
0,983,-2,717,0,00
1,000,-2,934,0,00
1,017,-3,123,0,00
1,033,-3,259,0,00
1,050,-3,393,0,00
1,067,-3,545,0,00
1,083,-3,697,0,00
1,100,-3,845,0,00
1,117,-4,088,0,00
1,133,-4,267,0,00
1,150,-4,341,0,00
1,167,-4,325,0,00
1,183,-4,364,0,00
1,200,-4,407,0,00
1,217,-4,499,0,00
1,233,-4,632,0,00
1,250,-4,783,0,00
1,267,-4,899,0,00
1,283,-5,044,0,00
1,300,-5,170,0,00
1,317,-5,302,0,00
1,333,-5,404,0,00
1,350,-5,486,0,00
1,367,-5,531,0,00
1,383,-5,587,0,00
1,400,-5,641,0,00
1,417,-5,695,0,00
1,433,-5,765,0,00
1,450,-5,799,0,00
1,467,-5,833,0,00
1,483,-5,961,0,00
1,500,-6,112,0,00
1,517,-6,203,0,00
1,533,-6,286,0,00
1,550,-6,400,0,00
1,567,-6,461,0,00
1,583,-6,439,0,00
1,600,-6,458,0,00
1,617,-6,521,0,00
1,633,-6,619,0,00
1,650,-6,800,0,00
1,667,-6,963,0,00
1,683,-7,004,0,00
1,700,-7,017,0,00
1,717,-7,039,0,00
1,733,-7,111,0,00
1,750,-7,195,0,00
1,767,-7,319,0,00
1,783,-7,395,0,00
1,800,-7,401,0,00
1,817,-7,407,0,00
1,833,-7,453,0,00
1,850,-7,508,0,00
1,867,-7,569,0,00
1,883,-7,591,0,00
1,900,-7,597,0,00
1,917,-7,611,0,00
1,933,-7,666,0,00
1,950,-7,744,0,00
1,967,-7,802,0,00
1,983,-7,844,0,00
2,000,-7,887,0,00
2,017,-7,937,0,00
2,033,-7,941,0,00
2,050,-7,918,0,00
2,067,-7,924,0,00
2,083,-7,921,0,00
2,100,-7,997,0,00
2,117,-8,061,0,00
2,133,-8,152,0,00
2,150,-8,201,0,00
2,167,-8,276,0,00
2,183,-8,351,0,00
2,200,-8,372,0,00
2,217,-8,381,0,00
2,233,-8,394,0,00
2,250,-8,421,0,00
2,267,-8,480,0,00
2,283,-8,513,0,00
2,300,-8,585,0,00
2,317,-8,620,0,00
2,333,-8,679,0,00
2,350,-8,745,0,00
2,367,-8,808,0,00
2,383,-8,862,0,00
2,400,-8,900,0,00
2,417,-8,938,0,00
2,433,-8,954,0,00
2,450,-8,967,0,00
2,467,-9,014,0,00
2,483,-9,085,0,00
2,500,-9,165,0,00
2,517,-9,262,0,00
2,533,-9,358,0,00
2,550,-9,422,0,00
2,567,-9,451,0,00
2,583,-9,459,0,00
2,600,-9,463,0,00
2,617,-9,476,0,00
2,633,-9,528,0,00
2,650,-9,633,0,00
2,667,-9,744,0,00
2,683,-9,813,0,00
2,700,-9,841,0,00
2,717,-9,862,0,00
2,733,-9,911,0,00
2,750,-9,999,0,00
2,767,-10,111,0,00
2,783,-10,172,0,00
2,800,-10,144,0,00
2,817,-10,104,0,00
2,833,-10,104,0,00
2,850,-10,136,0,00
2,867,-10,159,0,00
2,883,-10,163,0,00
2,900,-10,186,0,00
2,917,-10,229,0,00
2,933,-10,280,0,00
2,950,-10,365,0,00
2,967,-10,421,0,00
2,983,-10,465,0,00
3,000,-10,508,0,00
3,017,-10,568,0,00
3,033,-10,613,0,00
3,050,-10,668,0,00
3,067,-10,765,0,00
3,083,-10,802,0,00
3,100,-10,791,0,00
3,117,-10,797,0,00
3,133,-10,834,0,00
3,150,-10,873,0,00
3,167,-10,910,0,00
3,183,-10,969,0,00
3,200,-10,968,0,00
3,217,-11,012,0,00
3,233,-11,164,0,00
3,250,-11,415,0,00
3,267,-11,849,0,00
3,283,-12,303,0,00
3,300,-12,673,0,00
3,317,-12,839,0,00
3,333,-12,900,0,00
3,350,-12,955,0,00
3,367,-12,956,0,00
3,383,-12,932,0,00
3,400,-12,876,0,00
3,417,-12,781,0,00
3,433,-12,743,0,00
3,450,-12,782,0,00
3,467,-12,844,0,00
