VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_C5
SampleLabel=C5
SampleName=PTPN13_2_B_HPV16_E6
SampleComment=
SampleAreaConcRatio=0,002929
SampleLowerMarkerTime=12,32
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,32,12,55,15,13,15,52,16,10,16,22,16,63,16,77,17,00,17,37,17,55,17,75,18,12,18,37,18,78,18,98,19,15,19,35,19,67,20,32,20,58,21,00,21,37,22,42,23,20,23,80,24,23,24,92,27,58,29,42
SamplePeakSizes=1,320,1,588,7,615,9,091,11,669,12,233,14,387,15,122,16,462,18,706,19,891,21,234,23,827,25,693,28,978,30,632,32,049,33,794,36,658,42,917,45,629,50,032,54,068,66,431,76,385,84,403,90,394,100,161,141,526,172,356
SamplePeakQuantities=,,,,14,2431,6,0050,81,4563,23,8506,11,4409,39,2420,47,0268,33,5170,39,7262,11,6907,59,9747,13,4169,19,3789,27,2422,43,4754,78,1169,112,5522,28,7869,155,1466,62,4942,81,9092,14,5004,25,8264,70,2749,9,6879,2,7240
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,23,932,0,00
0,017,23,932,0,00
0,033,23,932,0,00
0,050,23,932,0,00
0,067,23,932,0,00
0,083,23,932,0,00
0,100,23,932,0,00
0,117,23,932,0,00
0,133,23,932,0,00
0,150,23,932,0,00
0,167,23,932,0,00
0,183,23,932,0,00
0,200,23,932,0,00
0,217,23,982,0,00
0,233,23,894,0,00
0,250,23,736,0,00
0,267,23,570,0,00
0,283,23,451,0,00
0,300,23,425,0,00
0,317,23,444,0,00
0,333,23,422,0,00
0,350,23,301,0,00
0,367,23,375,0,00
0,383,24,084,0,00
0,400,25,843,0,00
0,417,28,655,0,00
0,433,31,675,0,00
0,450,33,799,0,00
0,467,34,320,0,00
0,483,33,236,0,00
0,500,31,121,0,00
0,517,28,642,0,00
0,533,26,200,0,00
0,550,23,892,0,00
0,567,21,773,0,00
0,583,19,884,0,00
0,600,18,176,0,00
0,617,16,677,0,00
0,633,15,339,0,00
0,650,14,105,0,00
0,667,12,978,0,00
0,683,11,906,0,00
0,700,10,939,0,00
0,717,10,012,0,00
0,733,9,139,0,00
0,750,8,352,0,00
0,767,7,662,0,00
0,783,7,050,0,00
0,800,6,394,0,00
0,817,5,746,0,00
0,833,5,162,0,00
0,850,4,643,0,00
0,867,4,231,0,00
0,883,3,828,0,00
0,900,3,378,0,00
0,917,2,893,0,00
0,933,2,422,0,00
0,950,2,020,0,00
0,967,1,659,0,00
0,983,1,367,0,00
1,000,1,103,0,00
1,017,0,820,0,00
1,033,0,472,0,00
1,050,0,119,0,00
1,067,-0,213,0,00
1,083,-0,545,0,00
1,100,-0,840,0,00
1,117,-1,085,0,00
1,133,-1,292,0,00
1,150,-1,407,0,00
1,167,-1,586,0,00
1,183,-1,827,0,00
1,200,-2,115,0,00
1,217,-2,404,0,00
1,233,-2,589,0,00
1,250,-2,782,0,00
1,267,-2,952,0,00
1,283,-3,155,0,00
1,300,-3,387,0,00
1,317,-3,564,0,00
1,333,-3,771,0,00
1,350,-3,997,0,00
1,367,-4,160,0,00
1,383,-4,332,0,00
1,400,-4,346,0,00
1,417,-4,444,0,00
1,433,-4,579,0,00
1,450,-4,838,0,00
1,467,-5,028,0,00
1,483,-5,212,0,00
1,500,-5,307,0,00
1,517,-5,392,0,00
1,533,-5,360,0,00
1,550,-5,377,0,00
1,567,-5,355,0,00
1,583,-5,463,0,00
1,600,-5,620,0,00
1,617,-5,878,0,00
1,633,-5,938,0,00
1,650,-6,074,0,00
1,667,-6,112,0,00
1,683,-6,191,0,00
1,700,-6,228,0,00
1,717,-6,305,0,00
1,733,-6,390,0,00
1,750,-6,433,0,00
1,767,-6,405,0,00
1,783,-6,330,0,00
1,800,-6,234,0,00
1,817,-6,349,0,00
1,833,-6,556,0,00
1,850,-6,849,0,00
1,867,-7,008,0,00
1,883,-7,069,0,00
1,900,-7,079,0,00
1,917,-7,077,0,00
1,933,-7,113,0,00
1,950,-7,165,0,00
1,967,-7,249,0,00
1,983,-7,343,0,00
2,000,-7,447,0,00
2,017,-7,528,0,00
2,033,-7,576,0,00
2,050,-7,639,0,00
2,067,-7,719,0,00
2,083,-7,799,0,00
2,100,-7,853,0,00
2,117,-7,877,0,00
2,133,-7,928,0,00
2,150,-8,024,0,00
2,167,-8,148,0,00
2,183,-8,243,0,00
2,200,-8,289,0,00
2,217,-8,328,0,00
2,233,-8,382,0,00
2,250,-8,440,0,00
2,267,-8,474,0,00
