VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_P16
SampleLabel=P16
SampleName=FRMPD2_1_B_Biotin
SampleComment=
SampleAreaConcRatio=0,003920
SampleLowerMarkerTime=12,07
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,07,14,62,14,80,15,03,15,20,15,43,15,65,16,03,16,40,16,85,17,03,17,40,17,70,17,93,18,30,18,43,18,55,18,85,19,33,19,45,19,73,20,10,20,47,21,40,22,15,22,67,23,10,23,67
SamplePeakSizes=1,408,7,610,8,349,9,355,10,120,11,256,12,380,14,536,16,800,19,855,21,188,24,005,26,462,28,466,31,783,33,039,34,160,37,134,42,203,43,477,46,653,50,929,55,391,67,550,78,114,85,775,92,430,101,432
SamplePeakQuantities=,,,,,3,5785,1,9776,113,4894,2,9202,15,1813,13,3827,17,0233,9,1761,14,8136,17,4619,6,7669,8,0469,26,5087,20,0845,20,7440,41,6652,14,1684,124,4095,17,4396,110,1269,5,3591,10,1357,19,1026
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,30,949,0,00
0,017,30,812,0,00
0,033,30,716,0,00
0,050,30,741,0,00
0,067,30,839,0,00
0,083,30,852,0,00
0,100,30,848,0,00
0,117,30,946,0,00
0,133,31,078,0,00
0,150,31,073,0,00
0,167,30,950,0,00
0,183,31,140,0,00
0,200,32,129,0,00
0,217,33,920,0,00
0,233,35,783,0,00
0,250,36,765,0,00
0,267,36,369,0,00
0,283,34,689,0,00
0,300,32,156,0,00
0,317,29,318,0,00
0,333,26,532,0,00
0,350,24,014,0,00
0,367,21,782,0,00
0,383,19,724,0,00
0,400,17,832,0,00
0,417,16,162,0,00
0,433,14,673,0,00
0,450,13,333,0,00
0,467,12,105,0,00
0,483,10,957,0,00
0,500,9,916,0,00
0,517,9,062,0,00
0,533,8,384,0,00
0,550,7,712,0,00
0,567,7,003,0,00
0,583,6,275,0,00
0,600,5,553,0,00
0,617,4,955,0,00
0,633,4,463,0,00
0,650,3,970,0,00
0,667,3,428,0,00
0,683,2,884,0,00
0,700,2,415,0,00
0,717,2,004,0,00
0,733,1,628,0,00
0,750,1,262,0,00
0,767,0,870,0,00
0,783,0,503,0,00
0,800,0,205,0,00
0,817,-0,079,0,00
0,833,-0,355,0,00
0,850,-0,627,0,00
0,867,-0,900,0,00
0,883,-1,185,0,00
0,900,-1,430,0,00
0,917,-1,661,0,00
0,933,-1,877,0,00
0,950,-2,075,0,00
0,967,-2,218,0,00
0,983,-2,392,0,00
1,000,-2,561,0,00
1,017,-2,737,0,00
1,033,-2,899,0,00
1,050,-3,097,0,00
1,067,-3,321,0,00
1,083,-3,556,0,00
1,100,-3,779,0,00
1,117,-3,990,0,00
1,133,-4,124,0,00
1,150,-4,267,0,00
1,167,-4,313,0,00
1,183,-4,357,0,00
1,200,-4,385,0,00
1,217,-4,475,0,00
1,233,-4,649,0,00
1,250,-4,817,0,00
1,267,-4,921,0,00
1,283,-5,036,0,00
1,300,-5,108,0,00
1,317,-5,236,0,00
1,333,-5,249,0,00
1,350,-5,291,0,00
1,367,-5,350,0,00
1,383,-5,404,0,00
1,400,-5,496,0,00
1,417,-5,591,0,00
1,433,-5,716,0,00
1,450,-5,795,0,00
1,467,-5,854,0,00
1,483,-5,882,0,00
1,500,-5,906,0,00
1,517,-5,980,0,00
1,533,-6,124,0,00
1,550,-6,199,0,00
1,567,-6,290,0,00
1,583,-6,316,0,00
1,600,-6,390,0,00
1,617,-6,460,0,00
1,633,-6,536,0,00
1,650,-6,603,0,00
1,667,-6,707,0,00
1,683,-6,822,0,00
1,700,-6,910,0,00
1,717,-6,940,0,00
1,733,-6,972,0,00
1,750,-6,956,0,00
1,767,-6,983,0,00
1,783,-7,013,0,00
1,800,-7,031,0,00
1,817,-7,033,0,00
1,833,-7,092,0,00
1,850,-7,218,0,00
1,867,-7,347,0,00
1,883,-7,429,0,00
1,900,-7,493,0,00
1,917,-7,552,0,00
1,933,-7,619,0,00
1,950,-7,724,0,00
1,967,-7,852,0,00
1,983,-7,926,0,00
2,000,-7,954,0,00
2,017,-7,981,0,00
2,033,-8,003,0,00
2,050,-8,020,0,00
2,067,-8,068,0,00
2,083,-8,114,0,00
2,100,-8,154,0,00
2,117,-8,221,0,00
2,133,-8,283,0,00
2,150,-8,340,0,00
2,167,-8,390,0,00
2,183,-8,423,0,00
2,200,-8,468,0,00
2,217,-8,513,0,00
2,233,-8,533,0,00
2,250,-8,556,0,00
2,267,-8,621,0,00
2,283,-8,688,0,00
2,300,-8,720,0,00
2,317,-8,788,0,00
2,333,-8,871,0,00
2,350,-8,933,0,00
2,367,-9,004,0,00
2,383,-9,088,0,00
2,400,-9,133,0,00
2,417,-9,157,0,00
2,433,-9,184,0,00
2,450,-9,189,0,00
2,467,-9,217,0,00
2,483,-9,292,0,00
2,500,-9,337,0,00
2,517,-9,377,0,00
2,533,-9,413,0,00
2,550,-9,494,0,00
2,567,-9,583,0,00
2,583,-9,648,0,00
2,600,-9,675,0,00
2,617,-9,662,0,00
2,633,-9,694,0,00
2,650,-9,795,0,00
2,667,-9,869,0,00
2,683,-9,962,0,00
2,700,-9,996,0,00
2,717,-10,044,0,00
2,733,-10,088,0,00
2,750,-10,186,0,00
2,767,-10,269,0,00
2,783,-10,321,0,00
2,800,-10,331,0,00
2,817,-10,353,0,00
2,833,-10,375,0,00
2,850,-10,423,0,00
2,867,-10,488,0,00
2,883,-10,507,0,00
2,900,-10,520,0,00
2,917,-10,524,0,00
2,933,-10,544,0,00
2,950,-10,610,0,00
2,967,-10,710,0,00
2,983,-10,815,0,00
3,000,-10,885,0,00
3,017,-10,906,0,00
3,033,-10,935,0,00
3,050,-10,991,0,00
3,067,-11,136,0,00
3,083,-11,212,0,00
3,100,-11,233,0,00
3,117,-11,218,0,00
3,133,-11,187,0,00
3,150,-11,163,0,00
3,167,-11,234,0,00
3,183,-11,354,0,00
3,200,-11,474,0,00
3,217,-11,579,0,00
3,233,-11,609,0,00
3,250,-11,548,0,00
3,267,-11,584,0,00
3,283,-11,825,0,00
3,300,-12,213,0,00
3,317,-12,616,0,00
3,333,-12,959,0,00
3,350,-13,171,0,00
3,367,-13,294,0,00
3,383,-13,370,0,00
3,400,-13,406,0,00
3,417,-13,383,0,00
3,433,-13,354,0,00
3,450,-13,352,0,00
3,467,-13,370,0,00
3,483,-13,359,0,00
3,500,-13,314,0,00
3,517,-13,250,0,00
3,533,-13,208,0,00
3,550,-13,194,0,00
3,567,-13,191,0,00
3,583,-13,154,0,00
3,600,-13,056,0,00
3,617,-12,944,0,00
3,633,-12,866,0,00
3,650,-12,817,0,00
3,667,-12,779,0,00
3,683,-12,715,0,00
3,700,-12,622,0,00
3,717,-12,503,0,00
3,733,-12,364,0,00
3,750,-12,240,0,00
3,767,-12,108,0,00
3,783,-11,962,0,00
3,800,-11,807,0,00
3,817,-11,630,0,00
3,833,-11,453,0,00
3,850,-11,282,0,00
3,867,-11,163,0,00
3,883,-11,049,0,00
3,900,-10,916,0,00
3,917,-10,743,0,00
3,933,-10,521,0,00
3,950,-10,263,0,00
3,967,-10,006,0,00
3,983,-9,703,0,00
4,000,-9,332,0,00
4,017,-8,883,0,00
4,033,-8,434,0,00
4,050,-7,860,0,00
4,067,-7,198,0,00
4,083,-6,436,0,00
4,100,-5,592,0,00
4,117,-4,701,0,00
4,133,-3,877,0,00
4,150,-3,078,0,00
4,167,-2,296,0,00
4,183,-1,563,0,00
4,200,-0,966,0,00
4,217,-0,432,0,00
4,233,-0,004,0,00
4,250,0,402,0,00
4,267,0,803,0,00
4,283,1,126,0,00
4,300,1,351,0,00
4,317,1,375,0,00
4,333,1,409,0,00
4,350,1,609,0,00
4,367,1,923,0,00
4,383,2,281,0,00
4,400,2,655,0,00
4,417,2,878,0,00
4,433,2,929,0,00
4,450,2,964,0,00
4,467,3,060,0,00
4,483,3,061,0,00
4,500,3,050,0,00
4,517,2,981,0,00
4,533,2,819,0,00
4,550,2,668,0,00
4,567,2,657,0,00
4,583,2,612,0,00
4,600,2,527,0,00
4,617,2,445,0,00
4,633,2,363,0,00
4,650,2,319,0,00
4,667,2,310,0,00
4,683,2,283,0,00
4,700,2,230,0,00
4,717,2,112,0,00
4,733,1,930,0,00
4,750,1,767,0,00
