VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_J19
SampleLabel=J19
SampleName=APBA1_1_A_NONE
SampleComment=
SampleAreaConcRatio=0,002874
SampleLowerMarkerTime=12,05
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,05,12,28,14,52,14,73,14,92,15,20,15,35,15,57,15,93,16,28,16,73,16,90,17,27,17,53,17,80,18,18,18,42,18,68,19,28,19,55,19,97,20,22,21,22,21,90,22,85,23,40
SamplePeakSizes=1,459,1,770,7,529,8,410,9,208,10,533,11,282,12,422,14,512,16,699,19,790,21,015,23,865,26,071,28,390,31,919,34,181,36,869,43,318,46,360,51,324,54,424,67,706,77,556,92,220,101,192
SamplePeakQuantities=,,,,,,3,3737,1,8787,95,2914,2,2512,11,9017,13,6128,17,1017,9,9412,17,3807,11,8208,17,4114,29,6550,44,6315,42,8205,16,5234,166,5459,22,6925,79,9321,10,9639,23,6453
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,36,509,0,00
0,017,36,478,0,00
0,033,36,474,0,00
0,050,36,505,0,00
0,067,36,433,0,00
0,083,36,271,0,00
0,100,36,171,0,00
0,117,36,306,0,00
0,133,36,940,0,00
0,150,38,229,0,00
0,167,39,871,0,00
0,183,41,242,0,00
0,200,41,705,0,00
0,217,40,891,0,00
0,233,38,884,0,00
0,250,36,161,0,00
0,267,33,246,0,00
0,283,30,473,0,00
0,300,28,014,0,00
0,317,25,870,0,00
0,333,23,948,0,00
0,350,22,179,0,00
0,367,20,587,0,00
0,383,19,230,0,00
0,400,18,048,0,00
0,417,16,937,0,00
0,433,15,837,0,00
0,450,14,766,0,00
0,467,13,808,0,00
0,483,12,984,0,00
0,500,12,269,0,00
0,517,11,541,0,00
0,533,10,810,0,00
0,550,10,130,0,00
0,567,9,549,0,00
0,583,9,020,0,00
0,600,8,515,0,00
0,617,8,014,0,00
0,633,7,521,0,00
0,650,7,083,0,00
0,667,6,725,0,00
0,683,6,368,0,00
0,700,6,025,0,00
0,717,5,653,0,00
0,733,5,300,0,00
0,750,4,977,0,00
0,767,4,682,0,00
0,783,4,402,0,00
0,800,4,113,0,00
0,817,3,845,0,00
0,833,3,529,0,00
0,850,3,238,0,00
0,867,2,994,0,00
0,883,2,767,0,00
0,900,2,568,0,00
0,917,2,436,0,00
0,933,2,235,0,00
0,950,1,999,0,00
0,967,1,811,0,00
0,983,1,652,0,00
1,000,1,504,0,00
1,017,1,383,0,00
1,033,1,246,0,00
1,050,1,098,0,00
1,067,0,934,0,00
1,083,0,820,0,00
1,100,0,689,0,00
1,117,0,535,0,00
1,133,0,395,0,00
1,150,0,299,0,00
1,167,0,188,0,00
1,183,0,058,0,00
1,200,-0,066,0,00
1,217,-0,222,0,00
1,233,-0,378,0,00
1,250,-0,446,0,00
1,267,-0,511,0,00
1,283,-0,580,0,00
1,300,-0,630,0,00
1,317,-0,672,0,00
1,333,-0,767,0,00
1,350,-0,878,0,00
1,367,-1,017,0,00
1,383,-1,184,0,00
1,400,-1,253,0,00
1,417,-1,238,0,00
1,433,-1,256,0,00
1,450,-1,309,0,00
1,467,-1,338,0,00
1,483,-1,372,0,00
1,500,-1,448,0,00
1,517,-1,560,0,00
1,533,-1,714,0,00
1,550,-1,874,0,00
1,567,-1,968,0,00
1,583,-2,053,0,00
1,600,-2,193,0,00
1,617,-2,332,0,00
1,633,-2,432,0,00
1,650,-2,495,0,00
1,667,-2,593,0,00
1,683,-2,723,0,00
1,700,-2,854,0,00
1,717,-2,945,0,00
1,733,-2,975,0,00
1,750,-2,955,0,00
1,767,-2,976,0,00
1,783,-3,003,0,00
1,800,-3,079,0,00
1,817,-3,161,0,00
1,833,-3,206,0,00
1,850,-3,239,0,00
1,867,-3,264,0,00
1,883,-3,324,0,00
1,900,-3,418,0,00
1,917,-3,486,0,00
1,933,-3,511,0,00
1,950,-3,551,0,00
1,967,-3,627,0,00
1,983,-3,731,0,00
2,000,-3,865,0,00
2,017,-3,937,0,00
2,033,-3,960,0,00
2,050,-3,984,0,00
2,067,-4,071,0,00
2,083,-4,174,0,00
2,100,-4,223,0,00
2,117,-4,271,0,00
2,133,-4,320,0,00
2,150,-4,376,0,00
2,167,-4,492,0,00
2,183,-4,534,0,00
2,200,-4,592,0,00
2,217,-4,661,0,00
2,233,-4,731,0,00
2,250,-4,741,0,00
2,267,-4,737,0,00
2,283,-4,707,0,00
2,300,-4,723,0,00
2,317,-4,798,0,00
2,333,-4,911,0,00
2,350,-4,991,0,00
2,367,-5,091,0,00
2,383,-5,167,0,00
2,400,-5,201,0,00
2,417,-5,229,0,00
2,433,-5,260,0,00
2,450,-5,292,0,00
2,467,-5,360,0,00
2,483,-5,500,0,00
2,500,-5,688,0,00
2,517,-5,830,0,00
2,533,-5,869,0,00
2,550,-5,803,0,00
2,567,-5,732,0,00
2,583,-5,775,0,00
2,600,-5,906,0,00
2,617,-6,070,0,00
2,633,-6,224,0,00
2,650,-6,312,0,00
2,667,-6,344,0,00
2,683,-6,348,0,00
2,700,-6,366,0,00
2,717,-6,418,0,00
2,733,-6,486,0,00
2,750,-6,570,0,00
2,767,-6,633,0,00
2,783,-6,675,0,00
2,800,-6,747,0,00
2,817,-6,819,0,00
2,833,-6,879,0,00
2,850,-6,940,0,00
2,867,-6,983,0,00
2,883,-6,999,0,00
2,900,-6,977,0,00
2,917,-6,984,0,00
2,933,-7,046,0,00
2,950,-7,136,0,00
2,967,-7,222,0,00
2,983,-7,242,0,00
3,000,-7,214,0,00
3,017,-7,227,0,00
3,033,-7,261,0,00
3,050,-7,345,0,00
3,067,-7,451,0,00
3,083,-7,571,0,00
3,100,-7,638,0,00
3,117,-7,674,0,00
3,133,-7,695,0,00
3,150,-7,732,0,00
3,167,-7,781,0,00
3,183,-7,844,0,00
3,200,-7,888,0,00
3,217,-8,023,0,00
3,233,-8,325,0,00
3,250,-8,750,0,00
3,267,-9,145,0,00
3,283,-9,487,0,00
3,300,-9,702,0,00
3,317,-9,831,0,00
3,333,-9,916,0,00
3,350,-9,928,0,00
3,367,-9,897,0,00
3,383,-9,841,0,00
3,400,-9,819,0,00
3,417,-9,812,0,00
3,433,-9,764,0,00
3,450,-9,725,0,00
3,467,-9,743,0,00
3,483,-9,758,0,00
3,500,-9,763,0,00
3,517,-9,726,0,00
3,533,-9,684,0,00
3,550,-9,624,0,00
3,567,-9,592,0,00
3,583,-9,598,0,00
3,600,-9,568,0,00
3,617,-9,538,0,00
3,633,-9,471,0,00
3,650,-9,350,0,00
3,667,-9,211,0,00
3,683,-9,059,0,00
3,700,-8,957,0,00
3,717,-8,836,0,00
3,733,-8,721,0,00
3,750,-8,593,0,00
3,767,-8,467,0,00
3,783,-8,351,0,00
3,800,-8,185,0,00
3,817,-8,004,0,00
3,833,-7,835,0,00
3,850,-7,701,0,00
3,867,-7,598,0,00
3,883,-7,455,0,00
3,900,-7,254,0,00
3,917,-6,983,0,00
3,933,-6,682,0,00
3,950,-6,381,0,00
3,967,-6,024,0,00
3,983,-5,575,0,00
4,000,-5,018,0,00
4,017,-4,362,0,00
4,033,-3,685,0,00
4,050,-3,013,0,00
4,067,-2,296,0,00
4,083,-1,510,0,00
4,100,-0,678,0,00
4,117,0,158,0,00
4,133,0,966,0,00
4,150,1,659,0,00
4,167,2,201,0,00
4,183,2,657,0,00
4,200,2,991,0,00
4,217,3,228,0,00
4,233,3,547,0,00
4,250,3,929,0,00
4,267,4,280,0,00
4,283,4,504,0,00
4,300,4,621,0,00
4,317,4,719,0,00
4,333,4,808,0,00
4,350,4,971,0,00
4,367,5,130,0,00
4,383,5,189,0,00
4,400,5,171,0,00
4,417,5,150,0,00
4,433,5,111,0,00
4,450,5,087,0,00
4,467,5,071,0,00
4,483,5,143,0,00
4,500,5,158,0,00
4,517,5,148,0,00
4,533,5,103,0,00
4,550,5,058,0,00
4,567,4,938,0,00
4,583,4,786,0,00
4,600,4,567,0,00
4,617,4,448,0,00
4,633,4,441,0,00
4,650,4,527,0,00
4,667,4,622,0,00
4,683,4,521,0,00
4,700,4,355,0,00
4,717,4,225,0,00
4,733,4,216,0,00
4,750,4,276,0,00
4,767,4,218,0,00
4,783,4,003,0,00
4,800,3,733,0,00
4,817,3,551,0,00
4,833,3,510,0,00
4,850,3,539,0,00
4,867,3,550,0,00
4,883,3,412,0,00
4,900,3,252,0,00
4,917,3,201,0,00
4,933,3,232,0,00
4,950,3,219,0,00
4,967,3,146,0,00
4,983,3,022,0,00
5,000,2,862,0,00
5,017,2,803,0,00
5,033,2,794,0,00
5,050,2,759,0,00
5,067,2,721,0,00
5,083,2,709,0,00
5,100,2,727,0,00
5,117,2,699,0,00
5,133,2,615,0,00
5,150,2,513,0,00
5,167,2,456,0,00
5,183,2,445,0,00
5,200,2,394,0,00
5,217,2,262,0,00
5,233,2,099,0,00
5,250,1,982,0,00
5,267,1,979,0,00
5,283,2,045,0,00
5,300,2,079,0,00
5,317,2,070,0,00
5,333,1,999,0,00
5,350,1,813,0,00
5,367,1,560,0,00
5,383,1,263,0,00
5,400,0,903,0,00
5,417,0,600,0,00
5,433,0,461,0,00
5,450,0,459,0,00
5,467,0,508,0,00
5,483,0,531,0,00
5,500,0,509,0,00
5,517,0,427,0,00
5,533,0,382,0,00
5,550,0,388,0,00
5,567,0,347,0,00
5,583,0,250,0,00
5,600,0,170,0,00
5,617,0,148,0,00
5,633,0,173,0,00
5,650,0,129,0,00
5,667,0,018,0,00
5,683,-0,101,0,00
5,700,-0,178,0,00
5,717,-0,223,0,00
5,733,-0,314,0,00
5,750,-0,424,0,00
