VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_A1
SampleLabel=A1
SampleName=MAGI1_2_C_HPV16_E6
SampleComment=
SampleAreaConcRatio=0,002565
SampleLowerMarkerTime=12,28
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,28,12,53,15,15,15,47,16,12,16,65,16,78,17,00,17,20,17,35,17,78,18,13,18,72,19,48,19,82,20,22,21,02,21,25,21,63,22,47,23,23,24,23
SamplePeakSizes=1,251,1,531,7,595,8,801,11,645,14,358,15,091,16,330,17,525,18,454,21,297,23,764,28,217,34,705,37,747,41,571,49,767,52,292,56,566,66,381,76,009,89,360
SamplePeakQuantities=,,,,2,5830,70,9450,2,0493,1,2049,0,5624,1,6016,2,9521,8,5776,17,3615,3,4849,1,7996,2,9902,2,5377,6,6747,2,9761,34,4617,45,0003,3,0911
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,43,965,0,00
0,017,43,961,0,00
0,033,43,981,0,00
0,050,43,951,0,00
0,067,43,927,0,00
0,083,43,897,0,00
0,100,43,907,0,00
0,117,43,918,0,00
0,133,43,851,0,00
0,150,43,719,0,00
0,167,43,576,0,00
0,183,43,593,0,00
0,200,44,142,0,00
0,217,45,534,0,00
0,233,48,000,0,00
0,250,51,136,0,00
0,267,54,173,0,00
0,283,56,017,0,00
0,300,56,218,0,00
0,317,54,913,0,00
0,333,52,742,0,00
0,350,50,214,0,00
0,367,47,766,0,00
0,383,45,445,0,00
0,400,43,311,0,00
0,417,41,393,0,00
0,433,39,647,0,00
0,450,37,955,0,00
0,467,36,421,0,00
0,483,35,048,0,00
0,500,33,887,0,00
0,517,32,869,0,00
0,533,31,889,0,00
0,550,31,000,0,00
0,567,30,097,0,00
0,583,29,270,0,00
0,600,28,512,0,00
0,617,27,829,0,00
0,633,27,176,0,00
0,650,26,588,0,00
0,667,26,035,0,00
0,683,25,450,0,00
0,700,24,869,0,00
0,717,24,343,0,00
0,733,23,812,0,00
0,750,23,269,0,00
0,767,22,718,0,00
0,783,22,206,0,00
0,800,21,740,0,00
0,817,21,357,0,00
0,833,20,955,0,00
0,850,20,530,0,00
0,867,20,173,0,00
0,883,19,932,0,00
0,900,19,779,0,00
0,917,19,531,0,00
0,933,19,133,0,00
0,950,18,663,0,00
0,967,18,194,0,00
0,983,17,887,0,00
1,000,17,570,0,00
1,017,17,374,0,00
1,033,17,123,0,00
1,050,16,913,0,00
1,067,16,762,0,00
1,083,16,604,0,00
1,100,16,479,0,00
1,117,16,247,0,00
1,133,15,956,0,00
1,150,15,733,0,00
1,167,15,575,0,00
1,183,15,481,0,00
1,200,15,328,0,00
1,217,15,115,0,00
1,233,14,904,0,00
1,250,14,677,0,00
1,267,14,451,0,00
1,283,14,144,0,00
1,300,13,928,0,00
1,317,13,813,0,00
1,333,13,640,0,00
1,350,13,381,0,00
1,367,13,268,0,00
1,383,13,270,0,00
1,400,13,293,0,00
1,417,13,152,0,00
1,433,12,808,0,00
1,450,12,467,0,00
1,467,12,336,0,00
1,483,12,305,0,00
1,500,12,160,0,00
1,517,11,972,0,00
1,533,11,856,0,00
1,550,11,762,0,00
1,567,11,626,0,00
1,583,11,468,0,00
1,600,11,270,0,00
1,617,11,121,0,00
1,633,11,080,0,00
1,650,10,995,0,00
1,667,10,794,0,00
1,683,10,593,0,00
1,700,10,442,0,00
1,717,10,317,0,00
1,733,10,225,0,00
1,750,10,190,0,00
1,767,10,090,0,00
1,783,9,901,0,00
1,800,9,753,0,00
1,817,9,623,0,00
1,833,9,507,0,00
1,850,9,386,0,00
1,867,9,236,0,00
1,883,9,101,0,00
1,900,9,029,0,00
1,917,9,026,0,00
1,933,8,987,0,00
1,950,8,855,0,00
1,967,8,668,0,00
1,983,8,502,0,00
2,000,8,398,0,00
2,017,8,302,0,00
2,033,8,179,0,00
2,050,8,078,0,00
2,067,8,036,0,00
2,083,8,040,0,00
2,100,8,038,0,00
2,117,7,975,0,00
2,133,7,850,0,00
2,150,7,707,0,00
2,167,7,590,0,00
2,183,7,501,0,00
2,200,7,455,0,00
2,217,7,410,0,00
2,233,7,375,0,00
2,250,7,296,0,00
2,267,7,188,0,00
2,283,7,059,0,00
2,300,6,959,0,00
2,317,6,849,0,00
2,333,6,783,0,00
2,350,6,704,0,00
2,367,6,616,0,00
2,383,6,493,0,00
2,400,6,389,0,00
2,417,6,300,0,00
2,433,6,221,0,00
2,450,6,120,0,00
2,467,6,050,0,00
2,483,5,937,0,00
2,500,5,807,0,00
2,517,5,714,0,00
2,533,5,634,0,00
2,550,5,560,0,00
2,567,5,497,0,00
2,583,5,432,0,00
2,600,5,348,0,00
2,617,5,244,0,00
2,633,5,176,0,00
2,650,5,091,0,00
2,667,4,984,0,00
2,683,4,894,0,00
2,700,4,788,0,00
2,717,4,718,0,00
2,733,4,652,0,00
2,750,4,587,0,00
2,767,4,514,0,00
2,783,4,413,0,00
2,800,4,325,0,00
2,817,4,222,0,00
2,833,4,181,0,00
2,850,4,097,0,00
2,867,4,016,0,00
2,883,3,948,0,00
2,900,3,861,0,00
2,917,3,771,0,00
2,933,3,713,0,00
2,950,3,662,0,00
2,967,3,628,0,00
2,983,3,594,0,00
3,000,3,540,0,00
3,017,3,360,0,00
3,033,3,191,0,00
3,050,3,090,0,00
3,067,3,007,0,00
3,083,2,960,0,00
3,100,2,920,0,00
3,117,2,837,0,00
3,133,2,711,0,00
3,150,2,619,0,00
3,167,2,526,0,00
3,183,2,457,0,00
3,200,2,428,0,00
3,217,2,381,0,00
3,233,2,314,0,00
3,250,2,252,0,00
3,267,2,173,0,00
3,283,1,963,0,00
3,300,1,521,0,00
3,317,0,892,0,00
3,333,0,275,0,00
3,350,-0,180,0,00
3,367,-0,359,0,00
3,383,-0,334,0,00
3,400,-0,245,0,00
3,417,-0,187,0,00
3,433,-0,135,0,00
3,450,-0,081,0,00
3,467,0,033,0,00
3,483,0,242,0,00
3,500,0,458,0,00
3,517,0,625,0,00
3,533,0,754,0,00
3,550,0,883,0,00
3,567,1,043,0,00
3,583,1,251,0,00
3,600,1,452,0,00
3,617,1,638,0,00
3,633,1,876,0,00
3,650,2,172,0,00
3,667,2,485,0,00
3,683,2,819,0,00
3,700,3,188,0,00
3,717,3,600,0,00
3,733,4,042,0,00
3,750,4,449,0,00
3,767,4,755,0,00
3,783,5,054,0,00
3,800,5,423,0,00
3,817,5,885,0,00
3,833,6,394,0,00
3,850,6,822,0,00
3,867,7,110,0,00
3,883,7,256,0,00
3,900,7,304,0,00
3,917,7,308,0,00
3,933,7,265,0,00
3,950,7,180,0,00
3,967,7,019,0,00
3,983,6,752,0,00
4,000,6,429,0,00
4,017,6,124,0,00
4,033,5,884,0,00
4,050,5,740,0,00
4,067,5,722,0,00
4,083,5,861,0,00
4,100,6,178,0,00
4,117,6,658,0,00
4,133,7,289,0,00
4,150,8,021,0,00
4,167,8,753,0,00
4,183,9,415,0,00
4,200,9,983,0,00
4,217,10,477,0,00
4,233,10,966,0,00
4,250,11,479,0,00
4,267,11,930,0,00
4,283,12,213,0,00
4,300,12,319,0,00
4,317,12,375,0,00
4,333,12,504,0,00
4,350,12,745,0,00
4,367,13,031,0,00
4,383,13,280,0,00
4,400,13,459,0,00
4,417,13,605,0,00
4,433,13,718,0,00
4,450,13,798,0,00
4,467,13,827,0,00
4,483,13,734,0,00
4,500,13,571,0,00
4,517,13,417,0,00
4,533,13,317,0,00
4,550,13,289,0,00
4,567,13,255,0,00
4,583,13,212,0,00
4,600,13,142,0,00
4,617,13,062,0,00
4,633,13,011,0,00
4,650,12,983,0,00
4,667,12,954,0,00
4,683,12,937,0,00
4,700,12,928,0,00
4,717,12,864,0,00
4,733,12,739,0,00
4,750,12,588,0,00
4,767,12,436,0,00
4,783,12,300,0,00
4,800,12,140,0,00
4,817,11,995,0,00
4,833,11,874,0,00
4,850,11,907,0,00
4,867,12,055,0,00
4,883,12,224,0,00
4,900,12,317,0,00
4,917,12,248,0,00
4,933,12,090,0,00
4,950,12,001,0,00
4,967,11,941,0,00
4,983,11,873,0,00
5,000,11,780,0,00
5,017,11,664,0,00
5,033,11,556,0,00
5,050,11,475,0,00
5,067,11,433,0,00
5,083,11,401,0,00
5,100,11,329,0,00
5,117,11,271,0,00
5,133,11,174,0,00
5,150,11,082,0,00
5,167,10,941,0,00
5,183,10,785,0,00
5,200,10,663,0,00
5,217,10,430,0,00
5,233,10,204,0,00
5,250,9,997,0,00
5,267,9,776,0,00
5,283,9,695,0,00
5,300,9,663,0,00
5,317,9,864,0,00
5,333,10,015,0,00
5,350,9,977,0,00
5,367,9,474,0,00
5,383,8,425,0,00
5,400,7,143,0,00
5,417,5,999,0,00
5,433,5,214,0,00
5,450,4,680,0,00
5,467,4,199,0,00
5,483,3,930,0,00
5,500,3,768,0,00
5,517,3,694,0,00
5,533,3,495,0,00
5,550,3,333,0,00
5,567,3,254,0,00
5,583,3,227,0,00
5,600,3,182,0,00
5,617,3,063,0,00
5,633,2,946,0,00
5,650,2,827,0,00
5,667,2,809,0,00
5,683,2,748,0,00
5,700,2,598,0,00
5,717,2,507,0,00
5,733,2,467,0,00
5,750,2,365,0,00
5,767,2,274,0,00
5,783,2,298,0,00
5,800,2,340,0,00
5,817,2,284,0,00
5,833,2,140,0,00
5,850,1,901,0,00
5,867,1,742,0,00
5,883,1,715,0,00
5,900,1,696,0,00
5,917,1,584,0,00
5,933,1,483,0,00
5,950,1,426,0,00
5,967,1,346,0,00
5,983,1,290,0,00
6,000,1,197,0,00
6,017,1,025,0,00
6,033,0,892,0,00
6,050,0,874,0,00
6,067,0,871,0,00
6,083,0,854,0,00
6,100,0,882,0,00
6,117,1,217,0,00
6,133,-0,386,0,00
6,150,4,518,0,00
6,167,15,305,0,00
6,183,4,153,0,00
6,200,-16,678,0,00
6,217,35,539,0,00
6,233,206,485,0,00
6,250,573,072,0,00
6,267,1131,017,0,00
6,283,1709,902,0,00
6,300,2110,153,0,00
6,317,2255,083,0,00
6,333,2205,935,0,00
6,350,2083,504,0,00
6,367,2007,632,0,00
6,383,2014,792,0,00
6,400,2027,969,0,00
6,417,2032,458,0,00
6,433,2057,230,0,00
6,450,2093,346,0,00
6,467,2137,930,0,00
6,483,2185,202,0,00
6,500,2229,317,0,00
6,517,2267,042,0,00
6,533,2297,210,0,00
6,550,2319,881,0,00
6,567,2335,792,0,00
6,583,2345,346,0,00
6,600,2350,086,0,00
6,617,2351,815,0,00
6,633,2352,033,0,00
6,650,2351,725,0,00
6,667,2351,527,0,00
6,683,2352,098,0,00
6,700,2352,553,0,00
6,717,2352,265,0,00
6,733,2351,588,0,00
6,750,2350,821,0,00
6,767,2350,057,0,00
6,783,2350,122,0,00
6,800,2351,013,0,00
6,817,2352,182,0,00
6,833,2352,964,0,00
6,850,2352,990,0,00
6,867,2352,132,0,00
6,883,2349,227,0,00
6,900,2345,633,0,00
6,917,2342,210,0,00
6,933,2338,533,0,00
6,950,2334,590,0,00
6,967,2330,071,0,00
6,983,2324,905,0,00
7,000,2319,322,0,00
7,017,2313,114,0,00
7,033,2307,879,0,00
7,050,2301,711,0,00
7,067,2294,682,0,00
7,083,2287,650,0,00
7,100,2280,180,0,00
7,117,2273,138,0,00
7,133,2266,974,0,00
7,150,2261,566,0,00
7,167,2256,146,0,00
7,183,2249,293,0,00
7,200,2243,393,0,00
7,217,2236,971,0,00
7,233,2231,105,0,00
7,250,2225,437,0,00
7,267,2219,022,0,00
7,283,2212,863,0,00
7,300,2206,438,0,00
7,317,2200,896,0,00
7,333,2195,886,0,00
7,350,2190,625,0,00
7,367,2186,360,0,00
7,383,2180,988,0,00
7,400,2175,729,0,00
7,417,2170,146,0,00
7,433,2163,855,0,00
7,450,2158,333,0,00
7,467,2151,934,0,00
7,483,2146,706,0,00
7,500,2140,646,0,00
7,517,2135,747,0,00
7,533,2132,268,0,00
7,550,2127,267,0,00
7,567,2121,454,0,00
7,583,2115,389,0,00
7,600,2109,513,0,00
7,617,2104,692,0,00
7,633,2099,621,0,00
7,650,2094,854,0,00
