VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_I4
SampleLabel=I4
SampleName=PTPN13_1_A_HPV18_E6
SampleComment=
SampleAreaConcRatio=0,003060
SampleLowerMarkerTime=12,32
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,32,12,57,15,05,15,42,15,72,15,93,16,17,16,55,16,93,17,25,17,43,17,63,18,00,18,23,18,53,18,75,18,97,19,25,19,57,20,18,20,45,20,85,21,32,22,23,23,02,23,60,24,03,24,72
SamplePeakSizes=1,246,1,530,7,303,8,709,9,981,10,968,12,098,14,105,16,303,18,264,19,460,20,815,23,437,25,198,27,567,29,351,31,197,33,701,36,621,42,668,45,428,49,726,54,977,65,996,76,111,84,032,90,119,100,045
SamplePeakQuantities=,,,,,,4,5600,118,8035,8,6579,19,3293,16,1165,20,3868,30,9427,11,4487,27,5621,20,5848,27,9454,19,7679,38,7514,71,0865,81,6366,23,5751,189,8941,48,7466,91,9737,14,5411,27,0194,50,3207
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,26,241,0,00
0,017,26,161,0,00
0,033,26,060,0,00
0,050,25,968,0,00
0,067,25,937,0,00
0,083,26,041,0,00
0,100,26,083,0,00
0,117,26,048,0,00
0,133,26,223,0,00
0,150,27,066,0,00
0,167,29,088,0,00
0,183,32,344,0,00
0,200,35,954,0,00
0,217,38,605,0,00
0,233,39,376,0,00
0,250,38,394,0,00
0,267,36,217,0,00
0,283,33,657,0,00
0,300,31,227,0,00
0,317,28,995,0,00
0,333,26,972,0,00
0,350,25,106,0,00
0,367,23,348,0,00
0,383,21,779,0,00
0,400,20,388,0,00
0,417,19,217,0,00
0,433,18,107,0,00
0,450,17,070,0,00
0,467,16,020,0,00
0,483,14,972,0,00
0,500,14,076,0,00
0,517,13,274,0,00
0,533,12,474,0,00
0,550,11,750,0,00
0,567,11,078,0,00
0,583,10,465,0,00
0,600,9,905,0,00
0,617,9,385,0,00
0,633,8,838,0,00
0,650,8,265,0,00
0,667,7,751,0,00
0,683,7,266,0,00
0,700,6,755,0,00
0,717,6,267,0,00
0,733,5,843,0,00
0,750,5,461,0,00
0,767,5,114,0,00
0,783,4,758,0,00
0,800,4,417,0,00
0,817,4,043,0,00
0,833,3,720,0,00
0,850,3,433,0,00
0,867,3,186,0,00
0,883,2,944,0,00
0,900,2,694,0,00
0,917,2,430,0,00
0,933,2,134,0,00
0,950,1,833,0,00
0,967,1,627,0,00
0,983,1,399,0,00
1,000,1,177,0,00
1,017,0,988,0,00
1,033,0,814,0,00
1,050,0,614,0,00
1,067,0,493,0,00
1,083,0,415,0,00
1,100,0,265,0,00
1,117,0,029,0,00
1,133,-0,180,0,00
1,150,-0,410,0,00
1,167,-0,519,0,00
1,183,-0,583,0,00
