VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_L16
SampleLabel=L16
SampleName=ARHGAP23_B_Biotin
SampleComment=
SampleAreaConcRatio=0,003422
SampleLowerMarkerTime=12,07
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,07,12,32,14,63,15,05,15,25,15,43,15,67,16,05,16,40,16,87,17,03,17,42,17,70,17,95,18,30,18,87,19,47,19,75,20,12,20,37,20,83,22,17,23,12,23,68
SamplePeakSizes=1,395,1,718,7,640,9,390,10,314,11,211,12,421,14,581,16,742,19,908,21,118,24,061,26,379,28,525,31,688,37,194,43,536,46,710,50,983,54,003,59,864,78,134,92,423,101,405
SamplePeakQuantities=,,,,,1,5865,1,0953,106,9767,1,9862,10,3737,7,8940,9,1739,5,6034,9,1643,19,9419,14,1814,22,9859,25,2666,8,0046,10,3066,80,4910,69,4856,5,7026,9,8627
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,29,370,0,00
0,017,29,261,0,00
0,033,29,228,0,00
0,050,29,219,0,00
0,067,29,245,0,00
0,083,29,278,0,00
0,100,29,239,0,00
0,117,29,285,0,00
0,133,29,657,0,00
0,150,30,591,0,00
0,167,32,207,0,00
0,183,34,081,0,00
0,200,35,368,0,00
0,217,35,371,0,00
0,233,34,047,0,00
0,250,31,769,0,00
0,267,29,009,0,00
0,283,26,253,0,00
0,300,23,579,0,00
0,317,21,055,0,00
0,333,18,850,0,00
0,350,16,908,0,00
0,367,15,212,0,00
0,383,13,699,0,00
0,400,12,359,0,00
0,417,11,113,0,00
0,433,9,969,0,00
0,450,8,974,0,00
0,467,8,072,0,00
0,483,7,247,0,00
0,500,6,504,0,00
0,517,5,838,0,00
0,533,5,211,0,00
0,550,4,642,0,00
0,567,4,120,0,00
0,583,3,577,0,00
0,600,3,024,0,00
0,617,2,529,0,00
0,633,2,073,0,00
0,650,1,630,0,00
0,667,1,191,0,00
0,683,0,741,0,00
0,700,0,306,0,00
0,717,-0,067,0,00
0,733,-0,392,0,00
0,750,-0,651,0,00
0,767,-0,890,0,00
0,783,-1,145,0,00
0,800,-1,432,0,00
0,817,-1,720,0,00
0,833,-1,983,0,00
0,850,-2,276,0,00
0,867,-2,539,0,00
0,883,-2,764,0,00
0,900,-2,985,0,00
0,917,-3,165,0,00
0,933,-3,365,0,00
0,950,-3,589,0,00
0,967,-3,772,0,00
0,983,-3,904,0,00
1,000,-4,013,0,00
1,017,-4,161,0,00
1,033,-4,352,0,00
1,050,-4,524,0,00
1,067,-4,663,0,00
1,083,-4,758,0,00
1,100,-4,835,0,00
1,117,-4,921,0,00
1,133,-4,986,0,00
1,150,-5,150,0,00
1,167,-5,360,0,00
1,183,-5,511,0,00
1,200,-5,594,0,00
1,217,-5,672,0,00
1,233,-5,761,0,00
1,250,-5,903,0,00
1,267,-6,017,0,00
1,283,-6,127,0,00
1,300,-6,183,0,00
1,317,-6,315,0,00
1,333,-6,457,0,00
1,350,-6,608,0,00
1,367,-6,687,0,00
1,383,-6,792,0,00
1,400,-6,869,0,00
1,417,-6,936,0,00
1,433,-6,884,0,00
1,450,-6,861,0,00
1,467,-6,868,0,00
1,483,-6,982,0,00
1,500,-7,106,0,00
1,517,-7,290,0,00
1,533,-7,273,0,00
1,550,-7,281,0,00
1,567,-7,264,0,00
1,583,-7,326,0,00
1,600,-7,408,0,00
1,617,-7,530,0,00
1,633,-7,622,0,00
1,650,-7,719,0,00
1,667,-7,802,0,00
1,683,-7,844,0,00
1,700,-7,831,0,00
1,717,-7,879,0,00
1,733,-7,923,0,00
1,750,-7,960,0,00
1,767,-7,995,0,00
1,783,-8,030,0,00
1,800,-8,112,0,00
1,817,-8,194,0,00
1,833,-8,260,0,00
1,850,-8,300,0,00
1,867,-8,339,0,00
1,883,-8,390,0,00
1,900,-8,458,0,00
1,917,-8,547,0,00
1,933,-8,635,0,00
1,950,-8,711,0,00
1,967,-8,788,0,00
1,983,-8,837,0,00
2,000,-8,872,0,00
2,017,-8,925,0,00
2,033,-8,964,0,00
2,050,-8,991,0,00
2,067,-9,021,0,00
2,083,-9,053,0,00
2,100,-9,118,0,00
2,117,-9,206,0,00
2,133,-9,289,0,00
2,150,-9,345,0,00
2,167,-9,369,0,00
2,183,-9,400,0,00
2,200,-9,421,0,00
2,217,-9,437,0,00
2,233,-9,483,0,00
2,250,-9,560,0,00
2,267,-9,652,0,00
2,283,-9,707,0,00
2,300,-9,711,0,00
2,317,-9,702,0,00
2,333,-9,731,0,00
2,350,-9,850,0,00
2,367,-9,962,0,00
2,383,-10,034,0,00
2,400,-10,050,0,00
2,417,-10,092,0,00
2,433,-10,132,0,00
2,450,-10,175,0,00
2,467,-10,239,0,00
2,483,-10,294,0,00
2,500,-10,369,0,00
2,517,-10,436,0,00
2,533,-10,488,0,00
2,550,-10,518,0,00
2,567,-10,515,0,00
2,583,-10,527,0,00
2,600,-10,519,0,00
2,617,-10,592,0,00
2,633,-10,700,0,00
2,650,-10,755,0,00
2,667,-10,727,0,00
2,683,-10,724,0,00
2,700,-10,776,0,00
2,717,-10,871,0,00
2,733,-10,985,0,00
2,750,-11,087,0,00
2,767,-11,109,0,00
2,783,-11,155,0,00
2,800,-11,205,0,00
2,817,-11,261,0,00
2,833,-11,274,0,00
2,850,-11,310,0,00
2,867,-11,326,0,00
2,883,-11,320,0,00
2,900,-11,363,0,00
2,917,-11,472,0,00
2,933,-11,580,0,00
2,950,-11,684,0,00
2,967,-11,747,0,00
2,983,-11,762,0,00
3,000,-11,766,0,00
3,017,-11,807,0,00
3,033,-11,850,0,00
3,050,-11,876,0,00
3,067,-11,930,0,00
3,083,-12,009,0,00
3,100,-12,083,0,00
3,117,-12,141,0,00
3,133,-12,165,0,00
3,150,-12,154,0,00
3,167,-12,148,0,00
3,183,-12,158,0,00
3,200,-12,155,0,00
3,217,-12,172,0,00
3,233,-12,308,0,00
3,250,-12,604,0,00
3,267,-13,020,0,00
3,283,-13,457,0,00
3,300,-13,791,0,00
3,317,-13,996,0,00
3,333,-14,112,0,00
3,350,-14,185,0,00
3,367,-14,213,0,00
3,383,-14,190,0,00
3,400,-14,157,0,00
3,417,-14,097,0,00
3,433,-14,056,0,00
3,450,-14,077,0,00
3,467,-14,084,0,00
3,483,-14,061,0,00
3,500,-13,993,0,00
3,517,-13,941,0,00
3,533,-13,906,0,00
3,550,-13,877,0,00
3,567,-13,762,0,00
3,583,-13,584,0,00
3,600,-13,446,0,00
3,617,-13,394,0,00
3,633,-13,375,0,00
3,650,-13,299,0,00
3,667,-13,135,0,00
3,683,-12,940,0,00
3,700,-12,822,0,00
3,717,-12,742,0,00
3,733,-12,574,0,00
3,750,-12,381,0,00
3,767,-12,240,0,00
3,783,-12,152,0,00
3,800,-12,087,0,00
3,817,-11,969,0,00
3,833,-11,754,0,00
3,850,-11,478,0,00
3,867,-11,281,0,00
3,883,-11,130,0,00
3,900,-10,939,0,00
3,917,-10,695,0,00
3,933,-10,480,0,00
3,950,-10,273,0,00
3,967,-10,011,0,00
3,983,-9,645,0,00
4,000,-9,147,0,00
4,017,-8,594,0,00
4,033,-8,051,0,00
4,050,-7,407,0,00
4,067,-6,614,0,00
4,083,-5,692,0,00
4,100,-4,777,0,00
4,117,-3,994,0,00
4,133,-3,329,0,00
4,150,-2,736,0,00
4,167,-2,164,0,00
4,183,-1,635,0,00
4,200,-1,161,0,00
4,217,-0,669,0,00
4,233,-0,189,0,00
4,250,0,248,0,00
4,267,0,655,0,00
4,283,0,964,0,00
4,300,1,152,0,00
4,317,1,256,0,00
4,333,1,352,0,00
4,350,1,502,0,00
4,367,1,673,0,00
4,383,1,836,0,00
4,400,1,944,0,00
4,417,1,924,0,00
4,433,1,838,0,00
4,450,1,801,0,00
4,467,1,827,0,00
4,483,1,860,0,00
4,500,1,865,0,00
4,517,1,897,0,00
4,533,1,966,0,00
4,550,1,941,0,00
4,567,1,950,0,00
4,583,1,933,0,00
4,600,1,856,0,00
4,617,1,756,0,00
4,633,1,681,0,00
4,650,1,485,0,00
4,667,1,284,0,00
4,683,1,224,0,00
4,700,1,242,0,00
4,717,1,093,0,00
4,733,0,854,0,00
4,750,0,654,0,00
4,767,0,568,0,00
4,783,0,628,0,00
4,800,0,738,0,00
4,817,0,690,0,00
4,833,0,572,0,00
4,850,0,547,0,00
4,867,0,621,0,00
4,883,0,724,0,00
4,900,0,765,0,00
4,917,0,732,0,00
4,933,0,603,0,00
4,950,0,483,0,00
4,967,0,383,0,00
4,983,0,251,0,00
5,000,0,169,0,00
5,017,0,078,0,00
5,033,-0,078,0,00
5,050,-0,232,0,00
5,067,-0,345,0,00
5,083,-0,386,0,00
5,100,-0,396,0,00
5,117,-0,392,0,00
5,133,-0,452,0,00
5,150,-0,567,0,00
5,167,-0,600,0,00
5,183,-0,613,0,00
5,200,-0,628,0,00
5,217,-0,618,0,00
5,233,-0,592,0,00
5,250,-0,586,0,00
5,267,-0,649,0,00
5,283,-0,859,0,00
5,300,-1,208,0,00
5,317,-1,427,0,00
5,333,-1,318,0,00
5,350,-1,043,0,00
5,367,-0,880,0,00
5,383,-1,052,0,00
5,400,-1,507,0,00
5,417,-1,912,0,00
5,433,-2,168,0,00
5,450,-2,271,0,00
5,467,-2,372,0,00
5,483,-2,445,0,00
5,500,-2,460,0,00
5,517,-2,423,0,00
5,533,-2,360,0,00
5,550,-2,323,0,00
5,567,-2,312,0,00
5,583,-2,309,0,00
5,600,-2,461,0,00
5,617,-2,620,0,00
5,633,-2,678,0,00
5,650,-2,753,0,00
5,667,-2,897,0,00
5,683,-3,062,0,00
5,700,-3,185,0,00
5,717,-3,165,0,00
5,733,-3,051,0,00
5,750,-3,020,0,00
5,767,-3,109,0,00
5,783,-3,329,0,00
5,800,-3,488,0,00
5,817,-3,556,0,00
5,833,-3,525,0,00
5,850,-3,490,0,00
5,867,-3,429,0,00
5,883,-3,481,0,00
5,900,-3,655,0,00
5,917,-3,855,0,00
5,933,-3,962,0,00
5,950,-3,990,0,00
5,967,-3,872,0,00
5,983,-3,593,0,00
6,000,-3,217,0,00
6,017,-2,734,0,00
6,033,-2,053,0,00
6,050,-5,072,0,00
6,067,-30,303,0,00
6,083,119,528,0,00
6,100,56,176,0,00
6,117,-336,355,0,00
6,133,-117,286,0,00
6,150,1103,792,0,00
6,167,2870,675,0,00
6,183,4262,349,0,00
6,200,4522,013,0,00
6,217,3649,275,0,00
6,233,2456,676,0,00
6,250,1903,957,0,00
6,267,1878,966,0,00
6,283,1838,118,0,00
6,300,1832,294,0,00
6,317,1865,070,0,00
6,333,1862,535,0,00
6,350,1881,584,0,00
6,367,1898,421,0,00
6,383,1913,601,0,00
6,400,1927,769,0,00
6,417,1940,296,0,00
6,433,1950,904,0,00
6,450,1958,839,0,00
6,467,1964,096,0,00
6,483,1966,677,0,00
6,500,1967,687,0,00
6,517,1966,629,0,00
6,533,1962,913,0,00
6,550,1956,915,0,00
6,567,1950,164,0,00
6,583,1943,458,0,00
6,600,1936,688,0,00
6,617,1929,244,0,00
6,633,1919,757,0,00
6,650,1906,727,0,00
