VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_H3
SampleLabel=H3
SampleName=SYNP2_A_NONE
SampleComment=
SampleAreaConcRatio=0,002709
SampleLowerMarkerTime=12,27
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,27,12,52,15,08,15,40,15,95,16,20,16,58,16,95,17,28,17,45,17,65,18,03,18,28,18,58,18,75,18,97,19,30,19,60,20,10,20,23,20,52,20,92,21,22,21,48,22,30,22,50,23,12,23,70,24,12,24,82
SamplePeakSizes=1,276,1,560,7,547,8,758,11,143,12,349,14,349,16,436,18,482,19,559,20,898,23,608,25,477,27,826,29,180,30,993,33,898,36,631,41,429,42,760,45,657,49,907,53,213,56,237,65,974,68,464,76,392,84,223,90,003,100,045
SamplePeakQuantities=,,,,4,5554,2,6782,100,6780,4,6880,11,4052,10,4314,10,7792,17,6369,6,1937,11,8331,19,5925,14,4110,11,4610,21,3674,19,1324,20,3206,47,1241,12,9464,9,5260,69,4471,14,5396,10,8251,67,9650,5,7704,12,9596,22,0098
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,26,569,0,00
0,017,26,627,0,00
0,033,26,620,0,00
0,050,26,500,0,00
0,067,26,334,0,00
0,083,26,254,0,00
0,100,26,577,0,00
0,117,27,902,0,00
0,133,30,517,0,00
0,150,34,119,0,00
0,167,37,738,0,00
0,183,40,113,0,00
0,200,40,601,0,00
0,217,39,425,0,00
0,233,37,304,0,00
0,250,34,885,0,00
0,267,32,472,0,00
0,283,30,230,0,00
0,300,28,133,0,00
0,317,26,235,0,00
0,333,24,551,0,00
0,350,23,030,0,00
0,367,21,620,0,00
0,383,20,340,0,00
0,400,19,176,0,00
0,417,18,104,0,00
0,433,17,094,0,00
0,450,16,135,0,00
0,467,15,235,0,00
0,483,14,412,0,00
0,500,13,648,0,00
0,517,12,941,0,00
0,533,12,241,0,00
0,550,11,545,0,00
0,567,10,902,0,00
0,583,10,346,0,00
0,600,9,807,0,00
0,617,9,279,0,00
0,633,8,776,0,00
0,650,8,320,0,00
0,667,7,901,0,00
0,683,7,505,0,00
0,700,7,088,0,00
0,717,6,676,0,00
0,733,6,256,0,00
0,750,5,887,0,00
0,767,5,541,0,00
0,783,5,192,0,00
0,800,4,867,0,00
0,817,4,545,0,00
0,833,4,211,0,00
0,850,3,872,0,00
0,867,3,549,0,00
0,883,3,256,0,00
0,900,2,986,0,00
0,917,2,691,0,00
0,933,2,392,0,00
0,950,2,119,0,00
0,967,1,922,0,00
0,983,1,777,0,00
1,000,1,628,0,00
1,017,1,458,0,00
