VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_D4
SampleLabel=D4
SampleName=SLC9A3R1_1_A_Biotin
SampleComment=
SampleAreaConcRatio=0,002905
SampleLowerMarkerTime=12,30
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,30,12,55,14,67,15,03,15,37,15,48,15,67,15,92,16,15,16,53,16,65,16,90,17,23,17,43,17,60,17,98,18,50,18,70,18,97,19,22,19,52,20,15,20,40,20,82,21,08,21,35,22,17,22,97,23,57,23,97,24,67,27,23,28,40,29,00,29,50
SamplePeakSizes=1,246,1,530,6,053,7,300,8,571,9,048,9,830,10,963,12,092,14,098,14,747,16,195,18,255,19,561,20,689,23,425,27,417,29,057,31,324,33,532,36,288,42,475,45,053,49,515,52,478,55,522,65,335,75,626,83,755,89,358,99,497,139,804,159,458,169,824,178,581
SamplePeakQuantities=,,,,,,,,6,4859,96,2059,19,6020,10,1538,26,0870,19,0749,27,9854,55,6933,30,7667,30,6734,26,7878,27,7506,49,4265,97,2216,106,8189,29,8129,27,7377,169,3118,59,1483,104,3446,18,5255,30,1194,66,9295,6,7276,6,3493,5,4089,4,5333
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,27,807,0,00
0,017,27,796,0,00
0,033,27,789,0,00
0,050,27,736,0,00
0,067,27,677,0,00
0,083,27,689,0,00
0,100,27,713,0,00
0,117,27,707,0,00
0,133,27,610,0,00
0,150,27,604,0,00
0,167,28,048,0,00
0,183,29,531,0,00
0,200,32,311,0,00
0,217,35,808,0,00
0,233,38,867,0,00
0,250,40,575,0,00
0,267,40,520,0,00
0,283,39,075,0,00
0,300,36,813,0,00
0,317,34,338,0,00
0,333,31,970,0,00
0,350,29,741,0,00
0,367,27,730,0,00
0,383,25,901,0,00
0,400,24,223,0,00
0,417,22,770,0,00
0,433,21,473,0,00
0,450,20,272,0,00
0,467,19,161,0,00
0,483,18,116,0,00
0,500,17,169,0,00
0,517,16,280,0,00
0,533,15,428,0,00
0,550,14,592,0,00
0,567,13,838,0,00
0,583,13,154,0,00
0,600,12,464,0,00
0,617,11,773,0,00
0,633,11,147,0,00
0,650,10,577,0,00
0,667,10,066,0,00
0,683,9,545,0,00
0,700,9,020,0,00
0,717,8,486,0,00
0,733,8,053,0,00
0,750,7,700,0,00
0,767,7,339,0,00
0,783,6,927,0,00
0,800,6,494,0,00
0,817,6,119,0,00
0,833,5,832,0,00
0,850,5,569,0,00
0,867,5,282,0,00
0,883,4,905,0,00
0,900,4,473,0,00
0,917,4,106,0,00
0,933,3,859,0,00
0,950,3,707,0,00
0,967,3,529,0,00
0,983,3,300,0,00
1,000,3,033,0,00
1,017,2,797,0,00
1,033,2,641,0,00
1,050,2,512,0,00
1,067,2,367,0,00
1,083,2,209,0,00
1,100,2,007,0,00
1,117,1,755,0,00
1,133,1,515,0,00
1,150,1,340,0,00
1,167,1,241,0,00
1,183,1,167,0,00
1,200,1,034,0,00
1,217,0,772,0,00
1,233,0,461,0,00
1,250,0,193,0,00
1,267,-0,048,0,00
1,283,-0,214,0,00
1,300,-0,262,0,00
1,317,-0,244,0,00
1,333,-0,252,0,00
1,350,-0,315,0,00
1,367,-0,428,0,00
1,383,-0,565,0,00
1,400,-0,702,0,00
1,417,-0,826,0,00
1,433,-0,931,0,00
1,450,-1,007,0,00
1,467,-1,065,0,00
1,483,-1,134,0,00
1,500,-1,282,0,00
1,517,-1,478,0,00
1,533,-1,635,0,00
1,550,-1,704,0,00
1,567,-1,686,0,00
1,583,-1,711,0,00
1,600,-1,774,0,00
1,617,-1,862,0,00
1,633,-2,011,0,00
1,650,-2,160,0,00
1,667,-2,295,0,00
1,683,-2,403,0,00
1,700,-2,467,0,00
1,717,-2,495,0,00
1,733,-2,534,0,00
1,750,-2,663,0,00
1,767,-2,849,0,00
1,783,-2,988,0,00
1,800,-3,111,0,00
1,817,-3,184,0,00
1,833,-3,257,0,00
1,850,-3,342,0,00
1,867,-3,409,0,00
1,883,-3,454,0,00
1,900,-3,524,0,00
1,917,-3,630,0,00
1,933,-3,761,0,00
1,950,-3,876,0,00
1,967,-3,947,0,00
1,983,-3,974,0,00
2,000,-3,965,0,00
2,017,-3,971,0,00
2,033,-4,012,0,00
2,050,-4,079,0,00
2,067,-4,174,0,00
2,083,-4,257,0,00
2,100,-4,310,0,00
2,117,-4,368,0,00
2,133,-4,464,0,00
2,150,-4,564,0,00
2,167,-4,593,0,00
2,183,-4,623,0,00
2,200,-4,673,0,00
2,217,-4,735,0,00
2,233,-4,838,0,00
2,250,-4,948,0,00
2,267,-5,024,0,00
2,283,-5,077,0,00
2,300,-5,133,0,00
2,317,-5,190,0,00
2,333,-5,223,0,00
2,350,-5,291,0,00
2,367,-5,363,0,00
2,383,-5,411,0,00
2,400,-5,438,0,00
2,417,-5,496,0,00
2,433,-5,571,0,00
2,450,-5,631,0,00
2,467,-5,685,0,00
2,483,-5,723,0,00
2,500,-5,775,0,00
2,517,-5,851,0,00
2,533,-5,937,0,00
2,550,-5,980,0,00
2,567,-6,012,0,00
2,583,-6,079,0,00
2,600,-6,200,0,00
2,617,-6,339,0,00
2,633,-6,446,0,00
2,650,-6,466,0,00
2,667,-6,483,0,00
2,683,-6,493,0,00
2,700,-6,548,0,00
2,717,-6,619,0,00
2,733,-6,710,0,00
2,750,-6,748,0,00
