VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_E2
SampleLabel=E2
SampleName=PRX_A_HPV18_E6
SampleComment=
SampleAreaConcRatio=0,002719
SampleLowerMarkerTime=12,33
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,33,12,60,15,27,15,55,16,15,16,42,16,80,16,92,17,17,17,92,18,30,18,55,18,92,19,58,19,90,20,55,20,83,21,20,21,70,22,67,22,85,23,48,24,10,24,52,25,28
SamplePeakSizes=1,272,1,567,7,650,8,703,11,230,12,485,14,435,15,064,16,465,21,119,23,760,25,577,28,379,33,883,36,679,42,779,45,586,49,349,54,711,65,802,68,008,75,871,83,869,89,454,100,090
SamplePeakQuantities=,,,,2,0471,1,3112,84,5680,3,5919,1,6375,17,3207,9,7109,3,1762,25,1815,6,1109,12,6731,23,3192,21,8072,37,8133,52,6231,6,9075,3,8437,56,4151,1,9683,5,8054,10,7753
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,31,395,0,00
0,017,31,395,0,00
0,033,31,465,0,00
0,050,31,179,0,00
0,067,30,958,0,00
0,083,30,852,0,00
0,100,30,872,0,00
0,117,30,910,0,00
0,133,30,883,0,00
0,150,30,726,0,00
0,167,30,539,0,00
0,183,30,351,0,00
0,200,30,704,0,00
0,217,32,144,0,00
0,233,35,075,0,00
0,250,39,003,0,00
0,267,42,780,0,00
0,283,45,162,0,00
0,300,45,496,0,00
0,317,44,067,0,00
0,333,41,675,0,00
0,350,38,976,0,00
0,367,36,427,0,00
0,383,34,068,0,00
0,400,31,933,0,00
0,417,29,957,0,00
0,433,28,149,0,00
0,450,26,519,0,00
0,467,25,006,0,00
0,483,23,579,0,00
0,500,22,282,0,00
0,517,21,138,0,00
0,533,20,141,0,00
0,550,19,201,0,00
0,567,18,252,0,00
0,583,17,289,0,00
0,600,16,373,0,00
0,617,15,552,0,00
0,633,14,790,0,00
0,650,14,055,0,00
0,667,13,392,0,00
0,683,12,795,0,00
0,700,12,227,0,00
0,717,11,686,0,00
0,733,11,146,0,00
0,750,10,602,0,00
0,767,10,095,0,00
0,783,9,677,0,00
0,800,9,328,0,00
0,817,8,975,0,00
0,833,8,618,0,00
0,850,8,244,0,00
0,867,7,857,0,00
0,883,7,517,0,00
0,900,7,181,0,00
0,917,6,808,0,00
0,933,6,412,0,00
0,950,6,022,0,00
0,967,5,656,0,00
0,983,5,351,0,00
1,000,5,136,0,00
1,017,4,939,0,00
1,033,4,686,0,00
1,050,4,387,0,00
1,067,4,111,0,00
1,083,3,887,0,00
1,100,3,692,0,00
1,117,3,520,0,00
1,133,3,325,0,00
1,150,3,082,0,00
1,167,2,805,0,00
1,183,2,532,0,00
1,200,2,363,0,00
1,217,2,324,0,00
1,233,2,371,0,00
1,250,2,286,0,00
1,267,1,957,0,00
1,283,1,536,0,00
1,300,1,207,0,00
1,317,1,080,0,00
1,333,1,026,0,00
1,350,0,887,0,00
1,367,0,683,0,00
1,383,0,501,0,00
1,400,0,400,0,00
1,417,0,349,0,00
1,433,0,229,0,00
1,450,0,026,0,00
1,467,-0,205,0,00
1,483,-0,355,0,00
1,500,-0,453,0,00
1,517,-0,536,0,00
1,533,-0,664,0,00
1,550,-0,873,0,00
1,567,-1,030,0,00
1,583,-1,063,0,00
1,600,-1,048,0,00
1,617,-1,117,0,00
1,633,-1,257,0,00
1,650,-1,440,0,00
1,667,-1,653,0,00
1,683,-1,817,0,00
1,700,-1,981,0,00
