VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_H9
SampleLabel=H9
SampleName=PICK1_B_NONE
SampleComment=
SampleAreaConcRatio=0,003511
SampleLowerMarkerTime=12,22
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,22,12,47,14,92,15,42,15,77,16,02,16,40,16,77,17,25,17,47,17,85,18,12,18,38,18,60,18,90,19,07,19,37,19,87,20,02,20,28,20,67,20,98,21,23,22,82,23,82,24,47
SamplePeakSizes=1,355,1,657,7,567,9,577,11,170,12,403,14,453,16,595,19,696,21,188,23,984,26,046,28,204,30,027,32,655,34,167,36,980,41,927,43,473,46,291,50,497,54,105,57,038,77,237,91,326,100,981
SamplePeakQuantities=,,,,2,5913,1,6425,104,2534,2,8645,16,5870,10,2877,12,6765,7,1248,10,7072,16,3037,6,5388,4,8372,20,5105,14,8389,18,7379,40,0882,11,4712,17,7232,100,3799,85,9970,10,8521,14,3521
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,27,990,0,00
0,017,27,971,0,00
0,033,27,854,0,00
0,050,27,745,0,00
0,067,27,728,0,00
0,083,27,858,0,00
0,100,27,969,0,00
0,117,27,910,0,00
0,133,27,815,0,00
0,150,28,094,0,00
0,167,29,222,0,00
0,183,31,301,0,00
0,200,33,695,0,00
0,217,35,562,0,00
0,233,36,101,0,00
0,250,35,243,0,00
0,267,33,199,0,00
0,283,30,553,0,00
0,300,27,854,0,00
0,317,25,302,0,00
0,333,22,962,0,00
0,350,20,890,0,00
0,367,18,975,0,00
0,383,17,266,0,00
0,400,15,759,0,00
0,417,14,534,0,00
0,433,13,399,0,00
0,450,12,286,0,00
0,467,11,286,0,00
0,483,10,343,0,00
0,500,9,507,0,00
0,517,8,815,0,00
0,533,8,146,0,00
0,550,7,502,0,00
0,567,6,911,0,00
0,583,6,376,0,00
0,600,5,840,0,00
0,617,5,301,0,00
0,633,4,755,0,00
0,650,4,277,0,00
0,667,3,936,0,00
0,683,3,650,0,00
0,700,3,301,0,00
0,717,2,876,0,00
0,733,2,460,0,00
0,750,2,057,0,00
0,767,1,713,0,00
0,783,1,426,0,00
0,800,1,111,0,00
0,817,0,873,0,00
0,833,0,689,0,00
0,850,0,508,0,00
0,867,0,282,0,00
0,883,-0,003,0,00
0,900,-0,262,0,00
0,917,-0,460,0,00
0,933,-0,589,0,00
0,950,-0,730,0,00
0,967,-0,932,0,00
0,983,-1,152,0,00
1,000,-1,345,0,00
1,017,-1,452,0,00
1,033,-1,521,0,00
1,050,-1,667,0,00
1,067,-1,886,0,00
1,083,-2,103,0,00
1,100,-2,237,0,00
1,117,-2,323,0,00
1,133,-2,434,0,00
1,150,-2,589,0,00
1,167,-2,765,0,00
1,183,-2,892,0,00
1,200,-2,986,0,00
1,217,-3,078,0,00
1,233,-3,206,0,00
1,250,-3,349,0,00
1,267,-3,434,0,00
1,283,-3,497,0,00
1,300,-3,565,0,00
1,317,-3,603,0,00
1,333,-3,685,0,00
1,350,-3,769,0,00
1,367,-3,880,0,00
1,383,-4,023,0,00
1,400,-4,152,0,00
1,417,-4,249,0,00
1,433,-4,265,0,00
1,450,-4,319,0,00
1,467,-4,399,0,00
1,483,-4,537,0,00
1,500,-4,689,0,00
1,517,-4,809,0,00
1,533,-4,807,0,00
1,550,-4,839,0,00
1,567,-4,885,0,00
1,583,-4,944,0,00
1,600,-4,973,0,00
1,617,-5,076,0,00
1,633,-5,158,0,00
1,650,-5,273,0,00
1,667,-5,350,0,00
1,683,-5,474,0,00
1,700,-5,470,0,00
1,717,-5,535,0,00
1,733,-5,583,0,00
1,750,-5,629,0,00
1,767,-5,652,0,00
1,783,-5,742,0,00
1,800,-5,848,0,00
1,817,-5,887,0,00
1,833,-5,930,0,00
1,850,-5,945,0,00
1,867,-5,925,0,00
1,883,-5,936,0,00
1,900,-5,975,0,00
1,917,-6,088,0,00
1,933,-6,198,0,00
1,950,-6,301,0,00
1,967,-6,384,0,00
1,983,-6,429,0,00
2,000,-6,477,0,00
2,017,-6,538,0,00
2,033,-6,593,0,00
2,050,-6,679,0,00
2,067,-6,770,0,00
2,083,-6,872,0,00
2,100,-6,912,0,00
2,117,-6,921,0,00
2,133,-6,969,0,00
2,150,-7,046,0,00
2,167,-7,136,0,00
2,183,-7,195,0,00
2,200,-7,211,0,00
2,217,-7,197,0,00
2,233,-7,205,0,00
2,250,-7,241,0,00
2,267,-7,275,0,00
