VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_B2
SampleLabel=B2
SampleName=MAGI1_2_C_Biotin
SampleComment=
SampleAreaConcRatio=0,002633
SampleLowerMarkerTime=12,33
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,33,12,58,15,25,15,55,16,18,16,75,17,12,17,30,17,50,17,88,18,25,18,90,19,23,19,63,19,95,20,37,21,18,21,42,21,80,22,62,23,43,24,45
SamplePeakSizes=1,272,1,547,7,596,8,710,11,391,14,184,16,193,17,258,18,466,20,917,23,427,28,276,30,959,34,351,37,168,41,051,49,224,51,692,55,871,65,271,75,312,88,639
SamplePeakQuantities=,,,,3,2452,89,2707,1,4909,0,8837,3,2946,3,9689,11,4299,14,3887,4,8104,5,2992,2,7767,5,6763,6,4037,12,9444,5,3257,252,0297,63,0409,5,9354
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,40,182,0,00
0,017,40,195,0,00
0,033,40,188,0,00
0,050,40,132,0,00
0,067,40,006,0,00
0,083,39,846,0,00
0,100,39,661,0,00
0,117,39,569,0,00
0,133,39,484,0,00
0,150,39,273,0,00
0,167,39,144,0,00
0,183,39,491,0,00
0,200,40,870,0,00
0,217,43,724,0,00
0,233,47,713,0,00
0,250,51,641,0,00
0,267,54,100,0,00
0,283,54,568,0,00
0,300,53,195,0,00
0,317,50,710,0,00
0,333,47,930,0,00
0,350,45,248,0,00
0,367,42,796,0,00
0,383,40,520,0,00
0,400,38,452,0,00
0,417,36,600,0,00
0,433,34,898,0,00
0,450,33,454,0,00
0,467,32,209,0,00
0,483,30,923,0,00
0,500,29,657,0,00
0,517,28,463,0,00
0,533,27,429,0,00
0,550,26,516,0,00
0,567,25,673,0,00
0,583,24,853,0,00
0,600,24,023,0,00
0,617,23,262,0,00
0,633,22,567,0,00
0,650,21,873,0,00
0,667,21,200,0,00
0,683,20,605,0,00
0,700,20,069,0,00
0,717,19,647,0,00
0,733,19,196,0,00
0,750,18,664,0,00
0,767,18,155,0,00
0,783,17,651,0,00
0,800,17,233,0,00
0,817,16,819,0,00
0,833,16,364,0,00
0,850,15,927,0,00
0,867,15,484,0,00
0,883,15,165,0,00
0,900,14,919,0,00
0,917,14,609,0,00
0,933,14,269,0,00
0,950,13,869,0,00
0,967,13,492,0,00
0,983,13,128,0,00
1,000,12,861,0,00
1,017,12,622,0,00
1,033,12,395,0,00
1,050,12,198,0,00
1,067,12,061,0,00
1,083,11,892,0,00
1,100,11,652,0,00
1,117,11,396,0,00
1,133,11,061,0,00
1,150,10,757,0,00
1,167,10,519,0,00
1,183,10,337,0,00
1,200,10,159,0,00
1,217,9,937,0,00
1,233,9,751,0,00
1,250,9,609,0,00
1,267,9,457,0,00
1,283,9,341,0,00
1,300,9,110,0,00
1,317,8,825,0,00
1,333,8,517,0,00
1,350,8,368,0,00
1,367,8,266,0,00
1,383,8,210,0,00
1,400,8,115,0,00
1,417,7,954,0,00
1,433,7,689,0,00
1,450,7,478,0,00
1,467,7,314,0,00
1,483,7,211,0,00
1,500,7,105,0,00
1,517,7,040,0,00
1,533,6,831,0,00
1,550,6,671,0,00
1,567,6,529,0,00
1,583,6,485,0,00
1,600,6,443,0,00
1,617,6,421,0,00
1,633,6,367,0,00
1,650,6,262,0,00
1,667,6,072,0,00
1,683,5,840,0,00
1,700,5,598,0,00
1,717,5,452,0,00
1,733,5,364,0,00
1,750,5,340,0,00
1,767,5,276,0,00
1,783,5,171,0,00
1,800,5,044,0,00
1,817,4,890,0,00
1,833,4,735,0,00
1,850,4,583,0,00
1,867,4,458,0,00
1,883,4,353,0,00
1,900,4,282,0,00
1,917,4,272,0,00
1,933,4,257,0,00
1,950,4,198,0,00
1,967,4,080,0,00
1,983,3,926,0,00
2,000,3,781,0,00
2,017,3,663,0,00
2,033,3,574,0,00
2,050,3,484,0,00
2,067,3,373,0,00
2,083,3,269,0,00
2,100,3,177,0,00
2,117,3,106,0,00
2,133,3,057,0,00
2,150,2,990,0,00
2,167,2,881,0,00
2,183,2,770,0,00
2,200,2,697,0,00
2,217,2,653,0,00
2,233,2,610,0,00
2,250,2,537,0,00
2,267,2,428,0,00
2,283,2,321,0,00
2,300,2,251,0,00
2,317,2,185,0,00
2,333,2,119,0,00
2,350,2,050,0,00
2,367,1,951,0,00
2,383,1,855,0,00
2,400,1,795,0,00
2,417,1,729,0,00
2,433,1,660,0,00
2,450,1,596,0,00
2,467,1,549,0,00
2,483,1,484,0,00
2,500,1,403,0,00
2,517,1,290,0,00
2,533,1,158,0,00
2,550,1,086,0,00
2,567,1,083,0,00
2,583,1,081,0,00
2,600,1,028,0,00
2,617,0,896,0,00
2,633,0,761,0,00
2,650,0,633,0,00
2,667,0,559,0,00
2,683,0,511,0,00
2,700,0,446,0,00
2,717,0,346,0,00
2,733,0,286,0,00
2,750,0,241,0,00
2,767,0,169,0,00
2,783,0,059,0,00
2,800,-0,029,0,00
2,817,-0,098,0,00
2,833,-0,116,0,00
2,850,-0,125,0,00
2,867,-0,158,0,00
2,883,-0,240,0,00
2,900,-0,309,0,00
2,917,-0,402,0,00
2,933,-0,485,0,00
2,950,-0,566,0,00
2,967,-0,669,0,00
2,983,-0,777,0,00
3,000,-0,910,0,00
3,017,-1,017,0,00
3,033,-1,042,0,00
3,050,-1,048,0,00
3,067,-1,044,0,00
3,083,-1,107,0,00
3,100,-1,254,0,00
3,117,-1,367,0,00
3,133,-1,430,0,00
3,150,-1,400,0,00
3,167,-1,413,0,00
3,183,-1,455,0,00
3,200,-1,592,0,00
3,217,-1,737,0,00
3,233,-1,762,0,00
3,250,-1,816,0,00
3,267,-2,079,0,00
3,283,-2,505,0,00
3,300,-3,094,0,00
3,317,-3,662,0,00
3,333,-4,050,0,00
3,350,-4,218,0,00
3,367,-4,268,0,00
3,383,-4,200,0,00
3,400,-4,105,0,00
3,417,-4,072,0,00
3,433,-4,156,0,00
3,450,-4,199,0,00
3,467,-4,234,0,00
3,483,-4,141,0,00
3,500,-3,953,0,00
3,517,-3,798,0,00
3,533,-3,672,0,00
3,550,-3,583,0,00
3,567,-3,503,0,00
3,583,-3,353,0,00
3,600,-3,201,0,00
3,617,-3,032,0,00
3,633,-2,852,0,00
3,650,-2,577,0,00
3,667,-2,164,0,00
3,683,-1,688,0,00
3,700,-1,231,0,00
3,717,-0,766,0,00
3,733,-0,399,0,00
3,750,0,025,0,00
3,767,0,467,0,00
3,783,0,971,0,00
3,800,1,527,0,00
3,817,2,087,0,00
3,833,2,678,0,00
3,850,3,234,0,00
3,867,3,674,0,00
3,883,4,041,0,00
3,900,4,217,0,00
3,917,4,316,0,00
3,933,4,371,0,00
3,950,4,430,0,00
3,967,4,373,0,00
3,983,4,120,0,00
4,000,3,826,0,00
4,017,3,650,0,00
4,033,3,626,0,00
4,050,3,805,0,00
4,067,4,035,0,00
4,083,4,288,0,00
4,100,4,658,0,00
4,117,5,136,0,00
4,133,5,683,0,00
4,150,6,188,0,00
4,167,6,623,0,00
4,183,6,992,0,00
4,200,7,303,0,00
4,217,7,719,0,00
4,233,8,165,0,00
4,250,8,596,0,00
4,267,8,926,0,00
4,283,9,239,0,00
4,300,9,498,0,00
4,317,9,714,0,00
4,333,9,950,0,00
4,350,10,191,0,00
4,367,10,380,0,00
4,383,10,546,0,00
4,400,10,678,0,00
4,417,10,690,0,00
4,433,10,658,0,00
4,450,10,669,0,00
4,467,10,651,0,00
4,483,10,606,0,00
4,500,10,607,0,00
4,517,10,678,0,00
4,533,10,796,0,00
4,550,10,871,0,00
4,567,10,832,0,00
4,583,10,705,0,00
4,600,10,640,0,00
4,617,10,610,0,00
4,633,10,616,0,00
4,650,10,577,0,00
4,667,10,452,0,00
4,683,10,276,0,00
4,700,10,111,0,00
4,717,10,007,0,00
4,733,9,914,0,00
4,750,9,822,0,00
4,767,9,803,0,00
4,783,9,819,0,00
4,800,9,816,0,00
4,817,9,798,0,00
4,833,9,749,0,00
4,850,9,667,0,00
4,867,9,574,0,00
4,883,9,577,0,00
4,900,9,678,0,00
4,917,9,711,0,00
4,933,9,597,0,00
4,950,9,351,0,00
4,967,9,065,0,00
4,983,8,909,0,00
5,000,8,899,0,00
5,017,8,921,0,00
5,033,8,839,0,00
5,050,8,667,0,00
5,067,8,532,0,00
5,083,8,436,0,00
5,100,8,344,0,00
5,117,8,257,0,00
5,133,8,148,0,00
5,150,8,019,0,00
5,167,7,923,0,00
5,183,7,876,0,00
5,200,7,863,0,00
5,217,7,872,0,00
5,233,7,887,0,00
5,250,7,834,0,00
5,267,7,742,0,00
5,283,7,633,0,00
5,300,7,461,0,00
5,317,7,300,0,00
5,333,7,231,0,00
5,350,7,132,0,00
5,367,6,870,0,00
5,383,6,449,0,00
5,400,5,837,0,00
5,417,5,189,0,00
5,433,4,691,0,00
5,450,4,347,0,00
5,467,4,070,0,00
5,483,3,849,0,00
5,500,3,665,0,00
5,517,3,528,0,00
5,533,3,500,0,00
5,550,3,536,0,00
5,567,3,450,0,00
5,583,3,260,0,00
5,600,3,000,0,00
5,617,2,776,0,00
5,633,2,679,0,00
5,650,2,672,0,00
5,667,2,614,0,00
5,683,2,535,0,00
5,700,2,436,0,00
5,717,2,354,0,00
5,733,2,349,0,00
5,750,2,379,0,00
5,767,2,406,0,00
5,783,2,428,0,00
5,800,2,418,0,00
5,817,2,349,0,00
5,833,2,146,0,00
5,850,1,935,0,00
5,867,1,726,0,00
5,883,1,640,0,00
5,900,1,679,0,00
5,917,1,743,0,00
5,933,1,698,0,00
5,950,1,498,0,00
5,967,1,355,0,00
5,983,1,294,0,00
6,000,1,259,0,00
6,017,1,297,0,00
6,033,1,324,0,00
6,050,1,470,0,00
6,067,1,986,0,00
6,083,1,370,0,00
6,100,-0,167,0,00
6,117,32,923,0,00
6,133,11,361,0,00
6,150,-38,624,0,00
6,167,17,549,0,00
6,183,228,364,0,00
6,200,846,365,0,00
6,217,1710,618,0,00
6,233,2437,751,0,00
6,250,2739,927,0,00
6,267,2632,449,0,00
6,283,2387,567,0,00
6,300,2185,077,0,00
6,317,2156,724,0,00
6,333,2202,966,0,00
6,350,2126,397,0,00
6,367,2099,607,0,00
6,383,2070,901,0,00
6,400,2043,637,0,00
6,417,2019,502,0,00
6,433,1999,973,0,00
6,450,1987,201,0,00
6,467,1980,070,0,00
6,483,1976,736,0,00
6,500,1975,309,0,00
6,517,1978,003,0,00
6,533,1986,311,0,00
6,550,2001,264,0,00
6,567,2022,391,0,00
6,583,2051,017,0,00
6,600,2082,991,0,00
6,617,2115,194,0,00
6,633,2145,456,0,00
6,650,2171,402,0,00
6,667,2190,587,0,00
6,683,2206,188,0,00
6,700,2218,193,0,00
6,717,2226,422,0,00
6,733,2230,969,0,00
6,750,2235,194,0,00
6,767,2237,083,0,00
6,783,2238,372,0,00
6,800,2239,303,0,00
6,817,2239,125,0,00
6,833,2236,255,0,00
6,850,2232,505,0,00
6,867,2228,108,0,00
6,883,2224,367,0,00
6,900,2219,392,0,00
6,917,2213,426,0,00
6,933,2206,416,0,00
6,950,2200,818,0,00
6,967,2196,688,0,00
6,983,2191,553,0,00
7,000,2185,450,0,00
7,017,2178,853,0,00
7,033,2172,364,0,00
7,050,2166,546,0,00
7,067,2160,867,0,00
7,083,2154,547,0,00
7,100,2148,155,0,00
7,117,2142,828,0,00
7,133,2138,031,0,00
7,150,2133,077,0,00
7,167,2128,626,0,00
7,183,2124,421,0,00
7,200,2121,065,0,00
7,217,2117,902,0,00
7,233,2114,381,0,00
7,250,2109,870,0,00
7,267,2105,205,0,00
7,283,2100,762,0,00
7,300,2096,075,0,00
7,317,2091,257,0,00
7,333,2085,713,0,00
7,350,2081,040,0,00
7,367,2077,202,0,00
7,383,2072,800,0,00
7,400,2066,877,0,00
7,417,2060,412,0,00
7,433,2054,259,0,00
7,450,2048,529,0,00
7,467,2042,463,0,00
7,483,2035,867,0,00
7,500,2028,910,0,00
7,517,2023,088,0,00
7,533,2018,400,0,00
7,550,2013,155,0,00
7,567,2006,855,0,00
7,583,2000,444,0,00
7,600,1994,769,0,00
7,617,1989,730,0,00
7,633,1985,088,0,00
7,650,1980,512,0,00
7,667,1975,218,0,00
7,683,1969,871,0,00
7,700,1964,854,0,00
7,717,1958,995,0,00
7,733,1953,109,0,00
7,750,1948,629,0,00
7,767,1944,789,0,00
7,783,1939,904,0,00
7,800,1934,192,0,00
7,817,1928,013,0,00
7,833,1922,185,0,00
7,850,1917,851,0,00
7,867,1914,529,0,00
7,883,1910,835,0,00
7,900,1906,211,0,00
7,917,1901,492,0,00
7,933,1896,370,0,00
7,950,1891,422,0,00
7,967,1887,442,0,00
7,983,1883,592,0,00
8,000,1879,298,0,00
8,017,1874,297,0,00
8,033,1868,969,0,00
8,050,1864,072,0,00
8,067,1859,949,0,00
8,083,1856,225,0,00
8,100,1852,114,0,00
8,117,1847,869,0,00
8,133,1843,879,0,00
8,150,1839,380,0,00
8,167,1834,082,0,00
8,183,1828,619,0,00
8,200,1823,460,0,00
8,217,1818,653,0,00
8,233,1814,646,0,00
8,250,1810,270,0,00
8,267,1805,030,0,00
8,283,1799,969,0,00
8,300,1795,645,0,00
8,317,1791,907,0,00
8,333,1787,963,0,00
8,350,1783,996,0,00
8,367,1779,756,0,00
8,383,1775,431,0,00
8,400,1771,286,0,00
8,417,1766,874,0,00
8,433,1762,461,0,00
8,450,1757,960,0,00
8,467,1753,015,0,00
8,483,1748,564,0,00
8,500,1745,343,0,00
8,517,1741,690,0,00
8,533,1737,750,0,00
8,550,1732,950,0,00
8,567,1727,490,0,00
8,583,1722,842,0,00
8,600,1720,105,0,00
8,617,1717,605,0,00
8,633,1713,679,0,00
8,650,1708,710,0,00
8,667,1703,560,0,00
8,683,1698,126,0,00
8,700,1694,344,0,00
8,717,1690,570,0,00
8,733,1687,136,0,00
8,750,1683,790,0,00
8,767,1680,254,0,00
8,783,1675,944,0,00
8,800,1671,697,0,00
8,817,1667,754,0,00
8,833,1664,789,0,00
8,850,1661,825,0,00
8,867,1658,575,0,00
8,883,1653,136,0,00
8,900,1649,701,0,00
8,917,1647,119,0,00
8,933,1644,137,0,00
8,950,1639,134,0,00
8,967,1632,831,0,00
8,983,1626,001,0,00
9,000,1621,971,0,00
9,017,1620,287,0,00
9,033,1618,095,0,00
9,050,1613,659,0,00
9,067,1609,039,0,00
9,083,1603,828,0,00
9,100,1599,877,0,00
9,117,1596,759,0,00
9,133,1594,330,0,00
9,150,1590,987,0,00
9,167,1587,111,0,00
9,183,1583,591,0,00
9,200,1578,543,0,00
9,217,1574,140,0,00
9,233,1570,121,0,00
9,250,1566,863,0,00
9,267,1563,430,0,00
9,283,1559,883,0,00
9,300,1556,068,0,00
9,317,1551,790,0,00
9,333,1547,981,0,00
9,350,1544,927,0,00
9,367,1541,759,0,00
9,383,1537,011,0,00
9,400,1538,810,0,00
9,417,1533,347,0,00
9,433,1519,828,0,00
9,450,1517,411,0,00
9,467,1535,319,0,00
9,483,1598,347,0,00
9,500,1698,490,0,00
9,517,1797,619,0,00
9,533,1856,596,0,00
9,550,1877,365,0,00
9,567,1861,848,0,00
9,583,1823,300,0,00
9,600,1808,503,0,00
9,617,1835,949,0,00
9,633,1923,125,0,00
9,650,2066,933,0,00
9,667,2220,711,0,00
9,683,2298,243,0,00
9,700,2334,911,0,00
9,717,2360,708,0,00
9,733,2327,100,0,00
9,750,2196,041,0,00
9,767,1920,418,0,00
9,783,1503,726,0,00
9,800,1048,671,0,00
9,817,661,511,0,00
9,833,388,416,0,00
9,850,196,057,0,00
9,867,90,238,0,00
9,883,34,504,0,00
9,900,1,747,0,00
9,917,-8,964,0,00
9,933,-12,766,0,00
9,950,-15,406,0,00
9,967,-18,682,0,00
9,983,-21,968,0,00
10,000,-23,886,0,00
10,017,-23,839,0,00
10,033,-23,260,0,00
10,050,-22,537,0,00
10,067,-21,558,0,00
10,083,-20,476,0,00
10,100,-19,400,0,00
10,117,-18,367,0,00
10,133,-17,486,0,00
10,150,-16,901,0,00
10,167,-16,737,0,00
10,183,-16,562,0,00
10,200,-15,965,0,00
10,217,-14,678,0,00
10,233,-12,616,0,00
10,250,-10,283,0,00
10,267,-8,261,0,00
10,283,-6,792,0,00
10,300,-5,836,0,00
10,317,-5,101,0,00
10,333,-4,366,0,00
10,350,-3,562,0,00
10,367,-2,592,0,00
10,383,-1,667,0,00
10,400,-1,276,0,00
10,417,-1,773,0,00
10,433,-2,939,0,00
10,450,-4,037,0,00
10,467,-4,363,0,00
10,483,-3,740,0,00
10,500,-2,672,0,00
10,517,-1,846,0,00
10,533,-1,314,0,00
10,550,-0,981,0,00
10,567,-0,734,0,00
10,583,-0,470,0,00
10,600,-0,233,0,00
10,617,-0,083,0,00
10,633,-0,053,0,00
10,650,-0,124,0,00
10,667,-0,211,0,00
10,683,-0,214,0,00
10,700,-0,166,0,00
10,717,-0,223,0,00
10,733,-0,294,0,00
10,750,-0,324,0,00
10,767,-0,336,0,00
10,783,-0,319,0,00
10,800,-0,273,0,00
10,817,-0,219,0,00
10,833,-0,212,0,00
10,850,-0,161,0,00
10,867,-0,070,0,00
10,883,-0,137,0,00
10,900,-0,387,0,00
10,917,-0,760,0,00
10,933,-1,124,0,00
10,950,-1,239,0,00
10,967,-0,994,0,00
10,983,-0,597,0,00
11,000,-0,325,0,00
11,017,-0,196,0,00
11,033,-0,111,0,00
11,050,-0,016,0,00
11,067,0,038,0,00
11,083,0,011,0,00
11,100,-0,091,0,00
11,117,-0,224,0,00
11,133,-0,289,0,00
11,150,-0,276,0,00
11,167,-0,235,0,00
11,183,-0,166,0,00
11,200,-0,062,0,00
11,217,0,078,0,00
11,233,0,153,0,00
11,250,0,130,0,00
11,267,0,102,0,00
11,283,0,108,0,00
11,300,0,131,0,00
11,317,0,182,0,00
11,333,0,160,0,00
11,350,0,052,0,00
11,367,-0,085,0,00
11,383,-0,170,0,00
11,400,-0,209,0,00
11,417,-0,279,0,00
11,433,-0,343,0,00
11,450,-0,383,0,00
11,467,-0,425,0,00
11,483,-0,335,0,00
11,500,-0,243,0,00
11,517,-0,192,0,00
11,533,-0,202,0,00
11,550,-0,260,0,00
11,567,-0,314,0,00
11,583,-0,397,0,00
11,600,-0,493,0,00
11,617,-0,575,0,00
11,633,-0,631,0,00
11,650,-0,629,0,00
11,667,-0,626,0,00
11,683,-0,573,0,00
11,700,-0,517,0,00
11,717,-0,494,0,00
11,733,-0,464,0,00
11,750,-0,416,0,00
11,767,-0,386,0,00
11,783,-0,384,0,00
11,800,-0,246,0,00
11,817,-0,141,0,00
11,833,-0,380,0,00
11,850,-1,069,0,00
11,867,-1,876,0,00
11,883,-2,324,0,00
11,900,-1,922,0,00
11,917,-0,583,0,00
11,933,1,152,0,00
11,950,2,518,0,00
11,967,3,244,0,00
11,983,3,131,0,00
12,000,2,420,0,00
12,017,1,584,0,00
12,033,1,134,0,00
12,050,1,116,0,00
12,067,1,428,0,00
12,083,1,632,0,00
12,100,1,522,0,00
12,117,1,130,0,00
12,133,0,830,0,00
12,150,0,623,0,00
12,167,0,574,0,00
12,183,0,549,0,00
12,200,0,544,0,00
12,217,0,446,0,00
12,233,0,330,0,00
12,250,0,237,0,00
12,267,0,831,0,00
12,283,2,905,0,00
12,300,2,451,0,00
12,317,-0,081,0,00
12,333,15,296,0,00
12,350,100,584,0,00
12,367,306,031,0,00
12,383,600,612,0,00
12,400,845,767,0,00
12,417,896,068,0,00
12,433,718,854,0,00
12,450,424,513,0,00
12,467,168,029,0,00
12,483,35,494,0,00
12,500,2,597,0,00
12,517,2,916,0,00
12,533,2,524,0,00
12,550,1,082,1,41
12,567,0,061,1,43
12,583,0,049,1,45
12,600,0,886,1,47
12,617,3,046,1,49
12,633,6,344,1,51
12,650,9,667,1,53
12,667,11,326,1,55
12,683,10,548,1,57
12,700,7,770,1,58
12,717,4,640,1,60
12,733,2,513,1,63
12,750,1,702,1,65
12,767,1,632,1,67
12,783,1,786,1,69
12,800,1,730,1,71
12,817,1,334,1,73
12,833,0,645,1,75
12,850,-0,037,1,77
12,867,-0,508,1,79
12,883,-0,679,1,81
12,900,-0,659,1,84
12,917,-0,629,1,86
12,933,-0,783,1,88
12,950,-0,967,1,90
12,967,-1,017,1,93
12,983,-0,956,1,95
13,000,-0,879,1,97
13,017,-0,846,2,00
13,033,-0,884,2,02
13,050,-0,989,2,04
13,067,-0,984,2,07
