VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_D14
SampleLabel=D14
SampleName=TJP1_3_A_Biotin
SampleComment=
SampleAreaConcRatio=0,002761
SampleLowerMarkerTime=12,17
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,17,12,40,14,75,15,28,15,58,15,82,16,20,16,55,17,02,17,20,17,60,17,87,18,13,18,33,19,07,19,55,19,68,19,95,20,35,20,68,22,42,23,37,23,98
SamplePeakSizes=1,366,1,656,7,432,9,629,11,030,12,204,14,297,16,388,19,449,20,737,23,716,25,830,28,046,29,776,36,603,41,514,42,925,45,819,50,338,54,262,76,869,90,694,100,156
SamplePeakQuantities=,,,,0,8983,0,6360,97,1351,1,2119,6,0229,4,0044,5,5772,2,3899,4,1676,15,8069,5,9822,6,6432,6,4668,12,3244,3,8645,17,3804,61,7600,1,9033,2,7008
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,30,743,0,00
0,017,30,754,0,00
0,033,30,712,0,00
0,050,30,674,0,00
0,067,30,629,0,00
0,083,30,532,0,00
0,100,30,494,0,00
0,117,30,354,0,00
0,133,30,272,0,00
0,150,30,597,0,00
0,167,31,696,0,00
0,183,33,561,0,00
0,200,35,666,0,00
0,217,37,247,0,00
0,233,37,519,0,00
0,250,36,326,0,00
0,267,34,080,0,00
0,283,31,289,0,00
0,300,28,473,0,00
0,317,25,932,0,00
0,333,23,687,0,00
0,350,21,745,0,00
0,367,19,986,0,00
0,383,18,352,0,00
0,400,16,792,0,00
0,417,15,370,0,00
0,433,14,162,0,00
0,450,13,125,0,00
0,467,12,138,0,00
0,483,11,128,0,00
0,500,10,186,0,00
0,517,9,389,0,00
0,533,8,699,0,00
0,550,8,055,0,00
0,567,7,378,0,00
0,583,6,706,0,00
0,600,6,117,0,00
0,617,5,606,0,00
0,633,5,141,0,00
0,650,4,696,0,00
0,667,4,283,0,00
0,683,3,892,0,00
0,700,3,523,0,00
0,717,3,186,0,00
0,733,2,830,0,00
0,750,2,468,0,00
0,767,2,106,0,00
0,783,1,742,0,00
0,800,1,407,0,00
0,817,1,091,0,00
0,833,0,783,0,00
0,850,0,455,0,00
0,867,0,142,0,00
0,883,-0,120,0,00
0,900,-0,363,0,00
0,917,-0,560,0,00
0,933,-0,718,0,00
0,950,-0,876,0,00
0,967,-1,066,0,00
0,983,-1,262,0,00
1,000,-1,423,0,00
1,017,-1,539,0,00
1,033,-1,623,0,00
1,050,-1,698,0,00
1,067,-1,884,0,00
1,083,-2,095,0,00
1,100,-2,245,0,00
1,117,-2,377,0,00
1,133,-2,525,0,00
1,150,-2,617,0,00
1,167,-2,748,0,00
1,183,-2,876,0,00
1,200,-3,044,0,00
1,217,-3,219,0,00
1,233,-3,440,0,00
1,250,-3,597,0,00
1,267,-3,671,0,00
1,283,-3,693,0,00
1,300,-3,718,0,00
1,317,-3,624,0,00
1,333,-3,652,0,00
1,350,-3,685,0,00
1,367,-3,876,0,00
1,383,-4,049,0,00
1,400,-4,194,0,00
1,417,-4,182,0,00
1,433,-4,201,0,00
1,450,-4,233,0,00
1,467,-4,368,0,00
1,483,-4,490,0,00
1,500,-4,639,0,00
1,517,-4,675,0,00
1,533,-4,746,0,00
1,550,-4,755,0,00
1,567,-4,787,0,00
1,583,-4,764,0,00
1,600,-4,830,0,00
1,617,-4,954,0,00
1,633,-5,104,0,00
1,650,-5,265,0,00
1,667,-5,384,0,00
1,683,-5,454,0,00
1,700,-5,506,0,00
1,717,-5,540,0,00
1,733,-5,595,0,00
1,750,-5,651,0,00
1,767,-5,757,0,00
1,783,-5,912,0,00
1,800,-6,012,0,00
1,817,-6,037,0,00
1,833,-6,031,0,00
1,850,-6,018,0,00
1,867,-6,055,0,00
1,883,-6,161,0,00
1,900,-6,316,0,00
1,917,-6,453,0,00
1,933,-6,531,0,00
1,950,-6,582,0,00
1,967,-6,568,0,00
1,983,-6,562,0,00
2,000,-6,572,0,00
2,017,-6,589,0,00
2,033,-6,661,0,00
2,050,-6,752,0,00
2,067,-6,825,0,00
2,083,-6,897,0,00
2,100,-6,944,0,00
2,117,-6,970,0,00
2,133,-6,985,0,00
2,150,-7,053,0,00
2,167,-7,107,0,00
2,183,-7,112,0,00
2,200,-7,154,0,00
2,217,-7,210,0,00
2,233,-7,292,0,00
2,250,-7,390,0,00
2,267,-7,492,0,00
2,283,-7,592,0,00
2,300,-7,679,0,00
2,317,-7,763,0,00
2,333,-7,797,0,00
2,350,-7,796,0,00
2,367,-7,816,0,00
2,383,-7,845,0,00
2,400,-7,911,0,00
2,417,-7,999,0,00
2,433,-8,088,0,00
2,450,-8,172,0,00
2,467,-8,230,0,00
2,483,-8,274,0,00
2,500,-8,327,0,00
2,517,-8,417,0,00
2,533,-8,490,0,00
2,550,-8,482,0,00
2,567,-8,447,0,00
2,583,-8,457,0,00
2,600,-8,529,0,00
2,617,-8,653,0,00
2,633,-8,767,0,00
2,650,-8,852,0,00
2,667,-8,856,0,00
2,683,-8,832,0,00
2,700,-8,812,0,00
2,717,-8,811,0,00
2,733,-8,830,0,00
2,750,-8,868,0,00
2,767,-8,911,0,00
2,783,-8,964,0,00
2,800,-9,026,0,00
2,817,-9,123,0,00
2,833,-9,215,0,00
2,850,-9,289,0,00
2,867,-9,310,0,00
2,883,-9,320,0,00
2,900,-9,359,0,00
2,917,-9,403,0,00
2,933,-9,469,0,00
2,950,-9,515,0,00
2,967,-9,567,0,00
2,983,-9,584,0,00
3,000,-9,646,0,00
3,017,-9,740,0,00
3,033,-9,752,0,00
3,050,-9,777,0,00
3,067,-9,780,0,00
3,083,-9,820,0,00
3,100,-9,904,0,00
3,117,-10,006,0,00
3,133,-10,105,0,00
3,150,-10,133,0,00
3,167,-10,151,0,00
3,183,-10,194,0,00
3,200,-10,211,0,00
3,217,-10,213,0,00
3,233,-10,232,0,00
3,250,-10,432,0,00
3,267,-10,790,0,00
3,283,-11,237,0,00
3,300,-11,648,0,00
3,317,-11,837,0,00
3,333,-11,916,0,00
3,350,-12,042,0,00
3,367,-12,177,0,00
3,383,-12,281,0,00
3,400,-12,337,0,00
3,417,-12,321,0,00
3,433,-12,223,0,00
