VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_A12
SampleLabel=A12
SampleName=SCRIB_4_C_HPV18_E6
SampleComment=
SampleAreaConcRatio=0,003295
SampleLowerMarkerTime=12,22
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,22,12,47,15,00,15,35,15,70,16,30,16,67,16,82,17,10,17,37,17,75,18,00,18,27,18,48,18,63,18,95,19,08,19,37,19,73,20,33,20,55,20,77,21,25,21,90,22,65,23,62,24,25
SamplePeakSizes=1,364,1,669,7,964,9,393,10,978,14,067,16,192,17,115,18,941,20,761,23,549,25,477,27,629,29,449,30,747,33,587,34,824,37,531,41,193,47,562,49,975,52,447,58,168,66,299,76,272,90,000,99,488
SamplePeakQuantities=,,,,,95,8007,3,2869,1,7419,1,7945,6,1907,17,9684,3,5587,7,2230,7,5179,8,6921,4,8092,4,7550,3,1325,10,3510,3,9789,4,5931,18,1253,293,5829,10,6009,76,9716,6,7419,3,4596
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,37,808,0,00
0,017,37,759,0,00
0,033,37,725,0,00
0,050,37,731,0,00
0,067,37,748,0,00
0,083,37,740,0,00
0,100,37,741,0,00
0,117,37,742,0,00
0,133,37,698,0,00
0,150,37,636,0,00
0,167,37,838,0,00
0,183,38,697,0,00
0,200,40,380,0,00
0,217,42,595,0,00
0,233,44,559,0,00
0,250,45,400,0,00
0,267,44,721,0,00
0,283,42,791,0,00
0,300,40,190,0,00
0,317,37,429,0,00
0,333,34,797,0,00
0,350,32,413,0,00
0,367,30,276,0,00
0,383,28,403,0,00
0,400,26,803,0,00
0,417,25,360,0,00
0,433,23,953,0,00
0,450,22,612,0,00
0,467,21,414,0,00
0,483,20,398,0,00
0,500,19,502,0,00
0,517,18,709,0,00
0,533,17,941,0,00
0,550,17,162,0,00
0,567,16,413,0,00
0,583,15,691,0,00
0,600,14,993,0,00
0,617,14,369,0,00
0,633,13,842,0,00
0,650,13,397,0,00
0,667,12,944,0,00
0,683,12,529,0,00
0,700,12,136,0,00
0,717,11,736,0,00
0,733,11,329,0,00
0,750,10,938,0,00
0,767,10,557,0,00
0,783,10,182,0,00
0,800,9,837,0,00
0,817,9,538,0,00
0,833,9,257,0,00
0,850,9,025,0,00
0,867,8,787,0,00
0,883,8,515,0,00
0,900,8,229,0,00
0,917,8,002,0,00
0,933,7,789,0,00
0,950,7,588,0,00
0,967,7,376,0,00
0,983,7,120,0,00
1,000,6,851,0,00
1,017,6,620,0,00
1,033,6,402,0,00
1,050,6,274,0,00
1,067,6,197,0,00
1,083,6,132,0,00
1,100,5,967,0,00
1,117,5,769,0,00
