VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_C15
SampleLabel=C15
SampleName=RHPN1_A_HPV16_E6
SampleComment=
SampleAreaConcRatio=0,003783
SampleLowerMarkerTime=12,10
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,10,14,68,14,85,15,15,15,30,15,52,15,73,16,12,16,48,16,80,16,95,17,13,17,52,17,78,18,03,18,27,18,42,18,55,18,67,18,98,19,58,19,85,20,23,20,48,21,57,21,77,22,30,22,85,23,27,23,85
SamplePeakSizes=1,412,7,614,8,275,9,556,10,241,11,286,12,396,14,522,16,753,18,838,19,876,21,191,24,099,26,250,28,362,30,415,31,778,33,016,34,121,37,219,43,479,46,423,50,826,53,804,67,641,70,355,77,825,85,867,92,178,101,314
SamplePeakQuantities=,,,,,6,3313,3,6112,108,3992,5,9589,15,3275,13,7498,19,7726,29,8642,12,2501,26,7175,11,0989,15,5167,14,1630,12,7504,37,9802,68,8625,82,7608,18,8015,121,5362,22,9795,18,9464,71,3405,10,5216,21,8058,39,4406
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,38,332,0,00
0,017,38,342,0,00
0,033,38,279,0,00
0,050,38,200,0,00
0,067,38,162,0,00
0,083,38,256,0,00
0,100,38,206,0,00
0,117,38,201,0,00
0,133,38,512,0,00
0,150,39,561,0,00
0,167,41,509,0,00
0,183,43,662,0,00
0,200,44,956,0,00
0,217,44,727,0,00
0,233,43,045,0,00
0,250,40,493,0,00
0,267,37,629,0,00
0,283,34,889,0,00
0,300,32,365,0,00
0,317,30,151,0,00
0,333,28,165,0,00
0,350,26,328,0,00
0,367,24,638,0,00
0,383,23,080,0,00
0,400,21,733,0,00
0,417,20,539,0,00
0,433,19,502,0,00
0,450,18,520,0,00
0,467,17,614,0,00
0,483,16,810,0,00
0,500,16,061,0,00
0,517,15,338,0,00
0,533,14,651,0,00
0,550,13,986,0,00
0,567,13,383,0,00
0,583,12,850,0,00
0,600,12,386,0,00
0,617,11,934,0,00
0,633,11,476,0,00
0,650,11,028,0,00
0,667,10,557,0,00
0,683,10,084,0,00
0,700,9,676,0,00
0,717,9,364,0,00
0,733,9,115,0,00
0,750,8,828,0,00
0,767,8,460,0,00
0,783,8,060,0,00
0,800,7,662,0,00
0,817,7,351,0,00
0,833,7,171,0,00
0,850,7,027,0,00
0,867,6,842,0,00
0,883,6,595,0,00
0,900,6,306,0,00
0,917,6,002,0,00
0,933,5,727,0,00
0,950,5,556,0,00
0,967,5,420,0,00
0,983,5,310,0,00
1,000,5,189,0,00
1,017,5,081,0,00
1,033,4,896,0,00
1,050,4,739,0,00
1,067,4,545,0,00
1,083,4,403,0,00
1,100,4,205,0,00
1,117,3,950,0,00
1,133,3,713,0,00
1,150,3,548,0,00
1,167,3,426,0,00
1,183,3,478,0,00
1,200,3,392,0,00
1,217,3,341,0,00
1,233,3,134,0,00
1,250,2,999,0,00
1,267,2,892,0,00
1,283,2,824,0,00
1,300,2,766,0,00
1,317,2,670,0,00
1,333,2,571,0,00
1,350,2,521,0,00
1,367,2,403,0,00
1,383,2,324,0,00
1,400,2,213,0,00
1,417,2,127,0,00
1,433,2,047,0,00
1,450,2,002,0,00
1,467,1,939,0,00
1,483,1,801,0,00
1,500,1,722,0,00
1,517,1,733,0,00
1,533,1,758,0,00
1,550,1,738,0,00
1,567,1,671,0,00
1,583,1,539,0,00
1,600,1,363,0,00
1,617,1,224,0,00
1,633,1,100,0,00
1,650,0,940,0,00
1,667,0,820,0,00
1,683,0,782,0,00
1,700,0,796,0,00
1,717,0,778,0,00
1,733,0,705,0,00
1,750,0,587,0,00
1,767,0,468,0,00
1,783,0,382,0,00
1,800,0,319,0,00
1,817,0,285,0,00
1,833,0,246,0,00
1,850,0,174,0,00
1,867,0,098,0,00
1,883,0,054,0,00
1,900,0,027,0,00
1,917,-0,012,0,00
1,933,-0,085,0,00
1,950,-0,183,0,00
1,967,-0,322,0,00
1,983,-0,432,0,00
2,000,-0,511,0,00
2,017,-0,581,0,00
2,033,-0,638,0,00
2,050,-0,686,0,00
2,067,-0,754,0,00
2,083,-0,848,0,00
2,100,-0,906,0,00
2,117,-0,890,0,00
2,133,-0,895,0,00
2,150,-0,939,0,00
2,167,-1,026,0,00
2,183,-1,133,0,00
2,200,-1,189,0,00
2,217,-1,249,0,00
2,233,-1,290,0,00
2,250,-1,385,0,00
2,267,-1,427,0,00
2,283,-1,457,0,00
2,300,-1,491,0,00
2,317,-1,517,0,00
2,333,-1,563,0,00
2,350,-1,611,0,00
2,367,-1,643,0,00
2,383,-1,711,0,00
2,400,-1,808,0,00
2,417,-1,966,0,00
2,433,-2,073,0,00
2,450,-2,134,0,00
2,467,-2,131,0,00
2,483,-2,145,0,00
2,500,-2,208,0,00
2,517,-2,296,0,00
2,533,-2,369,0,00
2,550,-2,427,0,00
2,567,-2,466,0,00
2,583,-2,502,0,00
2,600,-2,555,0,00
2,617,-2,625,0,00
2,633,-2,714,0,00
2,650,-2,831,0,00
2,667,-2,917,0,00
2,683,-2,990,0,00
2,700,-3,064,0,00
2,717,-3,139,0,00
2,733,-3,214,0,00
2,750,-3,271,0,00
2,767,-3,290,0,00
2,783,-3,292,0,00
2,800,-3,317,0,00
2,817,-3,380,0,00
2,833,-3,431,0,00
2,850,-3,476,0,00
2,867,-3,523,0,00
2,883,-3,565,0,00
2,900,-3,640,0,00
2,917,-3,749,0,00
2,933,-3,822,0,00
2,950,-3,849,0,00
2,967,-3,887,0,00
2,983,-3,933,0,00
3,000,-3,986,0,00
3,017,-4,057,0,00
3,033,-4,150,0,00
3,050,-4,213,0,00
3,067,-4,279,0,00
3,083,-4,327,0,00
3,100,-4,368,0,00
3,117,-4,413,0,00
3,133,-4,463,0,00
3,150,-4,501,0,00
3,167,-4,562,0,00
