VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_H6
SampleLabel=H6
SampleName=SLC9A3R2_2_A_Biotin
SampleComment=
SampleAreaConcRatio=0,003443
SampleLowerMarkerTime=12,28
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,28,12,53,15,18,15,33,15,48,15,90,16,15,16,55,16,92,17,27,17,43,17,63,18,03,18,28,18,57,18,75,18,95,19,07,19,27,19,58,20,28,20,48,20,90,21,42,22,32,23,10,23,68,24,12,24,80
SamplePeakSizes=1,372,1,668,8,073,8,652,9,256,11,076,12,269,14,338,16,411,18,549,19,622,20,958,23,782,25,652,27,868,29,357,31,030,32,029,33,782,36,660,43,460,45,511,49,938,55,705,66,458,76,508,84,384,90,439,100,322
SamplePeakQuantities=,,,,,8,0705,5,1747,122,3658,8,5837,20,1066,19,4640,23,9404,38,7745,13,1005,30,5851,19,5857,15,7879,14,4933,24,7043,48,1344,187,8993,129,4076,31,3925,105,6422,51,8888,90,0231,13,1958,25,9804,56,7954
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,26,628,0,00
0,017,26,526,0,00
0,033,26,469,0,00
0,050,26,463,0,00
0,067,26,525,0,00
0,083,26,558,0,00
0,100,26,448,0,00
0,117,26,269,0,00
0,133,26,372,0,00
0,150,27,309,0,00
0,167,29,300,0,00
0,183,31,884,0,00
0,200,34,168,0,00
0,217,35,250,0,00
0,233,34,813,0,00
0,250,33,188,0,00
0,267,30,868,0,00
0,283,28,295,0,00
0,300,25,770,0,00
0,317,23,415,0,00
0,333,21,249,0,00
0,350,19,319,0,00
0,367,17,643,0,00
0,383,16,182,0,00
0,400,14,893,0,00
0,417,13,753,0,00
0,433,12,675,0,00
0,450,11,617,0,00
0,467,10,689,0,00
0,483,9,852,0,00
0,500,9,031,0,00
0,517,8,263,0,00
0,533,7,511,0,00
0,550,6,862,0,00
0,567,6,333,0,00
0,583,5,888,0,00
0,600,5,434,0,00
0,617,4,966,0,00
0,633,4,550,0,00
0,650,4,174,0,00
0,667,3,721,0,00
0,683,3,258,0,00
0,700,2,799,0,00
0,717,2,406,0,00
0,733,2,094,0,00
0,750,1,751,0,00
0,767,1,393,0,00
0,783,1,023,0,00
0,800,0,688,0,00
0,817,0,427,0,00
0,833,0,145,0,00
0,850,-0,093,0,00
0,867,-0,329,0,00
0,883,-0,534,0,00
0,900,-0,774,0,00
0,917,-1,023,0,00
0,933,-1,216,0,00
0,950,-1,391,0,00
0,967,-1,544,0,00
0,983,-1,679,0,00
1,000,-1,865,0,00
1,017,-2,074,0,00
1,033,-2,277,0,00
1,050,-2,393,0,00
1,067,-2,585,0,00
