VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_D13
SampleLabel=D13
SampleName=TJP1_3_A_NONE
SampleComment=
SampleAreaConcRatio=0,002928
SampleLowerMarkerTime=12,15
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,15,12,38,14,77,15,27,15,60,15,83,16,22,16,57,17,05,17,25,17,65,17,92,18,35,19,12,19,60,19,73,20,02,20,42,20,75,22,50,24,07
SamplePeakSizes=1,422,1,714,7,578,9,620,11,161,12,327,14,403,16,476,19,620,21,017,23,982,26,085,29,717,36,789,41,665,43,066,46,121,50,615,54,518,77,236,100,446
SamplePeakQuantities=,,,,0,9015,0,6405,93,7118,1,1772,5,8343,3,9537,4,8411,2,1253,20,4654,5,9614,6,4429,6,2105,11,9221,3,6578,16,9026,60,7254,2,7319
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,28,450,0,00
0,017,28,489,0,00
0,033,28,502,0,00
0,050,28,475,0,00
0,067,28,442,0,00
0,083,28,441,0,00
0,100,28,435,0,00
0,117,28,399,0,00
0,133,28,291,0,00
0,150,28,262,0,00
0,167,28,766,0,00
0,183,30,228,0,00
0,200,32,423,0,00
0,217,34,538,0,00
0,233,35,700,0,00
0,250,35,400,0,00
0,267,33,734,0,00
0,283,31,268,0,00
0,300,28,484,0,00
0,317,25,739,0,00
0,333,23,205,0,00
0,350,20,947,0,00
0,367,18,964,0,00
0,383,17,205,0,00
0,400,15,693,0,00
0,417,14,308,0,00
0,433,13,064,0,00
0,450,11,905,0,00
0,467,10,815,0,00
0,483,9,907,0,00
0,500,9,159,0,00
0,517,8,464,0,00
0,533,7,761,0,00
0,550,7,024,0,00
0,567,6,317,0,00
0,583,5,665,0,00
0,600,5,093,0,00
0,617,4,563,0,00
0,633,4,089,0,00
0,650,3,662,0,00
0,667,3,255,0,00
0,683,2,804,0,00
0,700,2,344,0,00
0,717,1,886,0,00
0,733,1,501,0,00
0,750,1,125,0,00
0,767,0,747,0,00
0,783,0,423,0,00
0,800,0,126,0,00
0,817,-0,160,0,00
0,833,-0,439,0,00
0,850,-0,744,0,00
