VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_I23
SampleLabel=I23
SampleName=PTPN13_5_A_HPV16_E6
SampleComment=
SampleAreaConcRatio=0,003284
SampleLowerMarkerTime=11,93
SampleUpperMarkerTime=-1,00
SamplePeakTimes=11,93,12,17,14,32,14,57,14,70,15,13,15,33,15,68,16,03,16,27,16,47,16,62,16,97,17,23,17,50,17,88,18,00,18,35,18,92,19,07,19,18,19,55,19,82,20,63,21,47,22,38,22,88
SamplePeakSizes=1,463,1,788,7,588,8,660,9,270,11,444,12,548,14,637,16,930,18,573,20,055,21,211,24,059,26,371,28,805,32,518,33,698,37,376,43,768,45,549,46,959,51,535,54,998,66,285,78,816,93,697,102,265
SamplePeakQuantities=,,,,,4,2482,2,0161,91,5572,2,3320,6,9800,7,7622,13,8368,16,9038,10,0145,17,0364,13,2260,16,0509,28,3193,37,7950,27,2906,42,3607,14,1535,110,7874,20,5027,78,1708,11,3174,23,6207
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,30,542,0,00
0,017,30,502,0,00
0,033,30,410,0,00
0,050,30,390,0,00
0,067,30,423,0,00
0,083,30,443,0,00
0,100,30,371,0,00
0,117,30,207,0,00
0,133,30,107,0,00
0,150,30,110,0,00
0,167,30,102,0,00
0,183,30,343,0,00
0,200,31,096,0,00
0,217,32,542,0,00
0,233,34,194,0,00
0,250,35,297,0,00
0,267,35,164,0,00
0,283,33,608,0,00
0,300,31,187,0,00
0,317,28,414,0,00
0,333,25,649,0,00
0,350,23,149,0,00
0,367,20,834,0,00
0,383,18,722,0,00
0,400,16,773,0,00
0,417,15,027,0,00
0,433,13,491,0,00
0,450,12,185,0,00
0,467,11,070,0,00
0,483,10,056,0,00
0,500,9,093,0,00
0,517,8,177,0,00
0,533,7,234,0,00
0,550,6,422,0,00
0,567,5,754,0,00
0,583,5,114,0,00
0,600,4,465,0,00
0,617,3,811,0,00
0,633,3,241,0,00
0,650,2,802,0,00
0,667,2,435,0,00
0,683,2,110,0,00
0,700,1,707,0,00
0,717,1,262,0,00
0,733,0,866,0,00
0,750,0,531,0,00
0,767,0,251,0,00
0,783,-0,069,0,00
0,800,-0,409,0,00
0,817,-0,767,0,00
0,833,-1,079,0,00
0,850,-1,325,0,00
0,867,-1,556,0,00
0,883,-1,796,0,00
0,900,-2,036,0,00
0,917,-2,310,0,00
0,933,-2,585,0,00
0,950,-2,805,0,00
0,967,-3,003,0,00
0,983,-3,241,0,00
1,000,-3,457,0,00
1,017,-3,610,0,00
1,033,-3,695,0,00
1,050,-3,759,0,00
1,067,-3,845,0,00
1,083,-3,983,0,00
1,100,-4,145,0,00
1,117,-4,270,0,00
1,133,-4,351,0,00
1,150,-4,442,0,00
1,167,-4,577,0,00
1,183,-4,744,0,00
1,200,-4,904,0,00
1,217,-5,010,0,00
1,233,-5,083,0,00
1,250,-5,144,0,00
1,267,-5,228,0,00
1,283,-5,358,0,00
1,300,-5,497,0,00
1,317,-5,627,0,00
1,333,-5,727,0,00
1,350,-5,829,0,00
1,367,-5,900,0,00
1,383,-5,963,0,00
1,400,-6,022,0,00
1,417,-6,123,0,00
1,433,-6,208,0,00
1,450,-6,264,0,00
1,467,-6,283,0,00
1,483,-6,355,0,00
1,500,-6,489,0,00
1,517,-6,641,0,00
1,533,-6,725,0,00
1,550,-6,821,0,00
1,567,-6,865,0,00
1,583,-6,892,0,00
1,600,-6,964,0,00
1,617,-7,053,0,00
1,633,-7,103,0,00
1,650,-7,121,0,00
1,667,-7,236,0,00
1,683,-7,288,0,00
1,700,-7,310,0,00
1,717,-7,383,0,00
1,733,-7,417,0,00
1,750,-7,411,0,00
1,767,-7,454,0,00
1,783,-7,463,0,00
1,800,-7,467,0,00
1,817,-7,500,0,00
1,833,-7,609,0,00
1,850,-7,695,0,00
1,867,-7,797,0,00
1,883,-7,890,0,00
1,900,-7,897,0,00
1,917,-7,959,0,00
1,933,-8,036,0,00
1,950,-8,062,0,00
1,967,-8,107,0,00
1,983,-8,209,0,00
2,000,-8,316,0,00
2,017,-8,406,0,00
2,033,-8,502,0,00
2,050,-8,541,0,00
2,067,-8,538,0,00
2,083,-8,574,0,00
2,100,-8,658,0,00
2,117,-8,740,0,00
2,133,-8,831,0,00
2,150,-8,932,0,00
2,167,-8,997,0,00
2,183,-9,057,0,00
2,200,-9,135,0,00
2,217,-9,179,0,00
2,233,-9,155,0,00
2,250,-9,099,0,00
2,267,-9,059,0,00
2,283,-9,061,0,00
2,300,-9,126,0,00
2,317,-9,203,0,00
2,333,-9,265,0,00
2,350,-9,327,0,00
2,367,-9,402,0,00
2,383,-9,486,0,00
2,400,-9,551,0,00
2,417,-9,589,0,00
2,433,-9,604,0,00
2,450,-9,617,0,00
2,467,-9,640,0,00
2,483,-9,695,0,00
2,500,-9,768,0,00
2,517,-9,828,0,00
2,533,-9,860,0,00
2,550,-9,894,0,00
2,567,-9,950,0,00
2,583,-10,014,0,00
2,600,-10,071,0,00
2,617,-10,098,0,00
2,633,-10,091,0,00
2,650,-10,095,0,00
2,667,-10,123,0,00
2,683,-10,177,0,00
2,700,-10,272,0,00
2,717,-10,379,0,00
2,733,-10,450,0,00
2,750,-10,473,0,00
2,767,-10,476,0,00
2,783,-10,497,0,00
2,800,-10,564,0,00
2,817,-10,653,0,00
2,833,-10,731,0,00
2,850,-10,765,0,00
2,867,-10,803,0,00
2,883,-10,849,0,00
2,900,-10,869,0,00
