VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_J6
SampleLabel=J6
SampleName=PARD6A_A_Biotin
SampleComment=
SampleAreaConcRatio=0,003099
SampleLowerMarkerTime=12,28
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,28,12,53,15,08,15,38,15,52,15,90,16,15,16,55,16,92,17,27,17,43,17,62,18,02,18,27,18,57,18,73,18,93,19,05,19,27,19,57,20,07,20,23,20,50,20,88,21,38,22,32,23,08,23,67,24,08,24,78
SamplePeakSizes=1,372,1,668,7,721,8,873,9,418,11,106,12,303,14,379,16,460,18,606,19,683,20,909,23,736,25,607,27,959,29,315,30,990,31,990,33,893,36,626,41,429,43,098,45,838,49,924,55,510,66,682,76,544,84,436,90,267,100,407
SamplePeakQuantities=,,,,,4,9872,3,2299,105,3206,4,5789,12,7269,11,3023,15,0783,23,6698,8,7733,15,4485,17,5218,9,1239,9,8898,14,8520,28,9063,25,3608,30,3151,90,2229,19,2314,80,1642,32,2391,76,8813,8,1617,16,2868,31,2755
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,27,439,0,00
0,017,27,402,0,00
0,033,27,316,0,00
0,050,27,258,0,00
0,067,27,298,0,00
0,083,27,256,0,00
0,100,27,171,0,00
0,117,27,283,0,00
0,133,28,076,0,00
0,150,29,950,0,00
0,167,32,629,0,00
0,183,35,246,0,00
0,200,36,667,0,00
0,217,36,417,0,00
0,233,34,752,0,00
0,250,32,306,0,00
0,267,29,650,0,00
0,283,27,145,0,00
0,300,24,869,0,00
0,317,22,844,0,00
0,333,21,002,0,00
0,350,19,273,0,00
0,367,17,631,0,00
0,383,16,175,0,00
0,400,14,964,0,00
0,417,13,969,0,00
0,433,13,101,0,00
0,450,12,259,0,00
0,467,11,399,0,00
0,483,10,576,0,00
0,500,9,822,0,00
0,517,9,122,0,00
0,533,8,448,0,00
0,550,7,779,0,00
0,567,7,126,0,00
0,583,6,530,0,00
0,600,6,029,0,00
0,617,5,580,0,00
0,633,5,150,0,00
0,650,4,753,0,00
0,667,4,351,0,00
0,683,3,956,0,00
0,700,3,618,0,00
0,717,3,317,0,00
0,733,3,012,0,00
0,750,2,663,0,00
0,767,2,277,0,00
0,783,1,904,0,00
0,800,1,600,0,00
0,817,1,379,0,00
0,833,1,154,0,00
0,850,0,851,0,00
0,867,0,537,0,00
0,883,0,266,0,00
0,900,0,035,0,00
0,917,-0,118,0,00
0,933,-0,275,0,00
0,950,-0,444,0,00
0,967,-0,639,0,00
0,983,-0,870,0,00
1,000,-1,005,0,00
1,017,-1,071,0,00
1,033,-1,150,0,00
1,050,-1,282,0,00
1,067,-1,503,0,00
1,083,-1,743,0,00
1,100,-1,912,0,00
1,117,-1,992,0,00
1,133,-2,072,0,00
1,150,-2,256,0,00
1,167,-2,463,0,00
1,183,-2,677,0,00
1,200,-2,863,0,00
1,217,-3,029,0,00
1,233,-3,115,0,00
1,250,-3,194,0,00
1,267,-3,208,0,00
1,283,-3,269,0,00
1,300,-3,263,0,00
1,317,-3,297,0,00
1,333,-3,421,0,00
1,350,-3,565,0,00
1,367,-3,757,0,00
1,383,-3,981,0,00
1,400,-4,144,0,00
1,417,-4,212,0,00
1,433,-4,200,0,00
1,450,-4,177,0,00
1,467,-4,145,0,00
1,483,-4,221,0,00
1,500,-4,321,0,00
1,517,-4,398,0,00
1,533,-4,473,0,00
1,550,-4,530,0,00
1,567,-4,575,0,00
1,583,-4,619,0,00
1,600,-4,692,0,00
1,617,-4,757,0,00
1,633,-4,843,0,00
1,650,-4,977,0,00
1,667,-5,133,0,00
1,683,-5,270,0,00
1,700,-5,354,0,00
1,717,-5,402,0,00
1,733,-5,442,0,00
1,750,-5,522,0,00
1,767,-5,631,0,00
1,783,-5,703,0,00
1,800,-5,724,0,00
1,817,-5,733,0,00
1,833,-5,785,0,00
1,850,-5,852,0,00
1,867,-5,890,0,00
1,883,-5,928,0,00
1,900,-5,977,0,00
1,917,-6,039,0,00
1,933,-6,101,0,00
1,950,-6,148,0,00
1,967,-6,186,0,00
1,983,-6,254,0,00
2,000,-6,396,0,00
2,017,-6,524,0,00
2,033,-6,585,0,00
2,050,-6,643,0,00
2,067,-6,700,0,00
2,083,-6,752,0,00
2,100,-6,817,0,00
2,117,-6,886,0,00
2,133,-6,952,0,00
2,150,-7,017,0,00
2,167,-7,113,0,00
2,183,-7,144,0,00
2,200,-7,171,0,00
2,217,-7,258,0,00
2,233,-7,288,0,00
2,250,-7,300,0,00
2,267,-7,267,0,00
2,283,-7,284,0,00
2,300,-7,382,0,00
2,317,-7,510,0,00
2,333,-7,607,0,00
2,350,-7,601,0,00
2,367,-7,630,0,00
2,383,-7,707,0,00
2,400,-7,777,0,00
2,417,-7,881,0,00
2,433,-7,924,0,00
2,450,-7,993,0,00
2,467,-8,080,0,00
2,483,-8,169,0,00
2,500,-8,173,0,00
2,517,-8,162,0,00
2,533,-8,168,0,00
2,550,-8,255,0,00
2,567,-8,346,0,00
2,583,-8,405,0,00
2,600,-8,380,0,00
2,617,-8,387,0,00
2,633,-8,406,0,00
2,650,-8,446,0,00
2,667,-8,497,0,00
2,683,-8,575,0,00
2,700,-8,644,0,00
2,717,-8,733,0,00
2,733,-8,793,0,00
2,750,-8,808,0,00
2,767,-8,801,0,00
2,783,-8,867,0,00
2,800,-8,953,0,00
2,817,-9,033,0,00
2,833,-9,102,0,00
2,850,-9,154,0,00
2,867,-9,183,0,00
2,883,-9,203,0,00
2,900,-9,263,0,00
2,917,-9,335,0,00
2,933,-9,423,0,00
2,950,-9,518,0,00
2,967,-9,594,0,00
2,983,-9,646,0,00
3,000,-9,675,0,00
3,017,-9,729,0,00
3,033,-9,809,0,00
3,050,-9,870,0,00
3,067,-9,894,0,00
3,083,-9,885,0,00
3,100,-9,884,0,00
3,117,-9,910,0,00
3,133,-9,952,0,00
3,150,-9,992,0,00
3,167,-10,001,0,00
3,183,-10,015,0,00
3,200,-10,092,0,00
3,217,-10,278,0,00
3,233,-10,571,0,00
3,250,-10,937,0,00
3,267,-11,327,0,00
3,283,-11,678,0,00
3,300,-11,907,0,00
3,317,-12,005,0,00
3,333,-12,039,0,00
3,350,-12,078,0,00
3,367,-12,102,0,00
3,383,-12,124,0,00
3,400,-12,095,0,00
3,417,-12,018,0,00
3,433,-11,943,0,00
3,450,-11,968,0,00
3,467,-12,006,0,00
3,483,-11,994,0,00
3,500,-11,924,0,00
3,517,-11,852,0,00
3,533,-11,741,0,00
3,550,-11,618,0,00
3,567,-11,521,0,00
3,583,-11,388,0,00
3,600,-11,268,0,00
3,617,-11,120,0,00
