VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_C16
SampleLabel=C16
SampleName=RHPN1_A_HPV18_E6
SampleComment=
SampleAreaConcRatio=0,002973
SampleLowerMarkerTime=12,10
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,10,12,33,14,65,14,87,15,08,15,33,15,50,15,72,16,08,16,45,16,75,16,92,17,08,17,47,17,73,18,00,18,20,18,37,18,50,18,62,18,92,19,52,19,78,20,18,20,40,21,48,22,22,22,77,23,17,23,75
SamplePeakSizes=1,395,1,693,7,513,8,378,9,306,10,456,11,271,12,388,14,433,16,673,18,653,19,811,21,010,23,925,26,083,28,347,30,114,31,631,32,875,33,985,36,929,43,207,46,161,50,776,53,366,67,238,77,454,85,525,91,602,100,763
SamplePeakQuantities=,,,,,,8,1533,5,2602,127,6229,7,0581,16,0877,16,6617,22,2384,34,8791,12,7319,28,9126,16,7822,15,3257,14,4059,17,2407,48,7575,77,5699,100,3338,20,3162,150,7114,53,2409,89,8219,13,5975,25,9217,52,5993
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,33,653,0,00
0,017,33,541,0,00
0,033,33,492,0,00
0,050,33,539,0,00
0,067,33,605,0,00
0,083,33,591,0,00
0,100,33,639,0,00
0,117,33,657,0,00
0,133,33,534,0,00
0,150,33,479,0,00
0,167,33,873,0,00
0,183,34,990,0,00
0,200,36,682,0,00
0,217,38,387,0,00
0,233,39,287,0,00
0,250,38,830,0,00
0,267,37,112,0,00
0,283,34,633,0,00
0,300,31,868,0,00
0,317,29,135,0,00
0,333,26,596,0,00
0,350,24,267,0,00
0,367,22,165,0,00
0,383,20,315,0,00
0,400,18,696,0,00
0,417,17,284,0,00
0,433,16,054,0,00
0,450,14,918,0,00
0,467,13,833,0,00
0,483,12,822,0,00
0,500,11,905,0,00
0,517,11,070,0,00
0,533,10,344,0,00
0,550,9,696,0,00
0,567,9,059,0,00
0,583,8,425,0,00
0,600,7,813,0,00
0,617,7,246,0,00
0,633,6,758,0,00
0,650,6,342,0,00
0,667,5,937,0,00
0,683,5,493,0,00
0,700,5,021,0,00
0,717,4,562,0,00
0,733,4,174,0,00
0,750,3,889,0,00
0,767,3,665,0,00
0,783,3,430,0,00
0,800,3,132,0,00
0,817,2,808,0,00
0,833,2,487,0,00
0,850,2,202,0,00
0,867,1,948,0,00
0,883,1,666,0,00
0,900,1,373,0,00
0,917,1,114,0,00
0,933,0,886,0,00
0,950,0,701,0,00
0,967,0,494,0,00
0,983,0,312,0,00
1,000,0,140,0,00
1,017,0,011,0,00
1,033,-0,087,0,00
1,050,-0,160,0,00
1,067,-0,248,0,00
1,083,-0,393,0,00
1,100,-0,639,0,00
1,117,-0,883,0,00
1,133,-1,099,0,00
1,150,-1,215,0,00
1,167,-1,272,0,00
1,183,-1,306,0,00
1,200,-1,375,0,00
1,217,-1,474,0,00
1,233,-1,616,0,00
1,250,-1,754,0,00
1,267,-1,841,0,00
1,283,-1,859,0,00
1,300,-1,861,0,00
1,317,-1,872,0,00
1,333,-1,928,0,00
1,350,-2,080,0,00
1,367,-2,174,0,00
1,383,-2,311,0,00
1,400,-2,458,0,00
1,417,-2,563,0,00
1,433,-2,572,0,00
1,450,-2,586,0,00
1,467,-2,595,0,00
1,483,-2,725,0,00
1,500,-2,818,0,00
1,517,-3,033,0,00
1,533,-3,078,0,00
1,550,-3,116,0,00
1,567,-3,100,0,00
1,583,-3,185,0,00
1,600,-3,262,0,00
1,617,-3,360,0,00
1,633,-3,411,0,00
1,650,-3,567,0,00
1,667,-3,655,0,00
1,683,-3,848,0,00
1,700,-3,934,0,00
1,717,-3,980,0,00
1,733,-3,970,0,00
1,750,-4,038,0,00
1,767,-4,075,0,00
1,783,-4,102,0,00
1,800,-4,112,0,00
1,817,-4,170,0,00
1,833,-4,249,0,00
1,850,-4,350,0,00
1,867,-4,453,0,00
1,883,-4,543,0,00
1,900,-4,552,0,00
1,917,-4,546,0,00
1,933,-4,538,0,00
1,950,-4,601,0,00
1,967,-4,718,0,00
1,983,-4,848,0,00
2,000,-4,905,0,00
2,017,-4,904,0,00
2,033,-4,915,0,00
2,050,-4,959,0,00
2,067,-5,035,0,00
2,083,-5,135,0,00
2,100,-5,230,0,00
2,117,-5,317,0,00
2,133,-5,403,0,00
2,150,-5,493,0,00
2,167,-5,578,0,00
2,183,-5,646,0,00
2,200,-5,673,0,00
2,217,-5,683,0,00
2,233,-5,724,0,00
2,250,-5,804,0,00
2,267,-5,897,0,00
2,283,-5,947,0,00
2,300,-5,966,0,00
2,317,-5,968,0,00
2,333,-6,005,0,00
2,350,-6,079,0,00
2,367,-6,154,0,00
2,383,-6,221,0,00
2,400,-6,276,0,00
2,417,-6,328,0,00
2,433,-6,381,0,00
2,450,-6,439,0,00
2,467,-6,512,0,00
2,483,-6,571,0,00
2,500,-6,586,0,00
2,517,-6,587,0,00
2,533,-6,621,0,00
2,550,-6,710,0,00
2,567,-6,785,0,00
2,583,-6,812,0,00
