VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_I1
SampleLabel=I1
SampleName=SIPA1L3_B_HPV16_E6
SampleComment=
SampleAreaConcRatio=0,002914
SampleLowerMarkerTime=12,40
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,40,12,67,15,37,15,65,16,25,16,52,16,90,17,28,17,45,17,62,17,88,18,05,18,42,18,70,19,08,19,73,20,03,20,70,20,98,21,42,21,65,23,03,23,67,24,30,24,72,25,48
SamplePeakSizes=1,251,1,545,7,768,8,837,11,401,12,673,14,650,16,802,17,793,18,818,20,527,21,639,24,203,26,295,29,279,34,735,37,419,43,748,46,587,51,096,53,606,69,603,77,526,85,794,91,411,102,092
SamplePeakQuantities=,,,,2,4828,1,4365,91,9402,1,8552,2,3845,7,2065,3,6318,8,3648,11,3744,5,5283,29,6502,11,6872,18,2514,30,7567,37,6133,6,8745,103,2628,20,8164,60,7666,2,4426,12,2920,16,5005
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,24,867,0,00
0,017,24,867,0,00
0,033,24,867,0,00
0,050,24,867,0,00
0,067,24,867,0,00
0,083,24,867,0,00
0,100,24,867,0,00
0,117,24,867,0,00
0,133,24,870,0,00
0,150,24,887,0,00
0,167,24,760,0,00
0,183,24,683,0,00
0,200,24,590,0,00
0,217,24,577,0,00
0,233,24,715,0,00
0,250,24,827,0,00
0,267,24,688,0,00
0,283,24,445,0,00
0,300,24,771,0,00
0,317,26,375,0,00
0,333,29,459,0,00
0,350,33,432,0,00
0,367,36,827,0,00
0,383,38,487,0,00
0,400,38,119,0,00
0,417,36,244,0,00
0,433,33,623,0,00
0,450,30,925,0,00
0,467,28,389,0,00
0,483,26,067,0,00
0,500,23,927,0,00
0,517,22,021,0,00
0,533,20,341,0,00
0,550,18,778,0,00
0,567,17,364,0,00
0,583,16,093,0,00
0,600,14,957,0,00
0,617,13,973,0,00
0,633,13,085,0,00
0,650,12,220,0,00
0,667,11,354,0,00
0,683,10,508,0,00
0,700,9,687,0,00
0,717,8,939,0,00
0,733,8,279,0,00
0,750,7,655,0,00
0,767,7,065,0,00
0,783,6,485,0,00
0,800,5,878,0,00
0,817,5,286,0,00
0,833,4,778,0,00
0,850,4,329,0,00
0,867,3,899,0,00
0,883,3,492,0,00
0,900,3,053,0,00
0,917,2,606,0,00
0,933,2,225,0,00
0,950,1,879,0,00
0,967,1,557,0,00
0,983,1,270,0,00
1,000,0,988,0,00
1,017,0,637,0,00
1,033,0,239,0,00
1,050,-0,118,0,00
1,067,-0,372,0,00
1,083,-0,570,0,00
1,100,-0,804,0,00
1,117,-1,117,0,00
1,133,-1,396,0,00
1,150,-1,633,0,00
1,167,-1,797,0,00
1,183,-2,000,0,00
1,200,-2,288,0,00
1,217,-2,568,0,00
1,233,-2,766,0,00
1,250,-2,978,0,00
1,267,-3,261,0,00
1,283,-3,499,0,00
1,300,-3,567,0,00
1,317,-3,630,0,00
1,333,-3,704,0,00
1,350,-3,972,0,00
1,367,-4,323,0,00
1,383,-4,504,0,00
1,400,-4,593,0,00
1,417,-4,668,0,00
1,433,-4,832,0,00
1,450,-4,915,0,00
1,467,-4,938,0,00
1,483,-5,007,0,00
1,500,-5,062,0,00
1,517,-5,269,0,00
1,533,-5,507,0,00
1,550,-5,652,0,00
1,567,-5,788,0,00
1,583,-5,852,0,00
1,600,-5,961,0,00
1,617,-5,969,0,00
1,633,-6,109,0,00
1,650,-6,232,0,00
1,667,-6,383,0,00
1,683,-6,505,0,00
1,700,-6,642,0,00
1,717,-6,741,0,00
1,733,-6,919,0,00
1,750,-7,088,0,00
1,767,-7,241,0,00
1,783,-7,311,0,00
1,800,-7,350,0,00
1,817,-7,309,0,00
1,833,-7,360,0,00
1,850,-7,433,0,00
1,867,-7,599,0,00
1,883,-7,750,0,00
1,900,-7,860,0,00
1,917,-7,846,0,00
1,933,-7,820,0,00
1,950,-7,851,0,00
1,967,-7,920,0,00
1,983,-8,031,0,00
2,000,-8,141,0,00
2,017,-8,246,0,00
2,033,-8,339,0,00
2,050,-8,429,0,00
2,067,-8,497,0,00
2,083,-8,542,0,00
2,100,-8,598,0,00
2,117,-8,651,0,00
2,133,-8,723,0,00
2,150,-8,752,0,00
2,167,-8,772,0,00
2,183,-8,839,0,00
2,200,-8,900,0,00
2,217,-9,002,0,00
2,233,-9,116,0,00
2,250,-9,167,0,00
2,267,-9,191,0,00
2,283,-9,219,0,00
2,300,-9,272,0,00
2,317,-9,337,0,00
2,333,-9,457,0,00
2,350,-9,582,0,00
2,367,-9,640,0,00
2,383,-9,681,0,00
2,400,-9,694,0,00
2,417,-9,701,0,00
2,433,-9,791,0,00
2,450,-9,911,0,00
2,467,-9,968,0,00
2,483,-9,970,0,00
2,500,-9,952,0,00
2,517,-9,968,0,00
2,533,-10,043,0,00
2,550,-10,151,0,00
2,567,-10,207,0,00
2,583,-10,248,0,00
2,600,-10,292,0,00
2,617,-10,341,0,00
2,633,-10,377,0,00
2,650,-10,420,0,00
2,667,-10,472,0,00
2,683,-10,547,0,00
2,700,-10,645,0,00
2,717,-10,729,0,00
2,733,-10,758,0,00
2,750,-10,785,0,00
2,767,-10,841,0,00
2,783,-10,938,0,00
2,800,-11,020,0,00
2,817,-11,068,0,00
2,833,-11,092,0,00
2,850,-11,076,0,00
2,867,-11,076,0,00
2,883,-11,115,0,00
2,900,-11,145,0,00
2,917,-11,191,0,00
2,933,-11,281,0,00
2,950,-11,386,0,00
2,967,-11,463,0,00
2,983,-11,574,0,00
3,000,-11,656,0,00
3,017,-11,712,0,00
3,033,-11,752,0,00
3,050,-11,791,0,00
3,067,-11,839,0,00
3,083,-11,873,0,00
3,100,-11,930,0,00
3,117,-11,959,0,00
3,133,-11,987,0,00
3,150,-12,062,0,00
3,167,-12,129,0,00
3,183,-12,223,0,00
3,200,-12,229,0,00
3,217,-12,263,0,00
3,233,-12,329,0,00
3,250,-12,409,0,00
3,267,-12,524,0,00
3,283,-12,570,0,00
3,300,-12,560,0,00
3,317,-12,596,0,00
3,333,-12,836,0,00
3,350,-13,260,0,00
3,367,-13,792,0,00
3,383,-14,266,0,00
3,400,-14,553,0,00
3,417,-14,706,0,00
3,433,-14,782,0,00
3,450,-14,805,0,00
3,467,-14,759,0,00
3,483,-14,719,0,00
3,500,-14,663,0,00
3,517,-14,565,0,00
3,533,-14,460,0,00
3,550,-14,329,0,00
3,567,-14,274,0,00
3,583,-14,260,0,00
3,600,-14,183,0,00
3,617,-14,042,0,00
3,633,-13,861,0,00
3,650,-13,725,0,00
3,667,-13,576,0,00
3,683,-13,332,0,00
3,700,-12,965,0,00
3,717,-12,554,0,00
3,733,-12,221,0,00
3,750,-11,933,0,00
3,767,-11,626,0,00
3,783,-11,234,0,00
3,800,-10,716,0,00
3,817,-10,112,0,00
3,833,-9,458,0,00
3,850,-8,761,0,00
3,867,-8,091,0,00
3,883,-7,495,0,00
3,900,-6,981,0,00
3,917,-6,538,0,00
3,933,-6,135,0,00
3,950,-5,838,0,00
3,967,-5,704,0,00
3,983,-5,678,0,00
4,000,-5,676,0,00
4,017,-5,682,0,00
4,033,-5,773,0,00
4,050,-5,908,0,00
4,067,-6,050,0,00
4,083,-6,073,0,00
4,100,-5,866,0,00
4,117,-5,532,0,00
4,133,-5,120,0,00
4,150,-4,575,0,00
4,167,-3,935,0,00
4,183,-3,278,0,00
4,200,-2,710,0,00
4,217,-2,213,0,00
4,233,-1,765,0,00
4,250,-1,304,0,00
4,267,-0,845,0,00
4,283,-0,477,0,00
4,300,-0,209,0,00
4,317,0,031,0,00
4,333,0,242,0,00
4,350,0,438,0,00
4,367,0,632,0,00
4,383,0,811,0,00
4,400,0,992,0,00
4,417,1,147,0,00
4,433,1,342,0,00
4,450,1,472,0,00
4,467,1,585,0,00
4,483,1,717,0,00
4,500,1,899,0,00
4,517,1,975,0,00
4,533,2,030,0,00
4,550,1,981,0,00
4,567,1,894,0,00
4,583,1,827,0,00
4,600,1,831,0,00
4,617,1,768,0,00
4,633,1,648,0,00
4,650,1,526,0,00
4,667,1,539,0,00
4,683,1,618,0,00
4,700,1,786,0,00
4,717,1,769,0,00
4,733,1,592,0,00
4,750,1,416,0,00
4,767,1,392,0,00
4,783,1,461,0,00
4,800,1,451,0,00
4,817,1,320,0,00
4,833,1,148,0,00
4,850,1,006,0,00
4,867,0,964,0,00
4,883,0,948,0,00
4,900,0,905,0,00
4,917,0,835,0,00
4,933,0,801,0,00
4,950,0,749,0,00
4,967,0,706,0,00
4,983,0,737,0,00
5,000,0,872,0,00
