VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_B21
SampleLabel=B21
SampleName=APBA3_1_A_NONE
SampleComment=
SampleAreaConcRatio=0,003359
SampleLowerMarkerTime=12,00
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,00,12,23,14,43,14,65,14,82,15,25,15,47,15,83,16,18,16,62,16,78,17,15,17,42,17,70,18,05,18,18,18,28,18,55,19,13,19,40,19,80,20,03,21,05,21,73,22,65,23,18
SamplePeakSizes=1,439,1,754,7,520,8,419,9,156,11,266,12,427,14,559,16,793,19,833,21,083,23,994,26,249,28,774,32,073,33,382,34,383,37,131,43,537,46,643,51,508,54,458,68,236,78,304,92,755,101,628
SamplePeakQuantities=,,,,,3,1579,1,3453,117,1042,1,7304,11,2224,9,6994,12,5754,7,4079,13,0127,11,7372,5,4458,6,9598,21,4441,32,7942,33,0747,11,1293,92,6774,16,8103,86,5856,8,8897,14,4291
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,30,541,0,00
0,017,30,619,0,00
0,033,30,702,0,00
0,050,30,698,0,00
0,067,30,642,0,00
0,083,30,619,0,00
0,100,30,862,0,00
0,117,31,725,0,00
0,133,33,201,0,00
0,150,34,765,0,00
0,167,35,776,0,00
0,183,35,607,0,00
0,200,34,101,0,00
0,217,31,762,0,00
0,233,28,954,0,00
0,250,26,050,0,00
0,267,23,282,0,00
0,283,20,929,0,00
0,300,18,915,0,00
0,317,17,158,0,00
0,333,15,521,0,00
0,350,13,991,0,00
0,367,12,587,0,00
0,383,11,420,0,00
0,400,10,339,0,00
0,417,9,291,0,00
0,433,8,286,0,00
0,450,7,378,0,00
0,467,6,592,0,00
0,483,5,916,0,00
0,500,5,292,0,00
0,517,4,650,0,00
0,533,4,011,0,00
0,550,3,426,0,00
0,567,2,873,0,00
0,583,2,413,0,00
0,600,2,013,0,00
0,617,1,607,0,00
0,633,1,161,0,00
0,650,0,714,0,00
0,667,0,305,0,00
0,683,-0,073,0,00
0,700,-0,418,0,00
0,717,-0,744,0,00
0,733,-1,048,0,00
0,750,-1,306,0,00
0,767,-1,543,0,00
0,783,-1,807,0,00
0,800,-2,099,0,00
0,817,-2,385,0,00
0,833,-2,622,0,00
0,850,-2,800,0,00
0,867,-2,936,0,00
0,883,-3,039,0,00
0,900,-3,153,0,00
0,917,-3,330,0,00
0,933,-3,569,0,00
0,950,-3,808,0,00
0,967,-3,998,0,00
0,983,-4,118,0,00
1,000,-4,172,0,00
1,017,-4,276,0,00
1,033,-4,466,0,00
1,050,-4,673,0,00
1,067,-4,814,0,00
1,083,-4,886,0,00
1,100,-4,936,0,00
1,117,-5,002,0,00
1,133,-5,065,0,00
1,150,-5,191,0,00
1,167,-5,324,0,00
1,183,-5,506,0,00
1,200,-5,697,0,00
1,217,-5,846,0,00
1,233,-5,903,0,00
1,250,-5,895,0,00
1,267,-5,874,0,00
1,283,-5,965,0,00
1,300,-6,063,0,00
1,317,-6,240,0,00
1,333,-6,347,0,00
1,350,-6,452,0,00
1,367,-6,530,0,00
1,383,-6,584,0,00
1,400,-6,672,0,00
1,417,-6,651,0,00
1,433,-6,627,0,00
1,450,-6,723,0,00
1,467,-6,813,0,00
1,483,-6,903,0,00
1,500,-6,956,0,00
1,517,-7,020,0,00
1,533,-7,121,0,00
1,550,-7,159,0,00
1,567,-7,212,0,00
1,583,-7,245,0,00
1,600,-7,299,0,00
1,617,-7,373,0,00
1,633,-7,398,0,00
1,650,-7,446,0,00
1,667,-7,536,0,00
1,683,-7,640,0,00
1,700,-7,773,0,00
1,717,-7,824,0,00
1,733,-7,857,0,00
1,750,-7,932,0,00
1,767,-8,018,0,00
1,783,-8,127,0,00
1,800,-8,223,0,00
1,817,-8,301,0,00
1,833,-8,352,0,00
1,850,-8,357,0,00
1,867,-8,341,0,00
1,883,-8,344,0,00
1,900,-8,391,0,00
1,917,-8,462,0,00
1,933,-8,539,0,00
1,950,-8,627,0,00
1,967,-8,672,0,00
1,983,-8,664,0,00
2,000,-8,689,0,00
2,017,-8,759,0,00
2,033,-8,871,0,00
2,050,-8,966,0,00
2,067,-9,035,0,00
2,083,-9,043,0,00
2,100,-9,029,0,00
2,117,-9,046,0,00
2,133,-9,088,0,00
2,150,-9,168,0,00
2,167,-9,277,0,00
2,183,-9,369,0,00
2,200,-9,454,0,00
2,217,-9,452,0,00
2,233,-9,443,0,00
2,250,-9,461,0,00
2,267,-9,508,0,00
2,283,-9,530,0,00
2,300,-9,531,0,00
2,317,-9,555,0,00
2,333,-9,590,0,00
2,350,-9,650,0,00
2,367,-9,777,0,00
2,383,-9,864,0,00
2,400,-9,890,0,00
2,417,-9,920,0,00
2,433,-9,962,0,00
2,450,-9,991,0,00
2,467,-10,014,0,00
2,483,-10,030,0,00
2,500,-10,063,0,00
2,517,-10,033,0,00
2,533,-10,079,0,00
2,550,-10,166,0,00
2,567,-10,219,0,00
2,583,-10,251,0,00
2,600,-10,294,0,00
2,617,-10,360,0,00
2,633,-10,412,0,00
2,650,-10,501,0,00
2,667,-10,585,0,00
2,683,-10,601,0,00
2,700,-10,612,0,00
2,717,-10,632,0,00
2,733,-10,674,0,00
2,750,-10,737,0,00
2,767,-10,830,0,00
2,783,-10,911,0,00
2,800,-10,938,0,00
2,817,-10,955,0,00
2,833,-10,993,0,00
2,850,-11,054,0,00
2,867,-11,102,0,00
2,883,-11,142,0,00
2,900,-11,200,0,00
2,917,-11,239,0,00
2,933,-11,289,0,00
2,950,-11,388,0,00
2,967,-11,503,0,00
2,983,-11,594,0,00
3,000,-11,651,0,00
3,017,-11,675,0,00
3,033,-11,688,0,00
3,050,-11,745,0,00
3,067,-11,837,0,00
3,083,-11,889,0,00
3,100,-11,900,0,00
3,117,-11,936,0,00
3,133,-11,999,0,00
3,150,-12,081,0,00
3,167,-12,123,0,00
3,183,-12,155,0,00
3,200,-12,251,0,00
3,217,-12,477,0,00
3,233,-12,845,0,00
3,250,-13,250,0,00
3,267,-13,573,0,00
3,283,-13,771,0,00
3,300,-13,844,0,00
3,317,-13,845,0,00
3,333,-13,795,0,00
3,350,-13,754,0,00
3,367,-13,738,0,00
3,383,-13,751,0,00
3,400,-13,789,0,00
3,417,-13,845,0,00
3,433,-13,851,0,00
3,450,-13,834,0,00
3,467,-13,802,0,00
3,483,-13,703,0,00
3,500,-13,633,0,00
3,517,-13,563,0,00
3,533,-13,469,0,00
3,550,-13,396,0,00
3,567,-13,307,0,00
3,583,-13,238,0,00
3,600,-13,154,0,00
3,617,-13,097,0,00
3,633,-13,033,0,00
3,650,-12,931,0,00
3,667,-12,798,0,00
3,683,-12,638,0,00
3,700,-12,470,0,00
3,717,-12,328,0,00
3,733,-12,194,0,00
3,750,-12,096,0,00
3,767,-12,000,0,00
3,783,-11,907,0,00
3,800,-11,785,0,00
3,817,-11,641,0,00
3,833,-11,481,0,00
3,850,-11,332,0,00
3,867,-11,166,0,00
3,883,-10,964,0,00
3,900,-10,665,0,00
3,917,-10,300,0,00
3,933,-9,909,0,00
3,950,-9,509,0,00
3,967,-9,024,0,00
3,983,-8,394,0,00
4,000,-7,677,0,00
4,017,-6,934,0,00
4,033,-6,209,0,00
4,050,-5,500,0,00
4,067,-4,706,0,00
4,083,-3,835,0,00
4,100,-2,993,0,00
4,117,-2,232,0,00
4,133,-1,623,0,00
4,150,-1,126,0,00
4,167,-0,698,0,00
4,183,-0,321,0,00
4,200,0,056,0,00
4,217,0,426,0,00
4,233,0,745,0,00
4,250,0,978,0,00
4,267,1,127,0,00
4,283,1,157,0,00
4,300,1,097,0,00
4,317,1,041,0,00
4,333,1,104,0,00
4,350,1,380,0,00
4,367,1,738,0,00
4,383,1,995,0,00
4,400,2,029,0,00
4,417,1,956,0,00
4,433,1,925,0,00
4,450,1,951,0,00
4,467,2,053,0,00
4,483,2,112,0,00
4,500,2,018,0,00
4,517,1,872,0,00
4,533,1,704,0,00
4,550,1,616,0,00
4,567,1,630,0,00
4,583,1,705,0,00
4,600,1,747,0,00
4,617,1,773,0,00
4,633,1,781,0,00
4,650,1,705,0,00
4,667,1,592,0,00
4,683,1,530,0,00
4,700,1,466,0,00
4,717,1,398,0,00
4,733,1,263,0,00
4,750,1,039,0,00
4,767,0,884,0,00
4,783,0,809,0,00
4,800,0,769,0,00
4,817,0,681,0,00
4,833,0,609,0,00
4,850,0,599,0,00
4,867,0,596,0,00
4,883,0,565,0,00
4,900,0,470,0,00
4,917,0,283,0,00
4,933,0,201,0,00
4,950,0,152,0,00
4,967,0,088,0,00
4,983,0,041,0,00
5,000,-0,005,0,00
5,017,-0,037,0,00
5,033,-0,065,0,00
5,050,-0,127,0,00
5,067,-0,239,0,00
5,083,-0,430,0,00
5,100,-0,603,0,00
5,117,-0,716,0,00
5,133,-0,769,0,00
5,150,-0,743,0,00
5,167,-0,733,0,00
5,183,-0,800,0,00
5,200,-0,904,0,00
5,217,-0,956,0,00
5,233,-0,911,0,00
5,250,-0,826,0,00
5,267,-0,848,0,00
5,283,-0,968,0,00
