VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_D20
SampleLabel=D20
SampleName=SHANK3_B_Biotin
SampleComment=
SampleAreaConcRatio=0,003090
SampleLowerMarkerTime=12,08
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,08,12,32,14,52,14,62,14,70,14,95,15,07,15,33,15,55,15,78,15,90,16,02,16,30,16,53,16,73,16,93,17,22,17,47,17,82,18,15,18,27,18,65,19,08,19,22,19,47,19,87,20,07,20,57,20,98,21,83,22,37,22,77,23,30,24,65,25,75,26,73,27,28,27,73
SamplePeakSizes=1,379,1,684,7,308,7,705,8,047,9,130,9,667,10,967,12,102,13,404,14,086,14,789,16,584,18,158,19,574,21,055,23,261,25,313,28,353,31,428,32,546,36,368,40,961,42,431,45,261,49,980,52,426,58,791,64,359,76,424,84,453,90,694,99,293,122,357,142,365,161,038,171,765,180,678
SamplePeakQuantities=,,,,,,,,13,8573,12,8455,84,0061,50,6115,28,0632,51,7478,61,6652,59,0133,79,2962,31,1850,132,5326,34,3821,71,5034,130,7019,80,4335,53,0135,254,8441,75,9702,70,4252,281,6117,152,1298,170,2187,39,8980,64,5595,181,6579,25,6123,31,0813,10,6362,10,7984,10,3854
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,35,191,0,00
0,017,34,990,0,00
0,033,34,868,0,00
0,050,34,871,0,00
0,067,34,808,0,00
0,083,34,820,0,00
0,100,34,983,0,00
0,117,34,967,0,00
0,133,34,777,0,00
0,150,34,734,0,00
0,167,35,154,0,00
0,183,36,187,0,00
0,200,37,623,0,00
0,217,38,705,0,00
0,233,38,630,0,00
0,250,37,296,0,00
0,267,34,951,0,00
0,283,32,039,0,00
0,300,29,019,0,00
0,317,26,164,0,00
0,333,23,593,0,00
0,350,21,332,0,00
0,367,19,338,0,00
0,383,17,525,0,00
0,400,15,873,0,00
0,417,14,436,0,00
0,433,13,125,0,00
0,450,11,887,0,00
0,467,10,810,0,00
0,483,9,883,0,00
0,500,9,026,0,00
0,517,8,186,0,00
0,533,7,400,0,00
0,550,6,690,0,00
0,567,6,055,0,00
0,583,5,516,0,00
0,600,5,015,0,00
0,617,4,475,0,00
0,633,3,937,0,00
0,650,3,485,0,00
0,667,3,079,0,00
0,683,2,667,0,00
0,700,2,246,0,00
0,717,1,822,0,00
0,733,1,408,0,00
0,750,1,038,0,00
0,767,0,698,0,00
0,783,0,413,0,00
0,800,0,128,0,00
0,817,-0,160,0,00
0,833,-0,462,0,00
0,850,-0,757,0,00
0,867,-1,043,0,00
0,883,-1,247,0,00
0,900,-1,399,0,00
0,917,-1,568,0,00
0,933,-1,775,0,00
0,950,-1,946,0,00
0,967,-2,112,0,00
0,983,-2,320,0,00
1,000,-2,512,0,00
1,017,-2,692,0,00
1,033,-2,837,0,00
1,050,-2,944,0,00
1,067,-3,041,0,00
1,083,-3,228,0,00
1,100,-3,397,0,00
1,117,-3,592,0,00
1,133,-3,763,0,00
1,150,-3,902,0,00
1,167,-3,991,0,00
1,183,-4,101,0,00
1,200,-4,236,0,00
1,217,-4,415,0,00
