VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_A17
SampleLabel=A17
SampleName=FRPD3_B_HPV16_E6
SampleComment=
SampleAreaConcRatio=0,003588
SampleLowerMarkerTime=12,07
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,07,14,62,14,95,15,45,16,05,16,40,17,03,17,42,17,72,17,97,18,17,18,85,19,45,19,73,20,12,20,35,20,82,22,15
SamplePeakSizes=1,408,7,613,8,991,11,345,14,641,16,809,21,198,24,150,26,616,28,775,30,570,37,154,43,502,46,679,51,157,53,982,59,851,78,157
SamplePeakQuantities=,,,0,6293,95,9993,0,8865,8,6569,3,7192,2,3202,2,8791,16,9620,7,0066,10,6956,12,5016,3,4488,4,2657,52,2602,63,9304
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,29,364,0,00
0,017,29,387,0,00
0,033,29,396,0,00
0,050,29,417,0,00
0,067,29,406,0,00
0,083,29,365,0,00
0,100,29,322,0,00
0,117,29,175,0,00
0,133,29,070,0,00
0,150,28,954,0,00
0,167,29,051,0,00
0,183,29,788,0,00
0,200,31,297,0,00
0,217,33,354,0,00
0,233,35,212,0,00
0,250,35,974,0,00
0,267,35,223,0,00
0,283,33,125,0,00
0,300,30,341,0,00
0,317,27,358,0,00
0,333,24,571,0,00
0,350,22,022,0,00
0,367,19,770,0,00
0,383,17,748,0,00
0,400,15,925,0,00
0,417,14,244,0,00
0,433,12,727,0,00
0,450,11,426,0,00
0,467,10,284,0,00
0,483,9,256,0,00
0,500,8,277,0,00
0,517,7,310,0,00
0,533,6,485,0,00
0,550,5,750,0,00
0,567,5,102,0,00
0,583,4,488,0,00
0,600,3,864,0,00
0,617,3,283,0,00
0,633,2,716,0,00
0,650,2,229,0,00
0,667,1,811,0,00
0,683,1,412,0,00
0,700,1,028,0,00
0,717,0,632,0,00
0,733,0,272,0,00
0,750,-0,060,0,00
0,767,-0,401,0,00
0,783,-0,722,0,00
0,800,-1,034,0,00
0,817,-1,330,0,00
0,833,-1,614,0,00
0,850,-1,911,0,00
0,867,-2,206,0,00
0,883,-2,505,0,00
0,900,-2,793,0,00
0,917,-3,043,0,00
0,933,-3,247,0,00
0,950,-3,370,0,00
0,967,-3,483,0,00
0,983,-3,685,0,00
1,000,-3,923,0,00
1,017,-4,121,0,00
1,033,-4,258,0,00
1,050,-4,387,0,00
1,067,-4,509,0,00
1,083,-4,651,0,00
1,100,-4,848,0,00
1,117,-5,009,0,00
1,133,-5,115,0,00
1,150,-5,304,0,00
1,167,-5,498,0,00
1,183,-5,654,0,00
1,200,-5,799,0,00
1,217,-5,934,0,00
1,233,-6,022,0,00
1,250,-6,083,0,00
1,267,-6,184,0,00
1,283,-6,252,0,00
1,300,-6,294,0,00
1,317,-6,402,0,00
1,333,-6,530,0,00
1,350,-6,601,0,00
1,367,-6,653,0,00
1,383,-6,710,0,00
1,400,-6,788,0,00
1,417,-6,919,0,00
1,433,-7,007,0,00
1,450,-7,064,0,00
1,467,-7,088,0,00
1,483,-7,202,0,00
1,500,-7,263,0,00
1,517,-7,370,0,00
1,533,-7,405,0,00
1,550,-7,460,0,00
1,567,-7,470,0,00
1,583,-7,514,0,00
1,600,-7,619,0,00
1,617,-7,731,0,00
1,633,-7,814,0,00
1,650,-7,921,0,00
1,667,-7,921,0,00
1,683,-8,040,0,00
1,700,-8,169,0,00
1,717,-8,301,0,00
1,733,-8,370,0,00
1,750,-8,401,0,00
1,767,-8,468,0,00
1,783,-8,484,0,00
1,800,-8,564,0,00
1,817,-8,599,0,00
1,833,-8,602,0,00
1,850,-8,609,0,00
1,867,-8,637,0,00
1,883,-8,634,0,00
1,900,-8,689,0,00
1,917,-8,779,0,00
1,933,-8,884,0,00
1,950,-9,003,0,00
1,967,-9,087,0,00
1,983,-9,114,0,00
2,000,-9,143,0,00
2,017,-9,178,0,00
2,033,-9,218,0,00
2,050,-9,235,0,00
2,067,-9,256,0,00
2,083,-9,290,0,00
2,100,-9,361,0,00
2,117,-9,447,0,00
2,133,-9,489,0,00
2,150,-9,484,0,00
2,167,-9,494,0,00
2,183,-9,551,0,00
2,200,-9,663,0,00
2,217,-9,794,0,00
2,233,-9,885,0,00
2,250,-9,909,0,00
2,267,-9,898,0,00
2,283,-9,893,0,00
2,300,-9,920,0,00
2,317,-9,976,0,00
2,333,-10,061,0,00
2,350,-10,154,0,00
2,367,-10,233,0,00
2,383,-10,307,0,00
2,400,-10,365,0,00
2,417,-10,396,0,00
2,433,-10,423,0,00
2,450,-10,456,0,00
2,467,-10,485,0,00
2,483,-10,526,0,00
2,500,-10,571,0,00
2,517,-10,597,0,00
2,533,-10,627,0,00
2,550,-10,653,0,00
2,567,-10,676,0,00
2,583,-10,698,0,00
2,600,-10,705,0,00
2,617,-10,723,0,00
2,633,-10,765,0,00
2,650,-10,837,0,00
2,667,-10,900,0,00
2,683,-10,941,0,00
2,700,-10,985,0,00
2,717,-11,050,0,00
2,733,-11,109,0,00
2,750,-11,161,0,00
2,767,-11,168,0,00
2,783,-11,171,0,00
2,800,-11,216,0,00
2,817,-11,277,0,00
2,833,-11,330,0,00
2,850,-11,367,0,00
2,867,-11,386,0,00
2,883,-11,431,0,00
2,900,-11,488,0,00
2,917,-11,535,0,00
2,933,-11,551,0,00
2,950,-11,568,0,00
2,967,-11,633,0,00
2,983,-11,667,0,00
3,000,-11,716,0,00
3,017,-11,774,0,00
3,033,-11,834,0,00
3,050,-11,914,0,00
3,067,-11,981,0,00
3,083,-12,026,0,00
3,100,-12,071,0,00
3,117,-12,117,0,00
3,133,-12,186,0,00
3,150,-12,220,0,00
3,167,-12,279,0,00
3,183,-12,347,0,00
3,200,-12,402,0,00
3,217,-12,462,0,00
3,233,-12,477,0,00
3,250,-12,480,0,00
3,267,-12,644,0,00
3,283,-12,972,0,00
3,300,-13,403,0,00
3,317,-13,811,0,00
3,333,-14,086,0,00
3,350,-14,192,0,00
3,367,-14,231,0,00
3,383,-14,268,0,00
3,400,-14,337,0,00
3,417,-14,381,0,00
3,433,-14,424,0,00
3,450,-14,432,0,00
3,467,-14,421,0,00
3,483,-14,400,0,00
3,500,-14,369,0,00
3,517,-14,301,0,00
3,533,-14,227,0,00
3,550,-14,123,0,00
3,567,-14,051,0,00
3,583,-14,009,0,00
3,600,-13,977,0,00
3,617,-13,919,0,00
3,633,-13,858,0,00
3,650,-13,795,0,00
3,667,-13,692,0,00
3,683,-13,543,0,00
3,700,-13,361,0,00
3,717,-13,189,0,00
3,733,-13,059,0,00
3,750,-12,955,0,00
3,767,-12,844,0,00
3,783,-12,694,0,00
3,800,-12,539,0,00
3,817,-12,424,0,00
3,833,-12,321,0,00
3,850,-12,183,0,00
3,867,-12,010,0,00
3,883,-11,815,0,00
3,900,-11,585,0,00
3,917,-11,340,0,00
3,933,-11,106,0,00
3,950,-10,859,0,00
3,967,-10,579,0,00
3,983,-10,286,0,00
4,000,-9,950,0,00
4,017,-9,516,0,00
4,033,-9,013,0,00
4,050,-8,449,0,00
4,067,-7,765,0,00
4,083,-6,995,0,00
4,100,-6,148,0,00
4,117,-5,259,0,00
4,133,-4,436,0,00
4,150,-3,740,0,00
4,167,-3,132,0,00
4,183,-2,540,0,00
4,200,-1,941,0,00
4,217,-1,343,0,00
4,233,-0,704,0,00
4,250,-0,109,0,00
4,267,0,367,0,00
4,283,0,647,0,00
4,300,0,760,0,00
4,317,0,847,0,00
4,333,1,059,0,00
4,350,1,305,0,00
4,367,1,502,0,00
4,383,1,562,0,00
4,400,1,666,0,00
4,417,1,835,0,00
4,433,2,042,0,00
4,450,2,146,0,00
4,467,2,167,0,00
4,483,2,097,0,00
4,500,2,021,0,00
4,517,1,966,0,00
4,533,1,999,0,00
4,550,2,045,0,00
4,567,2,129,0,00
4,583,2,214,0,00
4,600,2,231,0,00
