VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_H4
SampleLabel=H4
SampleName=SYNP2_A_Biotin
SampleComment=
SampleAreaConcRatio=0,002954
SampleLowerMarkerTime=12,32
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,32,12,57,15,05,15,37,15,52,15,93,16,18,16,57,16,93,17,27,17,43,17,63,18,02,18,25,18,53,18,75,18,97,19,27,19,57,20,05,20,18,20,45,20,87,21,15,21,42,22,23,22,47,23,03,23,60,24,03,24,72
SamplePeakSizes=1,246,1,530,7,300,8,504,9,117,10,963,12,175,14,189,16,294,18,361,19,449,20,803,23,547,25,311,27,551,29,334,31,178,33,831,36,599,41,295,42,642,45,399,49,878,53,040,56,099,65,955,68,902,76,286,83,981,90,064,99,984
SamplePeakQuantities=,,,,,,2,9827,109,4757,5,1936,12,4541,10,7111,12,9759,19,1013,7,0252,16,9142,16,2274,18,7409,9,4600,21,9758,21,1921,22,5286,50,7229,14,2501,10,4143,76,7719,16,3331,11,3645,76,2491,7,3693,15,1787,25,5902
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,26,657,0,00
0,017,26,608,0,00
0,033,26,571,0,00
0,050,26,543,0,00
0,067,26,493,0,00
0,083,26,503,0,00
0,100,26,551,0,00
0,117,26,489,0,00
0,133,26,474,0,00
0,150,26,857,0,00
0,167,28,240,0,00
0,183,30,859,0,00
0,200,34,282,0,00
0,217,37,385,0,00
0,233,39,083,0,00
0,250,39,019,0,00
0,267,37,554,0,00
0,283,35,250,0,00
0,300,32,720,0,00
0,317,30,391,0,00
0,333,28,329,0,00
0,350,26,497,0,00
0,367,24,831,0,00
0,383,23,232,0,00
0,400,21,770,0,00
0,417,20,450,0,00
0,433,19,233,0,00
0,450,18,086,0,00
0,467,16,977,0,00
0,483,15,938,0,00
0,500,14,963,0,00
0,517,14,164,0,00
0,533,13,422,0,00
0,550,12,701,0,00
0,567,11,960,0,00
0,583,11,205,0,00
0,600,10,516,0,00
0,617,9,966,0,00
0,633,9,497,0,00
0,650,9,014,0,00
0,667,8,480,0,00
0,683,7,990,0,00
0,700,7,502,0,00
0,717,7,016,0,00
0,733,6,539,0,00
0,750,6,125,0,00
0,767,5,781,0,00
0,783,5,465,0,00
0,800,5,185,0,00
0,817,4,882,0,00
0,833,4,568,0,00
0,850,4,266,0,00
0,867,3,974,0,00
0,883,3,669,0,00
0,900,3,312,0,00
0,917,2,961,0,00
0,933,2,633,0,00
0,950,2,351,0,00
0,967,2,135,0,00
0,983,1,948,0,00
1,000,1,775,0,00
1,017,1,637,0,00
1,033,1,497,0,00
1,050,1,350,0,00
1,067,1,156,0,00
1,083,0,948,0,00
1,100,0,715,0,00
1,117,0,470,0,00
1,133,0,277,0,00
1,150,0,131,0,00
1,167,0,013,0,00
1,183,-0,052,0,00
1,200,-0,169,0,00
1,217,-0,369,0,00
1,233,-0,549,0,00
1,250,-0,668,0,00
1,267,-0,768,0,00
1,283,-0,859,0,00
1,300,-0,943,0,00
1,317,-1,070,0,00
1,333,-1,204,0,00
1,350,-1,249,0,00
1,367,-1,321,0,00
1,383,-1,527,0,00
1,400,-1,737,0,00
1,417,-1,844,0,00
1,433,-1,882,0,00
1,450,-1,920,0,00
1,467,-2,007,0,00
1,483,-2,183,0,00
1,500,-2,394,0,00
1,517,-2,484,0,00
1,533,-2,524,0,00
1,550,-2,632,0,00
1,567,-2,742,0,00
1,583,-2,852,0,00
1,600,-2,992,0,00
1,617,-3,159,0,00
1,633,-3,277,0,00
1,650,-3,349,0,00
1,667,-3,427,0,00
1,683,-3,447,0,00
1,700,-3,456,0,00
1,717,-3,498,0,00
1,733,-3,553,0,00
1,750,-3,653,0,00
1,767,-3,778,0,00
1,783,-3,874,0,00
1,800,-3,897,0,00
1,817,-3,901,0,00
1,833,-3,944,0,00
1,850,-4,001,0,00
1,867,-4,079,0,00
1,883,-4,185,0,00
1,900,-4,284,0,00
1,917,-4,375,0,00
1,933,-4,489,0,00
1,950,-4,597,0,00
1,967,-4,658,0,00
1,983,-4,696,0,00
2,000,-4,715,0,00
2,017,-4,714,0,00
2,033,-4,780,0,00
2,050,-4,901,0,00
2,067,-4,999,0,00
2,083,-5,060,0,00
2,100,-5,130,0,00
2,117,-5,210,0,00
2,133,-5,302,0,00
2,150,-5,387,0,00
2,167,-5,430,0,00
2,183,-5,441,0,00
2,200,-5,500,0,00
2,217,-5,602,0,00
2,233,-5,717,0,00
2,250,-5,755,0,00
2,267,-5,770,0,00
2,283,-5,765,0,00
2,300,-5,806,0,00
2,317,-5,884,0,00
2,333,-5,986,0,00
2,350,-6,063,0,00
2,367,-6,085,0,00
2,383,-6,100,0,00
2,400,-6,127,0,00
2,417,-6,157,0,00
2,433,-6,234,0,00
2,450,-6,312,0,00
2,467,-6,385,0,00
2,483,-6,422,0,00
2,500,-6,446,0,00
2,517,-6,453,0,00
2,533,-6,492,0,00
2,550,-6,545,0,00
2,567,-6,591,0,00
2,583,-6,622,0,00
2,600,-6,686,0,00
2,617,-6,764,0,00
2,633,-6,836,0,00
2,650,-6,890,0,00
2,667,-6,936,0,00
2,683,-6,977,0,00
2,700,-7,038,0,00
2,717,-7,109,0,00
2,733,-7,227,0,00
2,750,-7,329,0,00
2,767,-7,412,0,00
2,783,-7,489,0,00
2,800,-7,561,0,00
2,817,-7,616,0,00
2,833,-7,660,0,00
2,850,-7,719,0,00
2,867,-7,717,0,00
2,883,-7,752,0,00
2,900,-7,803,0,00
2,917,-7,844,0,00
2,933,-7,846,0,00
2,950,-7,924,0,00
2,967,-8,010,0,00
2,983,-8,082,0,00
3,000,-8,064,0,00
3,017,-8,085,0,00
3,033,-8,059,0,00
3,050,-8,137,0,00
3,067,-8,228,0,00
3,083,-8,318,0,00
3,100,-8,310,0,00
3,117,-8,307,0,00
3,133,-8,359,0,00
3,150,-8,464,0,00
3,167,-8,551,0,00
3,183,-8,642,0,00
3,200,-8,656,0,00
3,217,-8,686,0,00
3,233,-8,883,0,00
3,250,-9,275,0,00
3,267,-9,755,0,00
3,283,-10,203,0,00
3,300,-10,557,0,00
3,317,-10,737,0,00
3,333,-10,819,0,00
3,350,-10,870,0,00
3,367,-10,836,0,00
3,383,-10,775,0,00
3,400,-10,691,0,00
3,417,-10,641,0,00
3,433,-10,626,0,00
3,450,-10,583,0,00
3,467,-10,511,0,00
3,483,-10,375,0,00
3,500,-10,238,0,00
3,517,-10,096,0,00
3,533,-9,933,0,00
3,550,-9,775,0,00
3,567,-9,607,0,00
3,583,-9,455,0,00
3,600,-9,258,0,00
3,617,-8,993,0,00
3,633,-8,673,0,00
3,650,-8,366,0,00
3,667,-8,052,0,00
3,683,-7,738,0,00
3,700,-7,381,0,00
3,717,-6,996,0,00
3,733,-6,568,0,00
3,750,-6,126,0,00
3,767,-5,692,0,00
3,783,-5,282,0,00
3,800,-4,947,0,00
3,817,-4,690,0,00
3,833,-4,460,0,00
3,850,-4,289,0,00
3,867,-4,199,0,00
3,883,-4,169,0,00
3,900,-4,121,0,00
3,917,-4,061,0,00
3,933,-4,038,0,00
3,950,-4,082,0,00
3,967,-4,185,0,00
3,983,-4,209,0,00
4,000,-4,056,0,00
4,017,-3,732,0,00
4,033,-3,356,0,00
4,050,-2,938,0,00
4,067,-2,479,0,00
4,083,-1,982,0,00
4,100,-1,435,0,00
4,117,-0,851,0,00
4,133,-0,272,0,00
4,150,0,327,0,00
4,167,0,927,0,00
4,183,1,521,0,00
4,200,2,057,0,00
4,217,2,502,0,00
4,233,2,824,0,00
4,250,3,013,0,00
4,267,3,176,0,00
4,283,3,393,0,00
4,300,3,662,0,00
4,317,3,907,0,00
4,333,4,035,0,00
4,350,4,100,0,00
4,367,4,146,0,00
4,383,4,231,0,00
4,400,4,407,0,00
4,417,4,560,0,00
4,433,4,627,0,00
4,450,4,623,0,00
4,467,4,575,0,00
4,483,4,540,0,00
4,500,4,500,0,00
4,517,4,465,0,00
4,533,4,441,0,00
4,550,4,436,0,00
4,567,4,456,0,00
4,583,4,474,0,00
4,600,4,544,0,00
4,617,4,626,0,00
4,633,4,644,0,00
4,650,4,599,0,00
4,667,4,467,0,00
4,683,4,341,0,00
4,700,4,326,0,00
4,717,4,334,0,00
4,733,4,261,0,00
4,750,4,135,0,00
4,767,4,087,0,00
4,783,4,122,0,00
4,800,4,162,0,00
4,817,4,160,0,00
4,833,4,126,0,00
4,850,4,092,0,00
4,867,4,009,0,00
4,883,3,852,0,00
4,900,3,683,0,00
4,917,3,592,0,00
4,933,3,597,0,00
4,950,3,640,0,00
4,967,3,618,0,00
4,983,3,506,0,00
5,000,3,427,0,00
5,017,3,455,0,00
5,033,3,491,0,00
5,050,3,452,0,00
5,067,3,380,0,00
5,083,3,239,0,00
5,100,3,019,0,00
5,117,2,809,0,00
5,133,2,656,0,00
5,150,2,548,0,00
5,167,2,475,0,00
5,183,2,406,0,00
5,200,2,356,0,00
5,217,2,359,0,00
5,233,2,464,0,00
5,250,2,581,0,00
5,267,2,595,0,00
5,283,2,446,0,00
5,300,2,260,0,00
5,317,2,074,0,00
5,333,1,820,0,00
5,350,1,284,0,00
5,367,0,582,0,00
5,383,-0,165,0,00
5,400,-0,766,0,00
5,417,-1,104,0,00
5,433,-1,310,0,00
5,450,-1,477,0,00
5,467,-1,626,0,00
5,483,-1,738,0,00
5,500,-1,858,0,00
5,517,-2,020,0,00
5,533,-2,135,0,00
5,550,-2,204,0,00
5,567,-2,251,0,00
5,583,-2,343,0,00
5,600,-2,472,0,00
5,617,-2,500,0,00
5,633,-2,470,0,00
5,650,-2,362,0,00
5,667,-2,402,0,00
5,683,-2,491,0,00
5,700,-2,674,0,00
5,717,-2,792,0,00
5,733,-2,821,0,00
5,750,-2,829,0,00
5,767,-2,811,0,00
5,783,-2,857,0,00
5,800,-2,951,0,00
5,817,-3,027,0,00
5,833,-3,076,0,00
5,850,-3,002,0,00
5,867,-2,989,0,00
5,883,-3,031,0,00
5,900,-3,195,0,00
5,917,-3,354,0,00
5,933,-3,440,0,00
5,950,-3,455,0,00
5,967,-3,338,0,00
5,983,-3,075,0,00
