VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_C23
SampleLabel=C23
SampleName=SLC9A3R1_1_A_HPV16_E6
SampleComment=
SampleAreaConcRatio=0,003285
SampleLowerMarkerTime=11,98
SampleUpperMarkerTime=-1,00
SamplePeakTimes=11,98,12,20,14,37,14,60,14,77,15,18,15,38,15,75,16,10,16,52,16,67,17,05,17,30,17,58,17,95,18,07,18,43,19,00,19,27,19,62,19,83,20,10,20,70,21,55,22,05,22,47,22,98
SamplePeakSizes=1,450,1,747,7,495,8,479,9,232,11,300,12,389,14,553,16,824,19,795,20,936,24,025,26,174,28,738,32,259,33,427,37,246,43,587,46,753,51,080,53,856,57,372,65,677,78,336,86,245,93,084,101,863
SamplePeakQuantities=,,,,,5,0730,2,6799,110,8432,4,0785,18,8693,12,6041,17,2845,6,6378,19,6670,15,3357,20,8519,20,4609,40,4343,50,4023,12,8553,14,4363,61,3929,20,3255,73,6509,5,3342,10,6694,18,7949
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,32,078,0,00
0,017,32,073,0,00
0,033,32,118,0,00
0,050,32,144,0,00
0,067,32,146,0,00
0,083,32,160,0,00
0,100,32,127,0,00
0,117,32,073,0,00
0,133,31,963,0,00
0,150,31,726,0,00
0,167,31,615,0,00
0,183,32,091,0,00
0,200,33,314,0,00
0,217,34,936,0,00
0,233,36,237,0,00
0,250,36,415,0,00
0,267,35,179,0,00
0,283,32,868,0,00
0,300,30,032,0,00
0,317,27,158,0,00
0,333,24,458,0,00
0,350,21,986,0,00
0,367,19,702,0,00
0,383,17,601,0,00
0,400,15,794,0,00
0,417,14,206,0,00
0,433,12,841,0,00
0,450,11,605,0,00
0,467,10,431,0,00
0,483,9,340,0,00
0,500,8,306,0,00
0,517,7,353,0,00
0,533,6,521,0,00
0,550,5,789,0,00
0,567,5,117,0,00
0,583,4,453,0,00
0,600,3,823,0,00
0,617,3,247,0,00
0,633,2,775,0,00
0,650,2,367,0,00
0,667,1,963,0,00
0,683,1,537,0,00
0,700,1,129,0,00
0,717,0,774,0,00
0,733,0,454,0,00
0,750,0,156,0,00
0,767,-0,137,0,00
0,783,-0,421,0,00
0,800,-0,732,0,00
0,817,-1,059,0,00
0,833,-1,360,0,00
0,850,-1,615,0,00
0,867,-1,853,0,00
0,883,-2,106,0,00
0,900,-2,394,0,00
0,917,-2,705,0,00
0,933,-2,952,0,00
0,950,-3,047,0,00
0,967,-3,150,0,00
0,983,-3,307,0,00
1,000,-3,550,0,00
1,017,-3,783,0,00
1,033,-3,992,0,00
1,050,-4,116,0,00
1,067,-4,178,0,00
1,083,-4,296,0,00
1,100,-4,459,0,00
1,117,-4,623,0,00
1,133,-4,827,0,00
1,150,-5,020,0,00
1,167,-5,143,0,00
1,183,-5,222,0,00
1,200,-5,345,0,00
1,217,-5,458,0,00
1,233,-5,531,0,00
1,250,-5,620,0,00
1,267,-5,680,0,00
1,283,-5,774,0,00
1,300,-5,955,0,00
1,317,-6,124,0,00
1,333,-6,174,0,00
1,350,-6,188,0,00
1,367,-6,208,0,00
1,383,-6,264,0,00
1,400,-6,340,0,00
1,417,-6,450,0,00
1,433,-6,526,0,00
1,450,-6,549,0,00
1,467,-6,578,0,00
1,483,-6,609,0,00
1,500,-6,684,0,00
1,517,-6,849,0,00
1,533,-6,999,0,00
1,550,-7,068,0,00
1,567,-7,074,0,00
1,583,-7,067,0,00
1,600,-7,063,0,00
1,617,-7,095,0,00
1,633,-7,211,0,00
1,650,-7,343,0,00
1,667,-7,462,0,00
1,683,-7,575,0,00
1,700,-7,651,0,00
1,717,-7,689,0,00
1,733,-7,730,0,00
1,750,-7,734,0,00
1,767,-7,732,0,00
1,783,-7,789,0,00
1,800,-7,910,0,00
1,817,-8,014,0,00
1,833,-8,087,0,00
1,850,-8,112,0,00
1,867,-8,128,0,00
1,883,-8,157,0,00
1,900,-8,180,0,00
1,917,-8,191,0,00
1,933,-8,226,0,00
1,950,-8,330,0,00
1,967,-8,431,0,00
