VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_J15
SampleLabel=J15
SampleName=AHNAK2_B_NONE
SampleComment=
SampleAreaConcRatio=0,003099
SampleLowerMarkerTime=12,15
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,15,12,38,14,70,14,85,15,20,15,53,15,75,16,13,16,52,16,80,17,00,17,18,17,50,17,78,18,07,18,23,18,42,18,55,18,98,19,43,19,83,20,23,20,50,20,72,21,53,22,25,22,83,23,25,23,83,25,37,26,35,27,40,27,98,28,45
SamplePeakSizes=1,424,1,722,7,490,8,075,9,553,11,113,12,209,14,309,16,619,18,462,19,834,21,143,23,521,25,773,28,143,29,592,31,233,32,457,36,612,41,211,45,538,50,084,53,235,55,864,66,315,76,161,84,614,90,880,99,956,125,353,142,678,161,944,172,949,181,891
SamplePeakQuantities=,,,,,14,2279,9,2970,130,0554,16,5302,28,8796,43,0157,43,2681,48,1924,26,7258,60,5316,18,3971,28,9437,50,9498,79,6398,64,3312,197,2084,46,3355,69,4888,104,6421,91,5134,111,2585,28,4656,44,4439,110,3234,19,9969,18,8286,6,4789,5,5000,5,4996
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,37,022,0,00
0,017,37,065,0,00
0,033,37,096,0,00
0,050,37,087,0,00
0,067,36,996,0,00
0,083,36,865,0,00
0,100,36,774,0,00
0,117,36,720,0,00
0,133,36,687,0,00
0,150,36,618,0,00
0,167,36,705,0,00
0,183,37,231,0,00
0,200,38,289,0,00
0,217,39,608,0,00
0,233,40,482,0,00
0,250,40,177,0,00
0,267,38,365,0,00
0,283,35,611,0,00
0,300,32,556,0,00
0,317,29,606,0,00
0,333,27,007,0,00
0,350,24,661,0,00
0,367,22,492,0,00
0,383,20,522,0,00
0,400,18,819,0,00
0,417,17,345,0,00
0,433,15,940,0,00
0,450,14,627,0,00
0,467,13,441,0,00
0,483,12,369,0,00
0,500,11,496,0,00
0,517,10,720,0,00
0,533,9,965,0,00
0,550,9,263,0,00
0,567,8,602,0,00
0,583,7,945,0,00
0,600,7,249,0,00
0,617,6,613,0,00
0,633,5,999,0,00
0,650,5,508,0,00
0,667,5,114,0,00
0,683,4,633,0,00
0,700,4,099,0,00
0,717,3,596,0,00
0,733,3,141,0,00
0,750,2,724,0,00
0,767,2,348,0,00
0,783,2,028,0,00
0,800,1,673,0,00
0,817,1,375,0,00
0,833,1,105,0,00
0,850,0,763,0,00
0,867,0,473,0,00
0,883,0,258,0,00
0,900,0,070,0,00
0,917,-0,170,0,00
0,933,-0,413,0,00
0,950,-0,605,0,00
0,967,-0,822,0,00
0,983,-0,966,0,00
1,000,-1,045,0,00
1,017,-1,128,0,00
1,033,-1,301,0,00
1,050,-1,506,0,00
1,067,-1,734,0,00
1,083,-1,972,0,00
1,100,-2,171,0,00
1,117,-2,290,0,00
1,133,-2,459,0,00
1,150,-2,617,0,00
1,167,-2,712,0,00
1,183,-2,761,0,00
1,200,-2,885,0,00
1,217,-3,003,0,00
1,233,-3,166,0,00
1,250,-3,329,0,00
1,267,-3,485,0,00
1,283,-3,573,0,00
1,300,-3,616,0,00
1,317,-3,694,0,00
1,333,-3,744,0,00
1,350,-3,776,0,00
1,367,-3,884,0,00
1,383,-4,043,0,00
1,400,-4,230,0,00
1,417,-4,346,0,00
1,433,-4,435,0,00
1,450,-4,468,0,00
1,467,-4,486,0,00
1,483,-4,559,0,00
1,500,-4,650,0,00
1,517,-4,694,0,00
1,533,-4,776,0,00
1,550,-4,877,0,00
1,567,-4,975,0,00
1,583,-5,067,0,00
1,600,-5,158,0,00
1,617,-5,255,0,00
1,633,-5,358,0,00
1,650,-5,438,0,00
1,667,-5,500,0,00
1,683,-5,573,0,00
1,700,-5,634,0,00
1,717,-5,639,0,00
1,733,-5,642,0,00
1,750,-5,695,0,00
1,767,-5,777,0,00
1,783,-5,883,0,00
1,800,-5,970,0,00
1,817,-6,019,0,00
1,833,-6,091,0,00
1,850,-6,204,0,00
1,867,-6,284,0,00
1,883,-6,298,0,00
1,900,-6,309,0,00
1,917,-6,352,0,00
1,933,-6,435,0,00
1,950,-6,546,0,00
1,967,-6,605,0,00
1,983,-6,585,0,00
2,000,-6,583,0,00
2,017,-6,615,0,00
2,033,-6,628,0,00
2,050,-6,637,0,00
2,067,-6,641,0,00
2,083,-6,677,0,00
2,100,-6,792,0,00
2,117,-6,949,0,00
2,133,-7,077,0,00
2,150,-7,110,0,00
2,167,-7,107,0,00
2,183,-7,130,0,00
2,200,-7,157,0,00
2,217,-7,220,0,00
2,233,-7,261,0,00
2,250,-7,290,0,00
2,267,-7,373,0,00
2,283,-7,424,0,00
2,300,-7,473,0,00
2,317,-7,483,0,00
2,333,-7,494,0,00
2,350,-7,547,0,00
2,367,-7,632,0,00
2,383,-7,730,0,00
2,400,-7,778,0,00
2,417,-7,790,0,00
2,433,-7,839,0,00
2,450,-7,872,0,00
2,467,-7,891,0,00
2,483,-7,938,0,00
2,500,-8,020,0,00
2,517,-8,100,0,00
2,533,-8,161,0,00
2,550,-8,165,0,00
2,567,-8,145,0,00
2,583,-8,134,0,00
2,600,-8,247,0,00
2,617,-8,365,0,00
2,633,-8,469,0,00
2,650,-8,507,0,00
2,667,-8,526,0,00
2,683,-8,580,0,00
2,700,-8,662,0,00
2,717,-8,722,0,00
2,733,-8,779,0,00
2,750,-8,786,0,00
2,767,-8,822,0,00
2,783,-8,884,0,00
2,800,-8,981,0,00
2,817,-8,996,0,00
2,833,-9,018,0,00
2,850,-9,062,0,00
2,867,-9,110,0,00
2,883,-9,183,0,00
2,900,-9,261,0,00
2,917,-9,310,0,00
2,933,-9,325,0,00
2,950,-9,379,0,00
2,967,-9,388,0,00
2,983,-9,441,0,00
3,000,-9,520,0,00
3,017,-9,584,0,00
3,033,-9,603,0,00
3,050,-9,628,0,00
3,067,-9,643,0,00
3,083,-9,663,0,00
3,100,-9,725,0,00
3,117,-9,793,0,00
3,133,-9,841,0,00
3,150,-9,923,0,00
3,167,-9,981,0,00
3,183,-10,056,0,00
3,200,-10,070,0,00
3,217,-10,046,0,00
3,233,-10,081,0,00
3,250,-10,271,0,00
3,267,-10,724,0,00
3,283,-11,247,0,00
3,300,-11,737,0,00
3,317,-12,083,0,00
3,333,-12,268,0,00
3,350,-12,364,0,00
3,367,-12,408,0,00
3,383,-12,432,0,00
3,400,-12,402,0,00
3,417,-12,364,0,00
3,433,-12,341,0,00
3,450,-12,277,0,00
3,467,-12,250,0,00
3,483,-12,240,0,00
3,500,-12,191,0,00
3,517,-12,137,0,00
3,533,-12,083,0,00
3,550,-12,039,0,00
3,567,-11,987,0,00
3,583,-11,929,0,00
3,600,-11,859,0,00
3,617,-11,755,0,00
3,633,-11,637,0,00
3,650,-11,474,0,00
3,667,-11,293,0,00
3,683,-11,183,0,00
3,700,-11,109,0,00
3,717,-11,022,0,00
3,733,-10,894,0,00
3,750,-10,679,0,00
3,767,-10,398,0,00
3,783,-10,125,0,00
3,800,-9,864,0,00
3,817,-9,621,0,00
3,833,-9,399,0,00
3,850,-9,208,0,00
3,867,-8,988,0,00
3,883,-8,722,0,00
3,900,-8,484,0,00
3,917,-8,260,0,00
3,933,-8,037,0,00
3,950,-7,760,0,00
3,967,-7,359,0,00
3,983,-6,837,0,00
4,000,-6,235,0,00
4,017,-5,646,0,00
4,033,-5,027,0,00
4,050,-4,295,0,00
4,067,-3,449,0,00
4,083,-2,518,0,00
4,100,-1,595,0,00
4,117,-0,789,0,00
4,133,-0,130,0,00
4,150,0,472,0,00
4,167,1,079,0,00
4,183,1,633,0,00
4,200,2,113,0,00
4,217,2,517,0,00
4,233,2,862,0,00
4,250,3,269,0,00
4,267,3,776,0,00
4,283,4,233,0,00
4,300,4,545,0,00
4,317,4,731,0,00
4,333,4,823,0,00
4,350,4,967,0,00
4,367,5,151,0,00
4,383,5,348,0,00
4,400,5,503,0,00
4,417,5,618,0,00
4,433,5,685,0,00
4,450,5,706,0,00
4,467,5,643,0,00
4,483,5,572,0,00
4,500,5,496,0,00
4,517,5,439,0,00
4,533,5,308,0,00
4,550,5,212,0,00
4,567,5,134,0,00
4,583,5,080,0,00
4,600,5,025,0,00
4,617,4,939,0,00
4,633,4,742,0,00
4,650,4,617,0,00
4,667,4,566,0,00
4,683,4,601,0,00
4,700,4,663,0,00
4,717,4,746,0,00
4,733,4,729,0,00
4,750,4,577,0,00
4,767,4,380,0,00
4,783,4,199,0,00
4,800,4,043,0,00
4,817,4,001,0,00
4,833,3,973,0,00
4,850,3,933,0,00
4,867,3,857,0,00
4,883,3,788,0,00
4,900,3,732,0,00
4,917,3,590,0,00
4,933,3,403,0,00
4,950,3,215,0,00
4,967,3,125,0,00
4,983,3,201,0,00
5,000,3,279,0,00
5,017,3,362,0,00
5,033,3,409,0,00
5,050,3,364,0,00
5,067,3,254,0,00
5,083,3,103,0,00
5,100,2,967,0,00
5,117,2,870,0,00
5,133,2,924,0,00
5,150,3,016,0,00
5,167,2,930,0,00
5,183,2,786,0,00
5,200,2,670,0,00
5,217,2,577,0,00
5,233,2,485,0,00
5,250,2,402,0,00
5,267,2,297,0,00
5,283,2,055,0,00
5,300,1,742,0,00
5,317,1,516,0,00
5,333,1,683,0,00
5,350,2,222,0,00
5,367,2,651,0,00
5,383,2,679,0,00
5,400,2,275,0,00
5,417,1,707,0,00
5,433,1,389,0,00
5,450,1,446,0,00
5,467,1,476,0,00
5,483,1,353,0,00
5,500,1,332,0,00
5,517,1,397,0,00
5,533,1,467,0,00
5,550,1,567,0,00
5,567,1,548,0,00
5,583,1,431,0,00
5,600,1,298,0,00
5,617,1,280,0,00
5,633,1,134,0,00
5,650,0,992,0,00
5,667,0,918,0,00
5,683,0,828,0,00
5,700,0,713,0,00
5,717,0,549,0,00
5,733,0,396,0,00
5,750,0,400,0,00
5,767,0,535,0,00
5,783,0,688,0,00
5,800,0,727,0,00
5,817,0,623,0,00
5,833,0,445,0,00
5,850,0,301,0,00
5,867,0,269,0,00
5,883,0,325,0,00
5,900,0,320,0,00
5,917,0,140,0,00
5,933,-0,124,0,00
5,950,-0,283,0,00
5,967,-0,169,0,00
5,983,0,123,0,00
6,000,0,578,0,00
6,017,1,422,0,00
6,033,1,066,0,00
6,050,-0,326,0,00
6,067,24,195,0,00
6,083,19,517,0,00
6,100,-30,010,0,00
6,117,6,451,0,00
6,133,175,537,0,00
6,150,708,194,0,00
6,167,1659,325,0,00
6,183,2624,491,0,00
6,200,3113,966,0,00
6,217,2973,330,0,00
6,233,2463,359,0,00
6,250,1965,384,0,00
6,267,1757,283,0,00
6,283,1829,062,0,00
6,300,1878,618,0,00
6,317,1863,069,0,00
6,333,1875,209,0,00
6,350,1894,124,0,00
6,367,1910,671,0,00
6,383,1925,457,0,00
6,400,1938,258,0,00
6,417,1949,663,0,00
6,433,1959,511,0,00
6,450,1966,942,0,00
6,467,1971,370,0,00
6,483,1972,684,0,00
6,500,1971,617,0,00
6,517,1968,581,0,00
6,533,1963,666,0,00
6,550,1956,796,0,00
6,567,1948,864,0,00
6,583,1940,878,0,00
6,600,1932,620,0,00
6,617,1923,490,0,00
6,633,1913,174,0,00
6,650,1902,476,0,00
6,667,1892,245,0,00
6,683,1882,900,0,00
6,700,1874,908,0,00
6,717,1868,763,0,00
6,733,1864,578,0,00
6,750,1861,220,0,00
6,767,1858,046,0,00
6,783,1855,722,0,00
6,800,1855,579,0,00
6,817,1858,736,0,00
6,833,1864,283,0,00
6,850,1869,053,0,00
6,867,1872,451,0,00
6,883,1874,214,0,00
6,900,1875,318,0,00
6,917,1875,387,0,00
6,933,1873,915,0,00
6,950,1870,703,0,00
6,967,1867,079,0,00
6,983,1863,827,0,00
7,000,1860,532,0,00
7,017,1856,696,0,00
7,033,1852,265,0,00
7,050,1847,683,0,00
7,067,1843,702,0,00
7,083,1839,387,0,00
7,100,1834,135,0,00
7,117,1828,426,0,00
7,133,1822,579,0,00
7,150,1817,234,0,00
7,167,1812,044,0,00
7,183,1806,471,0,00
7,200,1801,059,0,00
7,217,1796,233,0,00
7,233,1792,107,0,00
7,250,1787,629,0,00
7,267,1782,015,0,00
7,283,1777,130,0,00
7,300,1771,406,0,00
7,317,1766,882,0,00
7,333,1762,307,0,00
7,350,1757,657,0,00
7,367,1752,392,0,00
7,383,1746,678,0,00
7,400,1741,542,0,00
7,417,1736,626,0,00
7,433,1732,010,0,00
7,450,1728,154,0,00
7,467,1723,481,0,00
7,483,1718,160,0,00
7,500,1713,142,0,00
7,517,1708,916,0,00
7,533,1704,418,0,00
7,550,1700,093,0,00
7,567,1694,567,0,00
7,583,1689,966,0,00
7,600,1685,456,0,00
7,617,1681,683,0,00
7,633,1677,071,0,00
7,650,1672,177,0,00
7,667,1666,621,0,00
7,683,1661,914,0,00
7,700,1658,077,0,00
7,717,1654,290,0,00
7,733,1649,986,0,00
7,750,1645,904,0,00
7,767,1641,030,0,00
7,783,1636,132,0,00
7,800,1631,822,0,00
7,817,1627,834,0,00
7,833,1623,409,0,00
7,850,1619,580,0,00
7,867,1615,813,0,00
7,883,1611,968,0,00
7,900,1608,062,0,00
7,917,1603,972,0,00
7,933,1599,751,0,00
7,950,1595,357,0,00
7,967,1590,791,0,00
7,983,1586,023,0,00
8,000,1581,315,0,00
8,017,1577,252,0,00
8,033,1573,891,0,00
8,050,1570,255,0,00
8,067,1566,268,0,00
8,083,1561,713,0,00
8,100,1557,197,0,00
8,117,1553,211,0,00
8,133,1549,716,0,00
8,150,1546,261,0,00
8,167,1542,089,0,00
8,183,1537,432,0,00
8,200,1532,673,0,00
8,217,1528,581,0,00
8,233,1525,217,0,00
8,250,1521,498,0,00
8,267,1517,396,0,00
8,283,1513,230,0,00
8,300,1508,682,0,00
8,317,1504,721,0,00
8,333,1501,052,0,00
8,350,1497,082,0,00
8,367,1492,771,0,00
8,383,1488,886,0,00
8,400,1485,359,0,00
8,417,1481,034,0,00
8,433,1476,752,0,00
8,450,1472,353,0,00
8,467,1467,763,0,00
8,483,1463,053,0,00
8,500,1459,395,0,00
8,517,1456,191,0,00
8,533,1453,517,0,00
8,550,1451,865,0,00
8,567,1449,655,0,00
8,583,1444,913,0,00
8,600,1439,152,0,00
8,617,1434,305,0,00
8,633,1430,680,0,00
8,650,1427,565,0,00
8,667,1424,485,0,00
8,683,1420,387,0,00
8,700,1415,862,0,00
8,717,1412,534,0,00
8,733,1409,912,0,00
8,750,1406,677,0,00
8,767,1402,517,0,00
8,783,1398,380,0,00
8,800,1394,759,0,00
8,817,1391,354,0,00
8,833,1388,024,0,00
8,850,1384,710,0,00
8,867,1380,942,0,00
8,883,1377,134,0,00
8,900,1373,548,0,00
8,917,1369,929,0,00
8,933,1367,127,0,00
8,950,1364,901,0,00
8,967,1361,864,0,00
8,983,1357,176,0,00
9,000,1352,160,0,00
9,017,1347,998,0,00
9,033,1344,898,0,00
9,050,1342,148,0,00
9,067,1338,009,0,00
9,083,1332,395,0,00
9,100,1327,732,0,00
9,117,1324,411,0,00
9,133,1321,402,0,00
9,150,1318,040,0,00
9,167,1313,807,0,00
9,183,1309,319,0,00
9,200,1305,489,0,00
9,217,1302,112,0,00
9,233,1298,179,0,00
9,250,1293,967,0,00
9,267,1290,257,0,00
9,283,1287,310,0,00
9,300,1283,963,0,00
9,317,1279,654,0,00
9,333,1274,384,0,00
9,350,1269,329,0,00
9,367,1265,548,0,00
9,383,1263,303,0,00
9,400,1264,585,0,00
9,417,1259,075,0,00
9,433,1249,181,0,00
9,450,1250,194,0,00
9,467,1272,725,0,00
9,483,1334,328,0,00
9,500,1422,871,0,00
9,517,1503,994,0,00
9,533,1547,791,0,00
9,550,1557,949,0,00
9,567,1537,009,0,00
9,583,1501,693,0,00
9,600,1492,802,0,00
9,617,1526,735,0,00
9,633,1620,857,0,00
9,650,1762,731,0,00
9,667,1896,968,0,00
9,683,1982,240,0,00
9,700,1992,233,0,00
9,717,2025,682,0,00
9,733,2022,882,0,00
9,750,1862,185,0,00
9,767,1488,409,0,00
9,783,969,262,0,00
9,800,488,949,0,00
9,817,184,028,0,00
9,833,72,764,0,00
9,850,51,923,0,00
9,867,4,883,0,00
9,883,-12,375,0,00
9,900,-16,507,0,00
9,917,-20,811,0,00
9,933,-23,793,0,00
9,950,-25,978,0,00
9,967,-27,381,0,00
9,983,-27,749,0,00
10,000,-27,454,0,00
10,017,-27,010,0,00
10,033,-26,030,0,00
10,050,-24,714,0,00
10,067,-23,245,0,00
10,083,-21,835,0,00
10,100,-20,426,0,00
10,117,-19,123,0,00
10,133,-17,672,0,00
10,150,-15,833,0,00
10,167,-13,385,0,00
10,183,-10,476,0,00
10,200,-7,379,0,00
10,217,-4,474,0,00
10,233,-2,273,0,00
10,250,-1,268,0,00
10,267,-1,538,0,00
10,283,-2,654,0,00
10,300,-3,709,0,00
10,317,-4,108,0,00
10,333,-3,762,0,00
10,350,-3,266,0,00
10,367,-2,945,0,00
10,383,-2,712,0,00
10,400,-2,474,0,00
10,417,-2,240,0,00
10,433,-1,937,0,00
10,450,-1,567,0,00
10,467,-1,360,0,00
10,483,-1,263,0,00
10,500,-1,187,0,00
10,517,-1,104,0,00
10,533,-0,923,0,00
10,550,-0,739,0,00
10,567,-0,637,0,00
10,583,-0,586,0,00
10,600,-0,462,0,00
10,617,-0,337,0,00
10,633,-0,269,0,00
10,650,-0,204,0,00
10,667,-0,156,0,00
10,683,-0,037,0,00
10,700,0,125,0,00
10,717,0,247,0,00
10,733,0,368,0,00
10,750,0,422,0,00
10,767,0,330,0,00
10,783,0,011,0,00
10,800,-0,416,0,00
10,817,-0,748,0,00
10,833,-0,855,0,00
10,850,-0,720,0,00
10,867,-0,556,0,00
10,883,-0,398,0,00
10,900,-0,229,0,00
10,917,-0,080,0,00
10,933,0,154,0,00
10,950,0,367,0,00
10,967,0,317,0,00
10,983,0,066,0,00
11,000,-0,168,0,00
11,017,-0,284,0,00
11,033,-0,273,0,00
11,050,-0,116,0,00
11,067,0,007,0,00
11,083,-0,089,0,00
11,100,-0,275,0,00
11,117,-0,423,0,00
11,133,-0,523,0,00
11,150,-0,515,0,00
11,167,-0,433,0,00
11,183,-0,378,0,00
11,200,-0,290,0,00
11,217,-0,121,0,00
11,233,0,049,0,00
11,250,0,156,0,00
11,267,0,191,0,00
11,283,0,207,0,00
11,300,0,324,0,00
11,317,0,489,0,00
11,333,0,608,0,00
11,350,0,623,0,00
11,367,0,620,0,00
11,383,0,700,0,00
11,400,0,803,0,00
11,417,0,892,0,00
11,433,0,913,0,00
11,450,0,916,0,00
11,467,1,057,0,00
11,483,1,208,0,00
11,500,1,312,0,00
11,517,1,359,0,00
11,533,1,323,0,00
11,550,1,278,0,00
11,567,1,243,0,00
11,583,1,248,0,00
11,600,1,239,0,00
11,617,1,214,0,00
11,633,1,258,0,00
11,650,1,310,0,00
11,667,1,374,0,00
11,683,1,476,0,00
11,700,1,577,0,00
11,717,1,718,0,00
11,733,1,794,0,00
11,750,2,139,0,00
11,767,2,733,0,00
11,783,3,236,0,00
11,800,3,272,0,00
11,817,2,477,0,00
11,833,1,055,0,00
11,850,-0,326,0,00
11,867,-0,992,0,00
11,883,-0,788,0,00
11,900,-0,405,0,00
11,917,-0,158,0,00
11,933,-0,278,0,00
11,950,-0,594,0,00
11,967,-0,776,0,00
11,983,-0,795,0,00
12,000,-0,715,0,00
12,017,-0,619,0,00
12,033,-0,654,0,00
12,050,-0,656,0,00
12,067,-0,070,0,00
12,083,1,846,0,00
12,100,1,208,0,00
12,117,-2,539,0,00
12,133,16,845,0,00
12,150,110,338,0,00
12,167,317,820,0,00
12,183,598,335,0,00
12,200,819,782,1,40
12,217,855,326,1,42
