VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_B14
SampleLabel=B14
SampleName=SIPA1_B_Biotin
SampleComment=
SampleAreaConcRatio=0,003489
SampleLowerMarkerTime=12,18
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,18,12,42,14,73,14,85,14,95,15,18,15,58,15,82,16,20,16,32,16,58,16,87,17,07,17,27,17,58,17,85,18,13,18,50,18,63,19,07,19,53,19,68,19,93,20,35,20,57,20,88,21,68,22,35,22,57,22,98,23,38,23,98,25,55,26,52,27,57,28,20,28,65
SamplePeakSizes=1,366,1,655,7,284,7,726,8,119,9,086,10,910,12,074,14,148,14,820,16,428,18,247,19,600,21,010,23,361,25,453,27,787,30,977,32,185,36,282,40,985,42,560,45,253,49,925,52,443,56,232,66,357,75,369,78,406,84,387,90,299,99,464,124,918,141,591,160,409,172,073,180,487
SamplePeakQuantities=,,,,,,,13,4830,104,4846,53,4786,26,8675,40,8168,63,2966,64,8844,72,4971,39,8989,108,2088,38,4289,75,4572,121,9702,100,7850,42,4071,223,6146,71,9002,84,9822,107,1968,168,2309,92,5972,66,5927,46,8134,66,8972,176,8560,42,2508,33,9595,11,6972,8,9890,10,7359
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,33,831,0,00
0,017,33,792,0,00
0,033,33,868,0,00
0,050,33,831,0,00
0,067,33,725,0,00
0,083,33,506,0,00
0,100,33,411,0,00
0,117,33,491,0,00
0,133,33,454,0,00
0,150,33,462,0,00
0,167,33,998,0,00
0,183,35,239,0,00
0,200,37,107,0,00
0,217,38,572,0,00
0,233,38,920,0,00
0,250,37,750,0,00
0,267,35,410,0,00
0,283,32,600,0,00
0,300,29,688,0,00
0,317,26,920,0,00
0,333,24,382,0,00
0,350,22,001,0,00
0,367,19,829,0,00
0,383,17,932,0,00
0,400,16,337,0,00
0,417,14,888,0,00
0,433,13,582,0,00
0,450,12,381,0,00
0,467,11,274,0,00
0,483,10,313,0,00
0,500,9,499,0,00
0,517,8,735,0,00
0,533,7,975,0,00
0,550,7,266,0,00
0,567,6,581,0,00
0,583,5,934,0,00
0,600,5,364,0,00
0,617,4,804,0,00
0,633,4,293,0,00
0,650,3,768,0,00
0,667,3,249,0,00
0,683,2,762,0,00
0,700,2,346,0,00
0,717,2,018,0,00
0,733,1,678,0,00
0,750,1,343,0,00
0,767,1,002,0,00
0,783,0,656,0,00
0,800,0,341,0,00
0,817,0,006,0,00
0,833,-0,294,0,00
0,850,-0,568,0,00
0,867,-0,794,0,00
0,883,-0,976,0,00
0,900,-1,209,0,00
0,917,-1,480,0,00
0,933,-1,720,0,00
0,950,-1,951,0,00
0,967,-2,148,0,00
0,983,-2,363,0,00
1,000,-2,578,0,00
1,017,-2,772,0,00
1,033,-2,876,0,00
1,050,-2,894,0,00
1,067,-2,981,0,00
1,083,-3,149,0,00
1,100,-3,379,0,00
1,117,-3,597,0,00
1,133,-3,813,0,00
1,150,-3,911,0,00
1,167,-3,937,0,00
1,183,-3,979,0,00
1,200,-4,094,0,00
1,217,-4,262,0,00
1,233,-4,434,0,00
1,250,-4,523,0,00
1,267,-4,550,0,00
1,283,-4,568,0,00
1,300,-4,676,0,00
1,317,-4,763,0,00
1,333,-4,864,0,00
1,350,-4,989,0,00
1,367,-5,106,0,00
1,383,-5,219,0,00
1,400,-5,354,0,00
1,417,-5,489,0,00
1,433,-5,588,0,00
1,450,-5,668,0,00
1,467,-5,719,0,00
1,483,-5,739,0,00
1,500,-5,797,0,00
1,517,-5,891,0,00
1,533,-5,944,0,00
1,550,-5,952,0,00
1,567,-5,945,0,00
1,583,-5,966,0,00
1,600,-6,065,0,00
1,617,-6,244,0,00
1,633,-6,426,0,00
1,650,-6,527,0,00
1,667,-6,577,0,00
1,683,-6,605,0,00
1,700,-6,625,0,00
1,717,-6,658,0,00
1,733,-6,667,0,00
1,750,-6,675,0,00
1,767,-6,764,0,00
1,783,-6,895,0,00
1,800,-7,001,0,00
1,817,-7,073,0,00
1,833,-7,135,0,00
1,850,-7,167,0,00
1,867,-7,181,0,00
1,883,-7,222,0,00
1,900,-7,288,0,00
1,917,-7,388,0,00
1,933,-7,502,0,00
1,950,-7,556,0,00
1,967,-7,550,0,00
1,983,-7,545,0,00
2,000,-7,558,0,00
2,017,-7,601,0,00
2,033,-7,655,0,00
2,050,-7,685,0,00
2,067,-7,710,0,00
2,083,-7,770,0,00
2,100,-7,872,0,00
2,117,-7,978,0,00
2,133,-8,084,0,00
2,150,-8,150,0,00
2,167,-8,155,0,00
2,183,-8,155,0,00
2,200,-8,199,0,00
2,217,-8,269,0,00
2,233,-8,323,0,00
2,250,-8,348,0,00
2,267,-8,334,0,00
2,283,-8,311,0,00
2,300,-8,356,0,00
2,317,-8,457,0,00
2,333,-8,569,0,00
2,350,-8,635,0,00
2,367,-8,688,0,00
2,383,-8,755,0,00
2,400,-8,854,0,00
2,417,-8,942,0,00
2,433,-8,988,0,00
2,450,-8,994,0,00
2,467,-9,043,0,00
2,483,-9,092,0,00
2,500,-9,169,0,00
2,517,-9,241,0,00
2,533,-9,289,0,00
2,550,-9,364,0,00
2,567,-9,433,0,00
2,583,-9,456,0,00
2,600,-9,496,0,00
2,617,-9,521,0,00
2,633,-9,585,0,00
2,650,-9,629,0,00
2,667,-9,688,0,00
2,683,-9,748,0,00
2,700,-9,763,0,00
2,717,-9,810,0,00
2,733,-9,820,0,00
2,750,-9,827,0,00
2,767,-9,877,0,00
2,783,-9,898,0,00
2,800,-9,940,0,00
2,817,-9,932,0,00
2,833,-9,975,0,00
2,850,-9,964,0,00
2,867,-9,968,0,00
2,883,-10,016,0,00
2,900,-10,069,0,00
2,917,-10,126,0,00
2,933,-10,146,0,00
2,950,-10,198,0,00
2,967,-10,292,0,00
2,983,-10,370,0,00
3,000,-10,488,0,00
3,017,-10,540,0,00
3,033,-10,569,0,00
3,050,-10,586,0,00
3,067,-10,644,0,00
3,083,-10,664,0,00
3,100,-10,648,0,00
3,117,-10,706,0,00
3,133,-10,745,0,00
3,150,-10,755,0,00
3,167,-10,839,0,00
3,183,-10,921,0,00
3,200,-10,946,0,00
3,217,-10,977,0,00
3,233,-11,135,0,00
3,250,-11,442,0,00
3,267,-11,892,0,00
3,283,-12,385,0,00
3,300,-12,687,0,00
3,317,-12,834,0,00
3,333,-12,938,0,00
3,350,-13,029,0,00
3,367,-13,092,0,00
3,383,-13,130,0,00
3,400,-13,142,0,00
3,417,-13,128,0,00
3,433,-13,138,0,00
3,450,-13,123,0,00
3,467,-13,054,0,00
3,483,-13,007,0,00
3,500,-12,978,0,00
3,517,-12,944,0,00
3,533,-12,880,0,00
3,550,-12,800,0,00
3,567,-12,703,0,00
3,583,-12,593,0,00
3,600,-12,521,0,00
3,617,-12,447,0,00
3,633,-12,332,0,00
3,650,-12,189,0,00
3,667,-12,041,0,00
3,683,-11,868,0,00
3,700,-11,692,0,00
3,717,-11,505,0,00
3,733,-11,293,0,00
3,750,-11,062,0,00
3,767,-10,833,0,00
3,783,-10,571,0,00
3,800,-10,289,0,00
3,817,-10,054,0,00
3,833,-9,856,0,00
3,850,-9,613,0,00
3,867,-9,288,0,00
3,883,-8,916,0,00
3,900,-8,578,0,00
3,917,-8,348,0,00
3,933,-8,184,0,00
3,950,-7,973,0,00
3,967,-7,656,0,00
3,983,-7,177,0,00
4,000,-6,499,0,00
4,017,-5,706,0,00
4,033,-4,909,0,00
4,050,-4,142,0,00
4,067,-3,381,0,00
4,083,-2,617,0,00
4,100,-1,866,0,00
4,117,-1,167,0,00
4,133,-0,536,0,00
4,150,0,083,0,00
4,167,0,719,0,00
4,183,1,326,0,00
4,200,1,815,0,00
4,217,2,186,0,00
4,233,2,485,0,00
4,250,2,810,0,00
4,267,3,145,0,00
4,283,3,406,0,00
4,300,3,619,0,00
4,317,3,782,0,00
4,333,3,961,0,00
4,350,4,270,0,00
4,367,4,604,0,00
4,383,4,798,0,00
4,400,4,773,0,00
4,417,4,662,0,00
4,433,4,579,0,00
4,450,4,552,0,00
4,467,4,628,0,00
4,483,4,732,0,00
4,500,4,741,0,00
4,517,4,703,0,00
4,533,4,509,0,00
4,550,4,262,0,00
4,567,4,053,0,00
4,583,3,914,0,00
4,600,3,827,0,00
4,617,3,826,0,00
4,633,3,795,0,00
4,650,3,800,0,00
4,667,3,856,0,00
4,683,3,995,0,00
4,700,4,043,0,00
4,717,4,061,0,00
4,733,4,037,0,00
4,750,3,893,0,00
4,767,3,701,0,00
4,783,3,615,0,00
4,800,3,426,0,00
4,817,3,232,0,00
4,833,3,024,0,00
4,850,2,889,0,00
4,867,2,882,0,00
4,883,2,919,0,00
4,900,2,950,0,00
4,917,2,875,0,00
4,933,2,810,0,00
4,950,2,773,0,00
4,967,2,664,0,00
4,983,2,483,0,00
5,000,2,180,0,00
5,017,2,050,0,00
5,033,2,096,0,00
5,050,2,217,0,00
5,067,2,287,0,00
5,083,2,168,0,00
5,100,1,983,0,00
5,117,1,746,0,00
5,133,1,601,0,00
5,150,1,507,0,00
5,167,1,455,0,00
5,183,1,496,0,00
5,200,1,479,0,00
5,217,1,356,0,00
5,233,1,148,0,00
5,250,0,991,0,00
5,267,0,981,0,00
5,283,0,991,0,00
5,300,1,115,0,00
5,317,1,442,0,00
5,333,1,762,0,00
5,350,1,776,0,00
5,367,1,445,0,00
5,383,0,830,0,00
5,400,0,234,0,00
5,417,-0,022,0,00
5,433,-0,008,0,00
