VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_O4
SampleLabel=O4
SampleName=NOS1_B_HPV18_E6
SampleComment=
SampleAreaConcRatio=0,003148
SampleLowerMarkerTime=12,33
SampleUpperMarkerTime=-1,00
SamplePeakTimes=12,33,12,58,15,12,15,50,15,97,16,23,16,60,16,97,17,27,17,52,17,70,18,08,18,33,18,78,19,33,19,47,19,63,20,13,20,27,20,55,20,95,21,22,22,38,23,13,23,73,24,17,24,87
SamplePeakSizes=1,320,1,611,7,578,9,063,11,106,12,394,14,309,16,395,18,229,19,847,21,084,23,812,25,693,29,281,34,016,35,221,36,759,41,576,42,912,45,821,50,088,53,035,66,848,76,473,84,563,90,609,100,713
SamplePeakQuantities=,,,,2,8944,1,7864,104,8930,2,2054,6,3420,8,1524,11,0700,15,5800,8,3161,38,2480,7,5377,4,4721,21,2103,18,7706,21,8301,43,0020,12,4746,175,4518,24,5515,80,3017,4,2749,11,2451,24,3149
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,25,060,0,00
0,017,25,060,0,00
0,033,25,060,0,00
0,050,25,060,0,00
0,067,25,060,0,00
0,083,25,060,0,00
0,100,25,061,0,00
0,117,25,070,0,00
0,133,25,073,0,00
0,150,25,020,0,00
0,167,24,966,0,00
0,183,24,962,0,00
0,200,24,984,0,00
0,217,25,035,0,00
0,233,24,984,0,00
0,250,24,804,0,00
0,267,24,931,0,00
0,283,26,036,0,00
0,300,28,450,0,00
0,317,31,728,0,00
0,333,34,869,0,00
0,350,36,748,0,00
0,367,36,794,0,00
0,383,35,350,0,00
0,400,33,088,0,00
0,417,30,541,0,00
0,433,28,103,0,00
0,450,25,890,0,00
0,467,23,841,0,00
0,483,21,940,0,00
0,500,20,249,0,00
0,517,18,794,0,00
0,533,17,491,0,00
0,550,16,289,0,00
0,567,15,142,0,00
0,583,14,075,0,00
0,600,13,115,0,00
0,617,12,252,0,00
0,633,11,452,0,00
0,650,10,633,0,00
0,667,9,818,0,00
0,683,9,097,0,00
0,700,8,469,0,00
0,717,7,873,0,00
0,733,7,260,0,00
0,750,6,646,0,00
0,767,6,057,0,00
0,783,5,555,0,00
0,800,5,146,0,00
0,817,4,732,0,00
0,833,4,305,0,00
0,850,3,851,0,00
0,867,3,438,0,00
0,883,3,104,0,00
0,900,2,785,0,00
0,917,2,481,0,00
0,933,2,189,0,00
0,950,1,908,0,00
0,967,1,641,0,00
0,983,1,362,0,00
1,000,1,090,0,00
1,017,0,772,0,00
1,033,0,468,0,00
1,050,0,175,0,00
1,067,-0,119,0,00
1,083,-0,298,0,00
1,100,-0,391,0,00
1,117,-0,494,0,00
1,133,-0,646,0,00
1,150,-0,861,0,00
1,167,-1,090,0,00
1,183,-1,328,0,00
1,200,-1,530,0,00
1,217,-1,678,0,00
1,233,-1,816,0,00
1,250,-1,937,0,00
1,267,-2,055,0,00
1,283,-2,198,0,00
1,300,-2,330,0,00
1,317,-2,421,0,00
1,333,-2,544,0,00
1,350,-2,737,0,00
1,367,-3,019,0,00
1,383,-3,257,0,00
1,400,-3,399,0,00
1,417,-3,456,0,00
1,433,-3,449,0,00
1,450,-3,482,0,00
1,467,-3,585,0,00
1,483,-3,765,0,00
1,500,-3,979,0,00
1,517,-4,106,0,00
1,533,-4,145,0,00
1,550,-4,124,0,00
1,567,-4,154,0,00
1,583,-4,276,0,00
1,600,-4,511,0,00
1,617,-4,733,0,00
1,633,-4,835,0,00
1,650,-4,885,0,00
1,667,-4,927,0,00
1,683,-5,009,0,00
1,700,-5,152,0,00
1,717,-5,342,0,00
1,733,-5,500,0,00
1,750,-5,574,0,00
1,767,-5,645,0,00
1,783,-5,699,0,00
1,800,-5,757,0,00
1,817,-5,864,0,00
1,833,-5,954,0,00
1,850,-6,012,0,00
1,867,-6,070,0,00
1,883,-6,147,0,00
1,900,-6,241,0,00
1,917,-6,329,0,00
1,933,-6,383,0,00
1,950,-6,379,0,00
1,967,-6,351,0,00
1,983,-6,387,0,00
2,000,-6,478,0,00
2,017,-6,576,0,00
2,033,-6,653,0,00
2,050,-6,683,0,00
2,067,-6,720,0,00
2,083,-6,804,0,00
2,100,-6,912,0,00
2,117,-6,996,0,00
2,133,-7,042,0,00
2,150,-7,075,0,00
2,167,-7,110,0,00
2,183,-7,130,0,00
2,200,-7,176,0,00
2,217,-7,268,0,00
2,233,-7,374,0,00
2,250,-7,459,0,00
2,267,-7,500,0,00
2,283,-7,531,0,00
2,300,-7,586,0,00
2,317,-7,649,0,00
2,333,-7,720,0,00
2,350,-7,752,0,00
2,367,-7,781,0,00
2,383,-7,873,0,00
2,400,-7,967,0,00
2,417,-7,995,0,00
2,433,-7,958,0,00
2,450,-7,952,0,00
2,467,-8,010,0,00
2,483,-8,078,0,00
2,500,-8,138,0,00
2,517,-8,148,0,00
2,533,-8,137,0,00
2,550,-8,185,0,00
2,567,-8,297,0,00
2,583,-8,404,0,00
2,600,-8,476,0,00
2,617,-8,538,0,00
2,633,-8,580,0,00
2,650,-8,633,0,00
2,667,-8,727,0,00
2,683,-8,838,0,00
2,700,-8,928,0,00
2,717,-8,959,0,00
2,733,-8,963,0,00
2,750,-8,974,0,00
2,767,-9,030,0,00
2,783,-9,129,0,00
2,800,-9,206,0,00
2,817,-9,251,0,00
2,833,-9,265,0,00
2,850,-9,292,0,00
2,867,-9,323,0,00
2,883,-9,346,0,00
2,900,-9,399,0,00
2,917,-9,468,0,00
2,933,-9,526,0,00
2,950,-9,614,0,00
2,967,-9,715,0,00
2,983,-9,785,0,00
3,000,-9,831,0,00
3,017,-9,836,0,00
3,033,-9,802,0,00
3,050,-9,796,0,00
3,067,-9,880,0,00
3,083,-9,991,0,00
3,100,-10,062,0,00
3,117,-10,099,0,00
3,133,-10,089,0,00
3,150,-10,073,0,00
3,167,-10,110,0,00
3,183,-10,185,0,00
3,200,-10,265,0,00
3,217,-10,329,0,00
3,233,-10,389,0,00
3,250,-10,437,0,00
3,267,-10,487,0,00
3,283,-10,532,0,00
3,300,-10,541,0,00
3,317,-10,553,0,00
3,333,-10,666,0,00
3,350,-10,944,0,00
3,367,-11,339,0,00
3,383,-11,783,0,00
3,400,-12,174,0,00
3,417,-12,410,0,00
3,433,-12,513,0,00
3,450,-12,551,0,00
3,467,-12,544,0,00
3,483,-12,525,0,00
3,500,-12,508,0,00
3,517,-12,473,0,00
3,533,-12,406,0,00
3,550,-12,340,0,00
3,567,-12,307,0,00
3,583,-12,274,0,00
3,600,-12,234,0,00
3,617,-12,168,0,00
3,633,-12,049,0,00
3,650,-11,882,0,00
3,667,-11,668,0,00
3,683,-11,433,0,00
3,700,-11,190,0,00
3,717,-10,962,0,00
3,733,-10,754,0,00
3,750,-10,513,0,00
3,767,-10,206,0,00
3,783,-9,856,0,00
3,800,-9,509,0,00
3,817,-9,192,0,00
3,833,-8,890,0,00
3,850,-8,555,0,00
3,867,-8,173,0,00
3,883,-7,800,0,00
3,900,-7,510,0,00
3,917,-7,305,0,00
3,933,-7,114,0,00
3,950,-6,889,0,00
3,967,-6,644,0,00
3,983,-6,489,0,00
4,000,-6,503,0,00
4,017,-6,626,0,00
4,033,-6,765,0,00
4,050,-6,800,0,00
4,067,-6,703,0,00
4,083,-6,493,0,00
4,100,-6,222,0,00
4,117,-5,915,0,00
4,133,-5,520,0,00
4,150,-5,035,0,00
4,167,-4,476,0,00
4,183,-3,872,0,00
4,200,-3,266,0,00
4,217,-2,638,0,00
4,233,-1,901,0,00
4,250,-1,113,0,00
4,267,-0,452,0,00
4,283,0,055,0,00
4,300,0,488,0,00
4,317,0,907,0,00
4,333,1,308,0,00
4,350,1,644,0,00
4,367,1,849,0,00
4,383,1,984,0,00
4,400,2,156,0,00
4,417,2,348,0,00
4,433,2,549,0,00
4,450,2,728,0,00
4,467,2,869,0,00
4,483,3,010,0,00
4,500,3,147,0,00
4,517,3,237,0,00
4,533,3,303,0,00
4,550,3,415,0,00
4,567,3,464,0,00
4,583,3,435,0,00
4,600,3,361,0,00
4,617,3,243,0,00
4,633,3,160,0,00
4,650,3,174,0,00
4,667,3,228,0,00
4,683,3,177,0,00
4,700,3,007,0,00
4,717,2,850,0,00
4,733,2,791,0,00
4,750,2,893,0,00
4,767,3,026,0,00
4,783,3,073,0,00
