VERSION=1.1
ExportFileName=VIPS_33_1_1_Data_A24
SampleLabel=A24
SampleName=LRRC7_B_HPV18_E6
SampleComment=
SampleAreaConcRatio=0,004027
SampleLowerMarkerTime=11,92
SampleUpperMarkerTime=-1,00
SamplePeakTimes=11,92,14,30,14,55,14,70,15,12,15,32,15,68,16,03,16,45,16,60,16,97,17,23,17,50,17,87,17,98,18,33,18,90,19,17,19,53,19,82,20,63,21,45,22,35,22,85
SamplePeakSizes=1,463,7,635,8,717,9,412,11,527,12,642,14,856,17,181,20,221,21,389,24,408,26,750,29,216,32,807,33,999,37,713,44,166,47,387,52,007,55,724,67,137,79,538,94,266,102,897
SamplePeakQuantities=,,,,4,6309,1,9665,137,7359,2,8967,16,7818,14,6798,17,7598,9,5488,18,3782,17,3173,17,8295,28,6089,44,6969,53,0788,16,0045,181,9655,22,5387,97,3460,10,4492,20,2196
PlateFileName=VIPS_33_1_1_1
PlateAssayName=HT Protein Express 100 High Sensitivity
PlateBarCode=
WellAquisitionTime=2012\09\28 11:00:52
PlateDataFrequency=60
PlateDataStartTime=11,00
PlateDataEndTime=36,00
PlateConcUnits=ng/ul
PlateSizeUnits=kDa
PlateLadderSizes=1,40,15,90,20,40,28,90,48,40,68,40,119,20,
ChipID=G640P-0563N-04
Operator=RV
DATA
Time,Value,Size
0,000,31,680,0,00
0,017,31,595,0,00
0,033,31,269,0,00
0,050,30,838,0,00
0,067,30,664,0,00
0,083,30,647,0,00
0,100,30,603,0,00
0,117,30,511,0,00
0,133,30,533,0,00
0,150,30,964,0,00
0,167,31,989,0,00
0,183,33,399,0,00
0,200,34,541,0,00
0,217,34,709,0,00
0,233,33,623,0,00
0,250,31,415,0,00
0,267,28,541,0,00
0,283,25,538,0,00
0,300,22,768,0,00
0,317,20,301,0,00
0,333,18,071,0,00
0,350,16,048,0,00
0,367,14,183,0,00
0,383,12,532,0,00
0,400,11,085,0,00
0,417,9,830,0,00
0,433,8,725,0,00
0,450,7,734,0,00
0,467,6,836,0,00
0,483,5,949,0,00
0,500,5,101,0,00
0,517,4,371,0,00
0,533,3,721,0,00
0,550,3,157,0,00
0,567,2,599,0,00
0,583,2,095,0,00
0,600,1,592,0,00
0,617,1,083,0,00
0,633,0,582,0,00
0,650,0,058,0,00
0,667,-0,389,0,00
0,683,-0,783,0,00
0,700,-1,139,0,00
0,717,-1,517,0,00
0,733,-1,831,0,00
0,750,-2,063,0,00
0,767,-2,255,0,00
0,783,-2,472,0,00
0,800,-2,753,0,00
0,817,-3,080,0,00
0,833,-3,393,0,00
0,850,-3,676,0,00
0,867,-3,960,0,00
0,883,-4,225,0,00
0,900,-4,443,0,00
0,917,-4,668,0,00
0,933,-4,887,0,00
0,950,-5,096,0,00
0,967,-5,270,0,00
0,983,-5,401,0,00
1,000,-5,530,0,00
1,017,-5,684,0,00
1,033,-5,844,0,00
1,050,-5,967,0,00
1,067,-6,104,0,00
1,083,-6,274,0,00
1,100,-6,459,0,00
1,117,-6,695,0,00
1,133,-6,882,0,00
1,150,-6,991,0,00
1,167,-7,033,0,00
1,183,-7,070,0,00
1,200,-7,146,0,00
1,217,-7,250,0,00
1,233,-7,395,0,00
1,250,-7,516,0,00
1,267,-7,596,0,00
1,283,-7,674,0,00
1,300,-7,711,0,00
1,317,-7,734,0,00
1,333,-7,775,0,00
1,350,-7,799,0,00
1,367,-7,840,0,00
1,383,-7,935,0,00
1,400,-8,076,0,00
1,417,-8,181,0,00
1,433,-8,231,0,00
1,450,-8,298,0,00
1,467,-8,311,0,00
1,483,-8,362,0,00
1,500,-8,460,0,00
1,517,-8,570,0,00
1,533,-8,657,0,00
1,550,-8,746,0,00
1,567,-8,761,0,00
1,583,-8,762,0,00
1,600,-8,750,0,00
1,617,-8,867,0,00
1,633,-8,990,0,00
1,650,-9,144,0,00
1,667,-9,224,0,00
1,683,-9,236,0,00
1,700,-9,238,0,00
1,717,-9,288,0,00
1,733,-9,339,0,00
1,750,-9,452,0,00
1,767,-9,523,0,00
1,783,-9,597,0,00
1,800,-9,649,0,00
1,817,-9,725,0,00
1,833,-9,821,0,00
1,850,-9,875,0,00
1,867,-9,950,0,00
1,883,-10,049,0,00
1,900,-10,158,0,00
1,917,-10,220,0,00
1,933,-10,236,0,00
1,950,-10,218,0,00
1,967,-10,212,0,00
1,983,-10,253,0,00
2,000,-10,322,0,00
2,017,-10,366,0,00
2,033,-10,397,0,00
2,050,-10,394,0,00
2,067,-10,391,0,00
2,083,-10,389,0,00
2,100,-10,429,0,00
2,117,-10,526,0,00
2,133,-10,648,0,00
2,150,-10,751,0,00
2,167,-10,802,0,00
2,183,-10,831,0,00
2,200,-10,864,0,00
2,217,-10,921,0,00
2,233,-10,986,0,00
2,250,-11,046,0,00
2,267,-11,110,0,00
2,283,-11,186,0,00
2,300,-11,229,0,00
2,317,-11,229,0,00
2,333,-11,218,0,00
2,350,-11,222,0,00
2,367,-11,263,0,00
2,383,-11,350,0,00
2,400,-11,459,0,00
2,417,-11,550,0,00
2,433,-11,628,0,00
2,450,-11,692,0,00
2,467,-11,737,0,00
2,483,-11,770,0,00
2,500,-11,818,0,00
2,517,-11,868,0,00
2,533,-11,927,0,00
2,550,-11,972,0,00
2,567,-12,030,0,00
2,583,-12,058,0,00
2,600,-12,069,0,00
2,617,-12,107,0,00
2,633,-12,175,0,00
2,650,-12,258,0,00
2,667,-12,350,0,00
2,683,-12,416,0,00
2,700,-12,445,0,00
2,717,-12,438,0,00
2,733,-12,444,0,00
2,750,-12,451,0,00
2,767,-12,483,0,00
2,783,-12,543,0,00
2,800,-12,634,0,00
2,817,-12,707,0,00
2,833,-12,763,0,00
2,850,-12,792,0,00
2,867,-12,827,0,00
2,883,-12,853,0,00
2,900,-12,891,0,00
2,917,-12,931,0,00
2,933,-12,972,0,00
2,950,-13,012,0,00
2,967,-13,055,0,00
2,983,-13,110,0,00
3,000,-13,169,0,00
3,017,-13,188,0,00
3,033,-13,221,0,00
3,050,-13,271,0,00
3,067,-13,359,0,00
3,083,-13,431,0,00
3,100,-13,459,0,00
3,117,-13,430,0,00
3,133,-13,417,0,00
3,150,-13,486,0,00
3,167,-13,623,0,00
3,183,-13,746,0,00
3,200,-13,804,0,00
3,217,-13,775,0,00
3,233,-13,774,0,00
3,250,-13,935,0,00
3,267,-14,241,0,00
3,283,-14,602,0,00
3,300,-14,957,0,00
3,317,-15,219,0,00
3,333,-15,348,0,00
3,350,-15,410,0,00
3,367,-15,462,0,00
3,383,-15,481,0,00
3,400,-15,479,0,00
3,417,-15,503,0,00
3,433,-15,489,0,00
3,450,-15,399,0,00
3,467,-15,310,0,00
3,483,-15,251,0,00
3,500,-15,221,0,00
3,517,-15,183,0,00
3,533,-15,140,0,00
3,550,-15,042,0,00
3,567,-14,935,0,00
3,583,-14,908,0,00
3,600,-14,920,0,00
3,617,-14,912,0,00
3,633,-14,895,0,00
3,650,-14,857,0,00
3,667,-14,839,0,00
3,683,-14,799,0,00
3,700,-14,747,0,00
3,717,-14,657,0,00
3,733,-14,548,0,00
3,750,-14,439,0,00
3,767,-14,314,0,00
3,783,-14,195,0,00
3,800,-14,114,0,00
3,817,-14,023,0,00
3,833,-13,883,0,00
3,850,-13,699,0,00
3,867,-13,512,0,00
3,883,-13,354,0,00
3,900,-13,208,0,00
3,917,-13,074,0,00
3,933,-12,865,0,00
3,950,-12,594,0,00
3,967,-12,292,0,00
3,983,-11,928,0,00
4,000,-11,480,0,00
4,017,-10,966,0,00
4,033,-10,330,0,00
4,050,-9,573,0,00
4,067,-8,799,0,00
4,083,-8,031,0,00
4,100,-7,255,0,00
4,117,-6,484,0,00
4,133,-5,753,0,00
4,150,-5,025,0,00
4,167,-4,327,0,00
4,183,-3,623,0,00
4,200,-2,949,0,00
4,217,-2,370,0,00
4,233,-1,920,0,00
4,250,-1,549,0,00
4,267,-1,248,0,00
4,283,-1,030,0,00
4,300,-0,899,0,00
4,317,-0,812,0,00
4,333,-0,734,0,00
4,350,-0,624,0,00
4,367,-0,501,0,00
4,383,-0,405,0,00
4,400,-0,357,0,00
4,417,-0,346,0,00
4,433,-0,322,0,00
4,450,-0,250,0,00
4,467,-0,103,0,00
4,483,0,062,0,00
4,500,0,205,0,00
4,517,0,298,0,00
4,533,0,280,0,00
4,550,0,172,0,00
4,567,0,053,0,00
4,583,-0,065,0,00
4,600,-0,146,0,00
4,617,-0,199,0,00
4,633,-0,197,0,00
4,650,-0,148,0,00
4,667,-0,100,0,00
4,683,-0,090,0,00
4,700,-0,219,0,00
4,717,-0,418,0,00
4,733,-0,504,0,00
4,750,-0,525,0,00
4,767,-0,513,0,00
4,783,-0,608,0,00
4,800,-0,839,0,00
4,817,-1,072,0,00
4,833,-1,248,0,00
4,850,-1,341,0,00
4,867,-1,410,0,00
4,883,-1,495,0,00
4,900,-1,487,0,00
4,917,-1,429,0,00
4,933,-1,316,0,00
4,950,-1,159,0,00
4,967,-1,122,0,00
4,983,-1,224,0,00
5,000,-1,369,0,00
5,017,-1,496,0,00
5,033,-1,554,0,00
5,050,-1,614,0,00
5,067,-1,618,0,00
5,083,-1,611,0,00
5,100,-1,616,0,00
5,117,-1,633,0,00
5,133,-1,728,0,00
5,150,-1,816,0,00
5,167,-1,827,0,00
5,183,-1,766,0,00
5,200,-1,698,0,00
5,217,-1,760,0,00
5,233,-1,926,0,00
5,250,-2,076,0,00
5,267,-2,198,0,00
5,283,-2,277,0,00
5,300,-2,391,0,00
5,317,-2,576,0,00
5,333,-2,711,0,00
5,350,-2,708,0,00
5,367,-2,653,0,00
5,383,-2,652,0,00
5,400,-2,708,0,00
5,417,-2,853,0,00
5,433,-3,083,0,00
5,450,-3,249,0,00
5,467,-3,293,0,00
5,483,-3,274,0,00
5,500,-3,214,0,00
5,517,-3,174,0,00
